scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_270.png,114.90475096699579,226.95003252320976,425.6306613823335,357.4346060146179,393.64417060428406,319.86317240230585,363.1808460537607,258.42880122541715,352.01096038523553,279.24540633494144,,,234.72716086572083,322.40178278151615,204.77155839103955,311.739619188833,122.52058210462661,280.7685725624676,105.7657536018388,164.50021719463697,333.2252435790795,284.83034916920406,138.7676885315724,193.44037551763412,,,169.2310130820957,184.80910022831918,,,202.2329480118293,247.76663763273402,222.5418310455115,256.39791292204893,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_543.png,116.61920340942913,120.48529567773333,341.4605908709167,297.38752845524,,,146.66557500713543,152.55726536067823,164.89595777428306,141.0788762109927,180.76314277531895,242.0211807920509,214.18551118175628,232.9059894084771,207.09591788342112,245.39717760078196,325.93100555075387,282.8707421776965,123.70879670776434,77.94773588772217,237.14228948112742,285.90913930555445,,,159.1567631994403,121.49809472035264,189.2031347971466,111.3701042941595,,,198.31832618072042,180.915638554019,,,204.3951204364363,274.0931504749958
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_592.png,320.61154854922484,33.055567841714954,605.4940383318005,319.64394079664135,582.0381447119776,82.95265063297445,,,524.8910584382274,111.52619376984956,,,486.9351578534232,262.07038372980344,478.8322127847571,264.6292084883296,355.5821535824153,272.7321535569956,178.05129311880955,191.0060796440613,331.10176088039617,297.30766912049404,262.6161430104255,269.0201313046366,295.3701341656289,230.9063961422181,262.9139065663819,226.73770635882863,,,,,,,194.42828869641124,256.8118255104244
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_713.png,340.08408981938334,202.11791928783447,570.1259996667245,331.4925707494007,550.987737616197,297.0436990584511,555.5809205083236,239.24614766585793,524.9597012274795,243.45656531697398,,,462.18620170174916,293.59881188935617,444.9617658562744,277.52267176691305,,,203.4368870975484,173.41052621204315,423.9096659196258,310.0577172528099,404.7714038690983,290.5366899612718,397.4988642898978,238.8633824248474,369.174236455117,251.87740061920613,,,302.1903192782706,251.87740061920613,218.3647314969599,249.19804393213226,,
labeled-data,0012,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_851.png,259.8021926279695,216.04741550278683,579.0093888821846,333.388378611813,545.6964883385203,302.0643079513526,518.3500774444676,246.37707122164528,539.7299986889088,257.81284305006733,,,429.34994017109614,306.5391751885613,403.49515168944635,296.59502577254204,294.6067155840365,282.1760091193143,331.4000684233074,136.49422017463354,561.607127404151,324.9358516081967,439.79129705791627,196.15911667074852,482.05393207599775,180.24847760511787,,,,,,,,,319.96429659488535,279.19276429450855
labeled-data,0012,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_300.png,300.7783314984764,165.1840167895012,544.3527230248008,275.6859125591657,322.8787106524093,233.83625841661188,339.8066606426558,237.12780424804873,337.4555564773438,211.735879262679,410.81000643507855,236.65758341498633,401.40558977383046,194.8079292724325,434.79126892126106,211.735879262679,,,421.1548647624514,179.76086261443564,574.9170771738569,346.219037518526,,,519.9012397055559,218.789191758615,548.5847105223625,218.3189709255526,510.4968230443078,274.2752500599785,540.5909563603016,281.3285625559145,524.6034480361799,297.7862917130986,439.0232564188227,344.8083750193388
labeled-data,0012,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_320.png,306.3181448708699,162.61160403151897,534.5908902339821,269.03171489798405,,,327.8593757713326,197.33478219942901,355.5093139420758,180.93772584236038,404.0574611953574,246.5259512706349,408.8801248297894,205.69406583244438,432.9934430019491,223.37716582536154,525.5885847830426,231.7364494583769,172.89111765158592,97.34488951220656,411.45221210148645,189.29700947537577,192.18177218931373,179.33017129754973,216.6166012704356,171.6139094824586,204.39918672987466,148.1436131282231,279.95425033597525,157.46742948812488,270.3089230671113,123.3872731381391,304.7105903260592,127.88842586360892,403.7359502863952,133.03260040700297
labeled-data,0012,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_350.png,199.0361126589586,202.26708159700752,436.2359495533634,347.2225374769216,422.43066804099067,318.35694886014215,396.3888870062875,296.08024460154064,394.1925922202282,328.71090999442174,326.10745385238977,275.9998351289984,317.3222747081526,318.0431924621337,285.00536571327996,283.2162322831933,208.76256099722121,216.07236310938032,213.4689069673483,170.26392900014338,465.99280615107085,258.53993955015835,233.38858150645507,246.68545427212695,262.8645989545331,224.8988326800693,237.23327943446523,204.07338557001415,313.48645500666714,218.17061130605146,307.3990166206509,178.12167455594548,346.16638739475366,191.5781173039811,455.4198868490429,166.90797226591576
labeled-data,0012,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_372.png,273.4375182565611,146.7233081438623,440.0410951370021,346.96799189439247,405.11842229090973,339.9193790263738,394.5455029888817,297.6277018182618,366.0306600228062,320.0551063983212,347.76834486475786,246.68545427212695,304.5154931746434,255.33602461014982,325.6613317786994,223.93765819806674,,,358.020872672785,124.93668655180461,543.8479391932769,295.7053528542567,371.1569239268198,155.69426997588604,397.42902643488935,165.94679778391318,400.6329413748978,136.1503888418343,453.8179293790387,186.4518533999675,468.8763295970785,156.0146614698869,482.9735553331158,181.96637248395558,515.9738792152032,269.43325034618715
labeled-data,0012,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_462.png,238.1937830448222,172.41710972427782,382.33187359510816,332.5010627866345,360.758059608189,215.56473769811615,329.1789985548726,187.11231635304884,328.5536706132227,226.50797667698816,257.266285265142,241.82851124740904,286.65669852268405,256.836381847005,259.14226909009153,267.4669568550521,350.4401485709668,320.9324958661126,346.6881809210678,128.9568177796146,495.5162310337275,335.00237455323384,488.32495970475446,308.7386010039409,480.50836043413153,284.66347525042244,469.5651214552595,311.8652407121901,407.97031920275117,244.95515095565818,396.08908831140445,291.22941863774565,377.6419140327344,248.39445463473226,368.26199490798695,140.52538470013644
labeled-data,0012,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_487.png,240.03093570403047,199.1701061989594,356.7914095345192,343.897160587649,314.84153869721786,336.5559331911213,318.33736126699296,298.45146718057254,283.02955331226434,301.9472897503477,302.606159703005,239.02248349439566,266.94876949129883,233.4291673827555,292.46827425065715,222.59211741645265,,,258.9083775808161,125.05866771972703,504.31512197902885,248.11162217581094,275.3387436587591,216.99880130481245,306.10198227278005,197.77177717104934,288.273287166927,170.50436112680347,387.20506589156264,178.19517078030873,372.8721933554847,140.09070476976,406.08250776834825,151.62691925001786,488.23433815806334,171.9026901547135
labeled-data,0012,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_564.png,162.7732569120005,148.83025585999587,377.7663449531699,313.83308115338116,171.51281333643828,195.6742782949824,206.1214567772119,208.25923954617275,196.33315358184157,169.80519127864653,258.9083775808161,225.0391878810933,270.44459206107393,190.4305444403197,286.5253758820395,214.551720171768,367.27887724384453,305.4431069859209,274.9891614017816,177.4960009321518,478.7956172196707,286.2160828521578,288.27328716692705,204.76341697639768,306.1019822727801,216.29963145665553,321.4836015797906,187.98346864147715,358.5393208194068,273.98070385794483,386.8554836345852,245.66454104276647,395.94462231600056,268.0378054893273,455.7231882591549,206.86091051826273
labeled-data,0012,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_627.png,47.0615298524443,93.24667700057157,266.59918723432133,256.1520087520917,,,66.28855398620742,144.2856865192882,91.10889423161072,112.8232833913122,164.17158593991053,203.01550569151007,171.16323107946076,175.39850739028668,184.09777458762866,191.1297089542747,249.12007438544575,209.30798631710525,148.78996663290005,87.65335822183046,387.9042304055177,249.16036094544063,,,194.58524229695402,159.66730315919776,190.3902552132239,131.00155808704184,278.1354017145792,189.73137725926372,266.94876949129883,153.37482253360255,293.16743876461214,161.0656321871078,380.56300300899,131.35114034401937
