scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1103.png,199.11594991834517,156.16537055758616,406.28602535189367,218.45637296834906,,,211.71413018119608,186.96092231122174,220.81281592658843,161.7645617855199,280.30422272338444,207.25799051248157,283.803717240843,165.96395520647022,302.7009876351194,186.26102340773002,404.18632864141847,217.75647406485734,395.0876428960261,206.55809160898986,534.3675246908781,343.0383777898748,,,500.77237732327563,213.55708064390703,525.2688389454856,216.3566762578739,481.1752080255075,266.04949840578587,,,487.4742981569329,299.64464577338833,391.5881483785676,341.6385799828914
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1180.png,173.21969048915162,243.6527334940509,364.2920911423906,340.23878217590794,,,179.51878062057705,270.24889182673616,198.41605101485345,245.75243020452604,,,247.4089742592737,287.74636441402913,252.30826658371575,314.3425227467144,364.9919900458823,333.23979314099074,225.01220934753871,151.96597713663584,298.7458301659095,310.7235528357511,,,278.1399334104533,297.44419714890154,,,294.6246508148183,231.96323634822946,,,278.1399334104533,194.41471337162028,226.85414593020658,174.72463424973986
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1273.png,95.14102703764169,56.0906042447229,263.358427390041,176.0079589513838,103.46862111449312,68.3044088907717,126.78588452967719,85.51476998293134,143.99624562183683,62.75267950620406,174.53075723695886,146.58379321317534,,,191.7411183291185,136.03550738249683,250.03427686707866,156.5769061053971,178.97214074461297,160.46311667459443,324.9826235587417,269.2770126121201,174.53075723695886,231.52525279706015,193.96181008294556,249.84595976613332,203.39975003671057,225.9735234124925,258.9170438823869,269.8321855505768,266.68946502078154,230.97007985860338,286.1205178667683,245.4045762584792,292.2274201897927,165.4596731207053
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1292.png,192.60328285249022,177.5437196995697,332.4633203680294,273.33826594308965,,,201.70376474562462,199.5764653355793,224.2154831128518,184.72831066783368,255.3487106419958,264.7167567811729,270.1968653097414,234.06250198324648,286.0029654399222,255.13730215682088,308.51468380714937,175.6278287746993,243.8533650927734,129.16747384659212,404.7882027818869,310.69813897806245,401.43539366336375,307.3453298595393,375.57086617761337,276.2121023303953,365.51243882204375,303.03457527858086,338.2109931426406,230.23072013350568,,,299.53171692111664,225.41111145434795,255.13829261437178,129.48049341218658
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1296.png,172.15588865132236,158.45872465188768,327.5961471112977,251.98087185809692,173.7683394652225,175.55070327922937,196.9876311853848,192.32019174379104,210.2097278593661,166.84346888416852,228.26917697504788,246.17604892805633,,,267.93546699699175,246.17604892805633,315.6640110884365,183.61295734873016,294.39080530562217,233.69859156496005,531.7272364958885,317.8317846649152,527.6859040762401,300.9316672736578,500.13136485136397,281.45979288807865,494.62045700638873,306.0751812623013,436.9396215623147,270.8053710544599,428.8569567230177,310.4839075382815,403.13938677979996,295.4207594286826,295.12559301828554,238.10731784094023
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_304.png,315.4416058157112,194.75075628554495,513.9917505202071,247.72617450388117,,,332.669384098097,238.68159090562864,335.6842452975145,210.25575673969212,410.62508082589255,241.69645210504615,403.30327505587854,195.1814507426046,435.1746648782922,212.83992348204998,506.2392502931335,213.27061793910963,490.73424983898633,178.81506137433811,557.0611962261714,343.7710384281818,495.0411944095828,183.12200594493456,510.1155004066703,199.48839531320104,529.927445431414,185.27547823023278,512.6996671490282,255.47867473095476,,,536.3878622873085,281.3203421545334,473.0757770995409,342.47895505700285
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_349.png,219.63638065743382,164.33653649471955,461.4999205884984,243.1561258577294,220.08677831093672,243.6065235112323,250.26342109563194,223.78902675710412,230.44592434150374,202.62033704246718,320.0750573885835,221.53703848958955,,,344.84692833124376,193.6123839724089,453.3927628254459,163.43574118771372,196.2157026752823,195.86437223992348,406.55140686114294,329.6324753302888,402.4978279796167,318.37253399271594,377.2755593834535,298.5550372385877,371.87078754141857,321.97571522073923,313.76949023954273,271.98157568191584,,,267.82892958224556,268.82879210739543,200.26928155680852,199.9179511214497
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_375.png,327.19744925732954,162.46446068901162,439.1812738160044,347.93767011431686,436.38167820203756,343.0383777898748,421.6838012287115,308.7433315187807,402.0866319309434,331.8399953340073,376.1903725017498,271.64868963371964,333.496539388755,302.4442413873552,336.2961350027219,260.4503071778521,360.0926977214403,163.16435959250336,360.792596624932,136.56820125981807,534.3675246908781,249.95182362547635,364.2920911423906,159.66486507504476,389.4884516680924,165.2640563029785,391.5881483785676,137.9679990668015,450.37965627187185,184.8612256007466,456.67874640329734,143.56719029473527,477.6757135080489,171.56314643440396,523.8690411385023,250.65172252896807
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_377.png,339.09573061668874,176.462438758846,444.0805661404465,343.0383777898748,434.98188039505413,345.13807450034994,435.6817792985458,301.7443424838635,402.0866319309434,315.7423205536978,378.98996811571664,266.7493973092776,345.3948207481142,303.1441402908469,349.5942141690645,258.35061046737695,350.29411307255623,177.86223656582942,344.6949218446225,135.16840345283464,529.468232366436,225.45536200326623,345.3948207481142,173.6628431448791,374.79057469476635,167.36375301345365,369.8912823703243,144.9669881017187,435.6817792985458,175.06264095186256,,,458.07854421028077,156.16537055758616,522.4692433315188,222.65576638929934
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_397.png,290.62732061305536,238.86033917462152,435.1655065658847,335.3760659509407,,,298.16025538584125,316.07292059567686,,,363.3720165025942,334.6364297279481,371.7435889847666,290.1624509164076,395.8118598710121,313.7074985225173,392.6725201901975,237.84012290283044,296.3994366452155,128.48645735445427,390.0564037895185,301.67336307939456,299.0155530458944,305.33592604034493,337.73201156675606,270.2021919854424,303.1792997377546,258.3408132978748,359.90763259133905,239.25946497439634,,,339.7948600341591,204.70675314539486,384.6618142001759,126.31851138407814
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_411.png,183.8001464144649,144.30176029252067,357.99382016319294,267.74609601996576,,,199.80218993468927,265.0028885593559,191.5725675528596,239.39961892699688,,,241.4075030872726,210.59594059059305,279.3552062923761,211.510343077463,353.87900897227814,142.01575407534577,268.83957769337144,223.8547766502075,427.9456104087451,336.326282535213,,,275.69759634489617,236.19921022295202,301.7580672206901,232.54160027547218,275.2403951014612,306.6082017119392,329.6473430702241,292.89216440888976,329.19014182678904,323.52464771903357,424.28800046126526,295.1781706260647
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_561.png,180.44194885271548,173.16449378953504,374.58919115421315,321.8528696009258,180.44194885271548,191.63215830114092,214.0625688610236,202.52334506439564,213.1155091424797,173.16449378953504,257.15378605477065,234.24984563561597,274.20086098856063,194.47333745677258,293.1420553594385,231.4086664799843,369.8538925614937,318.53816058602223,293.1420553594385,182.63509097497396,477.34517061622523,289.6528391704336,292.66852550016654,227.62042760580874,315.39795874521997,240.87926366542322,330.5509142419222,215.30865126473816,385.4803779174679,284.91754057771413,394.47744524363486,237.5645546505196,427.62453539267096,257.92633859921324,434.7274832817502,184.0556805527898
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_752.png,293.25352945903944,115.86656438683775,487.59127227863496,187.29881580160801,486.54079799312365,147.3807929521776,470.7836837104537,125.32083295643972,470.7836837104537,146.8555558094219,414.0580722928421,113.24037867305947,407.2299894370185,152.10792723697855,379.917658013724,139.50223581084262,294.3040037445508,184.6726300878297,424.03757800519975,154.73411295075687,539.06451226869,312.8304929202116,499.14648941925964,315.4566786339899,531.7111922701107,288.66958435345106,508.07552084610586,284.46768721140575,,,494.94459227721427,246.650612932998,510.7017065598842,202.53069294152226,427.7142380044894,174.16788723271642
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_756.png,305.9945987176437,226.97288913043417,530.099408208024,285.82394204282394,297.99085552155873,271.6996893438504,329.0642114593005,275.46615673024337,322.943701956412,243.45118394590332,392.15254018138234,285.82394204282394,396.86062441437355,245.3344176390998,426.05074665891885,274.053731460346,524.9205155517336,229.7977396702289,311.6442997972332,108.79997488235557,485.3726079946077,170.47587833454003,480.6645237616165,170.47587833454003,473.60239741212973,127.16150339102117,453.3576352102677,146.464648746285,,,412.86811080654354,149.28949928607972,390.74011491148497,128.57392866091854,313.9983419137287,162.0013267151559
labeled-data,0077,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_989.png,382.16275047113953,174.05907986822524,583.8990979839022,298.4051906196263,579.9861084847322,284.9271156780409,550.421298935448,244.92766746430348,532.5954578836737,277.97068990173875,499.1176588352196,239.27557152105797,474.770168618162,274.49247701358763,466.9441896198221,244.0581142422657,384.7714101372528,174.928633090263,517.8130531090317,281.4489027898898,631.2897485849605,345.36106460966585,608.2465882009596,346.2306178317036,625.2634830901701,296.033295883149,579.0329262156084,304.75604246325497,,,,,552.8646864752905,304.75604246325497,,
