scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0046,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_80.png,328.2283753063206,179.42333777685164,402.779476001313,262.74515620066677,335.14010714638613,208.0701364805383,343.9425779037945,194.0412006582227,357.46410106906274,186.0013760734686,351.61695591651426,217.42978126841643,387.0652734038391,208.65906353959377,369.8892845182281,227.66228528537619,350.8860627724457,255.80167133201553,,,,,,,,,,,,,,,,,,
labeled-data,0046,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_849.png,322.8332506501688,171.38106758572886,395.27572425786695,263.5388979347626,330.7484687451871,194.824785040372,339.3391307126823,182.38498762740454,353.55252743318,175.96603426976037,348.9675607491485,208.06080105798108,382.8963142109818,201.64184770033694,370.5169041640967,223.19119111528514,374.18487751132193,257.5784412455216,302.2009005720269,100.31408398324018,430.1214710565065,236.9460911673797,412.6985976571867,105.81604400407801,391.14925424223856,104.8990506672717,399.4021942734953,110.40101068810952,384.2718042161913,176.42453093816354,400.7776842787048,182.84348429580768,377.85285085854713,197.05688101630543,316.4142972925247,231.44413114654188
labeled-data,0046,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_945.png,309.30636099127116,169.06299789304708,415.3844185813183,237.3844587137554,359.3138500730571,233.75397026488355,365.410737478262,204.3207207225153,342.7050878312922,206.0026206963649,361.2059875436379,198.64430831077283,325.4656130993336,201.16715827154724,357.6319500992075,193.59860838922395,405.35586185719035,215.88378304273138,277.84253035015547,38.712842379853555,515.1697100431423,320.08938497040236,516.0686766328885,58.49010735426913,475.0514304833955,71.639389221631,488.2007123507575,82.36606415591518,465.2447402971079,210.90620901639994,476.946469902402,224.07065482235583,440.3785648858578,237.23510062831173,306.5400325253063,284.04201904948826
labeled-data,0046,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_957.png,313.59844447666495,181.46951515759582,425.19877013510654,247.5019816841065,350.4347377869085,234.40463295157545,358.6205807447404,205.20845973530834,328.33296180076235,206.02704403109152,370.6264837495605,212.30285696542933,323.69431745799096,217.21436274012848,356.7105507212463,214.75860985277887,410.46425281100915,203.57129114374197,262.5600983244707,19.834543995184163,505.28107755593453,327.28111768837164,434.2627169659877,29.72317648239192,449.5451489916725,78.2673723286847,418.9802849403029,77.36840573893852,478.3120798635497,218.50616032908601,422.57615129928763,225.69789304705532,419.87925153004915,249.07102438045553,305.7104946322865,288.6255543292867
labeled-data,0046,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_100.png,300.2889152493586,221.7697148085421,598.9474975002538,332.2324781068184,588.9467534979407,296.32071555305777,566.6723691291525,246.7715748143248,577.1276924042979,258.1360566351351,495.7580025672962,261.31811154496205,514.8503320262573,277.6829653669289,464.39203274185957,282.6833373680854,313.47171416149854,288.5928679149068,,,,,,,,,,,,,,,,,,
labeled-data,0046,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1046.png,201.43037022173166,197.82992876492426,401.8999197351259,300.3121199959868,392.91025383766424,285.029687970302,379.4257549914718,244.5761914317247,356.95159024781776,249.96999097020168,338.0732918631483,236.48549212400926,303.013594863048,241.87929166248622,292.2259957860941,240.0813584829939,212.2179692986856,249.07102438045553,351.37819197290446,206.9234609320476,580.9910869400893,328.0739367079597,567.4844460596667,301.46994709500603,562.1636481370759,247.4433835733155,551.931344439786,253.992057939581,484.8074321855645,259.72214801006334,478.2587578192989,281.00533970042625,450.4268917626705,278.14029466518514,380.8472266210993,264.6336537847625
labeled-data,0046,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_174.png,436.06065014548005,26.127310123407256,630.2374335306511,285.029687970302,623.301957955506,64.04892096198893,612.5306411017032,32.40817770394307,603.1057388546257,38.46704343420714,592.3344220008229,116.55909062427781,563.3865079562277,109.82701759065102,572.1382028999425,136.75530972515816,475.8695585190794,259.2790389371656,,,,,,,,,,,,,,,,,,
labeled-data,0046,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_346.png,211.31900270893942,200.52682853416277,489.0996789405036,289.52452091903285,478.31207986354957,262.55552322664795,461.23171465837254,232.8896257650246,452.24204876091096,238.2834253035016,373.13298886324867,230.1927259957861,374.03195545299485,243.67722484197856,339.8712250426407,237.3844587137554,226.6014347346242,268.8482893548711,384.8195545299488,224.79892645730914,589.7839369920738,325.48318450887933,532.2500752483194,311.99868566268685,564.6128724791813,264.35345640614025,527.7552422995886,261.65655663690177,572.7035717868968,273.34312230360194,513.37177686365,270.64622253436346,542.1387077355272,267.05035617537874,399.2030199658874,267.9493227651249
labeled-data,0046,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_460.png,132.04822209005488,206.69573346484364,273.7572411633415,325.50228480911426,186.79943400473383,245.70149881582407,176.42175331502344,216.3577120380223,206.1233911510911,226.01969061120093,149.94077500334868,235.68166918437956,195.03000834484897,253.57422209767333,156.02424299386854,264.6676049039155,260.1589009492383,316.91385941073327,284.1352964783786,207.71856125213205,482.80691281228053,276.04002207284043,440.38665343805917,240.3548461542736,448.4651410784113,215.54234840176346,463.46804669620815,223.90935345784246,414.9971208540954,234.00746300828266,411.53491186537303,242.95150289581534,382.10613546123307,243.81705514299594,293.8198062488133,259.39699559224647
labeled-data,0046,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_525.png,384.8195545299488,211.3144276111167,525.0583425303502,308.40281930370224,461.23171465837254,285.029687970302,479.2110464532958,240.98032507274002,444.1513494531956,238.28342530350153,496.29141165847295,248.17205779070935,455.83791511989557,242.77825825223238,394.70818701715655,259.8586234574095,490.897612119996,231.99065917527844,59.39364904183799,214.91029397010135,320.9929266579713,356.04804856024884,118.72544396508471,267.9493227651249,97.15024581117683,236.48549212400926,133.1089094010233,233.78859235477077,94.45334604193832,293.12038727801746,156.48204073442355,272.4441557138557,139.40167552924646,311.99868566268685,303.9125614527942,347.9573492525334
labeled-data,0046,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_839.png,161.87584027290052,109.73120296980039,282.33736329888626,301.2110865857329,194.23863750376233,122.31673522624664,179.85517206782373,127.7105347647236,205.02623658071633,132.20536771345445,183.4510384268084,225.69789304705532,219.40970201665488,220.30409350857832,211.31900270893942,242.77825825223238,266.15596468345535,290.423487508779,138.85233054171061,81.21101040259751,210.10271281156056,283.37672920078967,141.74868754455002,122.33927984291739,155.0719297576114,99.74769522076986,166.07808636840124,85.2659102065727,162.02318656442608,151.88212127187958,184.61477118657356,148.40649286847227,178.24278578032684,171.57734889118768,198.51728480020287,273.52911539113563
labeled-data,0046,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_960.png,166.3706732216313,13.541777866961013,293.1249623758402,344.3614828935487,240.9849001705628,20.733510584930286,262.5600983244707,58.49010735426913,209.52106952944712,53.09630781579216,259.8631985552322,222.10202668807065,198.73347045249318,231.0916925855323,240.08593358081663,270.64622253436346,280.53943011939396,279.63588843182504,393.8092204274104,194.23406240593962,525.9573091200963,285.9286545600482,428.08778559982875,247.10892702798373,461.1666427982806,225.81678906116417,434.1712535903486,216.69158707538435,487.4015985073976,244.06719303272382,452.80187431131577,245.58806003035377,486.2609482591751,254.33304526672612,496.52680049317746,253.19239501850362
labeled-data,0046,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_989.png,151.08824119594658,151.08366609812384,406.3947526838567,338.0687167653256,302.11462827330183,204.1226948931474,305.7104946322865,182.5474967392395,341.669158222133,186.14336309822417,309.30636099127116,268.8482893548711,376.72885522223334,270.64622253436346,321.8918932477174,311.99868566268685,169.0675729908698,285.9286545600482,223.00556837563954,183.4464633289857,362.34538978629473,300.3121199959868,297.61979532457104,214.91029397010135,279.6404635296478,196.03199558543196,305.7104946322865,197.82992876492426,255.3683656065014,237.3844587137554,282.33736329888626,248.17205779070937,251.77249924751675,267.9493227651249,344.36605799137146,288.6255543292867
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_105.png,331.7805257349252,150.18469950837766,472.0193137353266,326.3821510986255,352.4567572990869,181.64853014949335,378.52678840172564,185.244396508478,386.6174877094411,160.97229858533163,411.7885522223337,223.89995986756298,445.94928263268787,199.6278619444166,446.848249222434,240.0813584829939,406.3947526838567,320.08938497040236,,,,,,,,,,,,,,,,,,
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_214.png,387.5164542991873,196.9309621751781,562.814939299689,327.28111768837164,539.4418079662887,313.7966188421792,550.2294070432426,287.7265877395405,528.6542088893348,302.1100531754791,543.9366409150196,249.96999097020168,502.58417778669605,256.2627570984248,493.59451188923447,218.50616032908601,406.3947526838567,250.86895755994786,,,,,,,,,,,,,,,,,,
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_231.png,410.88958563258745,196.9309621751781,637.4291662486204,305.70591953446376,635.6312330691281,219.40512691883217,591.5818701715662,210.41546102137056,596.9756697100431,243.67722484197856,550.2294070432426,232.8896257650246,547.5325072740042,268.8482893548711,521.4624761713654,249.07102438045553,421.6771847095414,233.78859235477077,,,,,,,,,,,,,,,,,,
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_242.png,411.7885522223337,150.18469950837766,635.6312330691281,308.40281930370224,618.550867863951,166.3660981238086,577.1984047356275,176.25473061101638,595.1777365305508,206.8195946623859,544.8356075047657,230.1927259957861,546.633540684258,264.35345640614025,521.4624761713654,250.86895755994786,423.47511788903375,236.48549212400926,,,,,,,,,,,,,,,,,,
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_315.png,275.145630580917,99.84257048259258,504.3821109661884,175.3557640212702,287.73116283736323,150.18469950837766,316.49809370924044,139.39710043142372,305.7104946322865,119.61983545700815,374.03195545299485,138.49813384167754,369.537122504264,107.03430320056191,406.3947526838567,122.31673522624664,497.1903782482191,154.6795324571085,299.41772850406335,182.5474967392395,511.57384368415774,271.5451891241096,324.5887930169559,206.8195946623859,329.08362596568674,224.79892645730914,349.75985752984843,198.72889535467044,400.1019865556335,247.2730912009632,397.40508678639503,200.52682853416277,431.5658171967492,217.60719373933983,510.6748770944115,214.91029397010135
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_316.png,251.77249924751675,103.43843684157724,488.2007123507575,171.75989766228557,266.15596468345535,160.97229858533163,291.3270291963479,151.08366609812384,280.53943011939396,129.50846794421597,350.6588241195946,143.8919333801545,342.56812481187916,111.5291361492927,384.8195545299488,124.11466840573894,478.3120798635497,149.28573291863154,302.11462827330183,175.3557640212702,512.4728102739039,267.05035617537874,323.68982642720977,194.23406240593962,323.68982642720977,214.91029397010135,348.8608909401023,196.9309621751781,402.798886324872,250.86895755994786,398.3040533761412,204.1226948931474,431.5658171967492,217.60719373933983,508.87694391491914,217.60719373933983
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_343.png,176.25930570883912,96.24670412360791,310.2053275810173,268.8482893548711,245.4797331192936,259.85862345740946,240.9849001705628,224.79892645730914,218.51073542690875,236.48549212400926,223.00556837563954,168.16403130330093,194.23863750376233,172.65886425203172,210.4200361191933,137.59916725193142,295.8218621450787,113.32706932878506,218.51073542690875,128.60950135446978,464.82758101735726,272.4441557138557,226.6014347346242,169.06299789304708,249.97456606802444,175.3557640212702,258.0652653757399,151.08366609812384,306.6094612220327,223.00099327781683,334.4774255041637,185.244396508478,345.26502458111764,218.50616032908601,454.0399819404033,243.67722484197856
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_461.png,240.9849001705628,167.26506471355475,377.62782181197946,339.86664994481794,348.8608909401023,203.22372830340126,313.80119394000195,182.5474967392395,318.29602688873274,207.71856125213205,256.26733219624754,231.99065917527844,303.013594863048,249.96999097020168,273.3476974014246,276.04002207284043,363.2443563760409,328.1800842781178,329.98259255543286,121.41776863650045,481.00897963278817,331.7759506371025,460.3327480686264,313.7966188421792,443.2523828634494,285.9286545600482,430.6668506070031,303.9079863549714,392.01128724791806,236.48549212400926,365.9412561452794,266.1513895856326,358.74952342731007,222.10202668807065,370.4360890940102,129.50846794421597
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_562.png,169.0675729908698,158.27539881609314,378.52678840172564,324.58421791913315,177.15827229858525,185.244396508478,208.62210293970094,198.72889535467044,210.4200361191933,173.5578308417779,254.46939901675523,227.49582622654762,265.25699809370917,189.7392294572088,291.3270291963479,220.30409350857832,368.6381559145179,313.7966188421792,272.4487308116785,173.5578308417779,492.69554529948823,287.7265877395405,285.03426306812474,212.21339420086287,312.00326076050965,231.0916925855323,321.8918932477174,201.42579512390893,361.44642319654855,268.8482893548711,375.82988863248715,229.29375940603995,402.798886324872,267.9493227651249,463.0296478378649,200.52682853416277
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_689.png,48.60604996488405,137.59916725193142,323.68982642720977,276.0400220728403,65.68641517006114,236.48549212400926,89.05954650346138,205.92062807263972,66.58538175980729,189.7392294572088,143.89650847797725,186.14336309822417,143.89650847797725,160.97229858533163,172.66343934985446,178.95163038025487,317.3970602989866,231.0916925855323,210.4200361191933,143.8919333801545,382.1226547607103,303.0090197652253,219.40970201665488,205.02166148289356,234.69213404233966,243.67722484197856,255.3683656065014,214.0113273803552,295.8218621450787,282.3327882010635,313.80119394000195,238.2834253035016,341.669158222133,258.06069027791716,360.54745660680237,161.87126517507778
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_861.png,173.56240593960064,132.20536771345445,367.7391893247717,265.25242299588643,190.64277114477773,180.7495635597472,190.64277114477773,169.06299789304708,190.64277114477773,147.48779973913918,224.8035015551319,189.7392294572088,249.0755994782782,161.87126517507778,258.06526537573984,196.03199558543196,354.2546904785792,248.17205779070937,427.9699508377646,145.68986655964687,587.0870372228353,344.3614828935487,574.501504966389,330.8769840473563,561.0170061201966,294.01935386776364,535.8459416073041,309.30178589344837,527.7552422995886,268.8482893548711,495.3924450687267,285.9286545600482,499.88727801745756,260.75759004715565,449.5451489916725,154.6795324571085
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_900.png,237.38903381157814,114.22603591853118,427.07098424801836,225.69789304705532,416.2833851710644,170.86093107253942,392.91025383766424,134.00330089294675,376.72885522223334,160.97229858533163,356.0526236580716,120.51880204675433,346.1639911708638,151.98263268787002,321.8918932477174,146.588833149393,251.77249924751675,198.72889535467044,459.4337814788803,254.4648239189325,634.7322664793819,356.04804856024884,,,,,,,582.5922042741045,301.2110865857329,559.2190729407043,318.29145179091,542.1387077355272,293.12038727801746,477.41311327380356,274.24208889334807
labeled-data,0046,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_91.png,252.67146583726293,172.65886425203172,467.52448078659575,323.68525132938703,449.5451489916725,262.55552322664795,433.36375037624157,253.56585732918634,436.06065014548005,283.2317547908097,388.41542088893345,240.98032507274007,371.33505568375637,292.22142068827134,350.6588241195946,246.37412461121704,267.95389786294766,193.33509581619347,,,,,,,,,,,,,,,,,,
