scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1042.png,316.4139465875371,136.5278931750742,582.0519287833828,317.4181008902077,584.1884272997032,157.18071216617216,521.5178041543027,148.63471810089027,535.0489614243323,132.25489614243327,512.2596439169139,266.85430267062316,488.75816023738867,268.2786350148368,457.42284866468833,269.7029673590505,337.066765578635,276.8246290801187,260.1528189910979,207.7445103857567,330.65727002967355,274.68813056379827,262.28931750741833,264.0056379821958,290.77596439169133,228.39732937685463,262.28931750741833,226.26083086053416,312.853115727003,254.74747774480713,,,,,,
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1074.png,97.06676557863503,211.30534124629082,396.17655786350144,335.2222551928783,105.61275964391692,283.23412462908016,124.8412462908012,241.9284866468843,144.06973293768547,229.82166172106827,227.39317507418397,286.79495548961427,,,261.57715133531156,272.55163204747777,384.06973293768544,254.03531157270032,428.93620178041533,236.23115727002968,598.4317507418398,323.82759643916916,531.4881305637981,273.9759643916914,530.0637982195846,244.06498516320477,553.5652818991098,234.0946587537092,542.8827893175073,293.9166172106825,595.5830860534124,279.67329376854605,574.9302670623144,303.1747774480712,441.04302670623144,329.5249258160237
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_114.png,335.64243323442133,230.5338278931751,606.9777448071216,325.9640949554896,595.5830860534124,312.43293768545993,589.1735905044511,258.30830860534127,582.7640949554896,274.68813056379827,,,503.713649851632,276.1124629080119,474.5148367952522,276.1124629080119,339.20326409495544,292.4922848664688,,,,,,,,,,,,,,,,,,
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_140.png,467.3931750741839,35.4002967359051,639.0252225519287,313.14510385756677,638.3130563798219,91.66142433234427,617.660237388724,47.50712166172116,624.0697329376854,52.492284866468935,597.7195845697329,154.33204747774482,581.3397626112759,158.60504451038582,573.5059347181008,177.12136498516324,493.74332344213644,297.4774480712166,,,,,,,,,,,,,,,,,,
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_405.png,355.58308605341244,241.9284866468843,594.1587537091988,324.53976261127593,378.3724035608309,320.26676557863505,423.2388724035608,273.9759643916914,397.6008902077151,258.30830860534127,527.927299703264,298.90178041543027,,,545.0192878338278,285.3706231454006,,,443.89169139465866,198.486350148368,553.5652818991098,276.1124629080119,540.0341246290801,259.0204747774481,499.440652818991,198.486350148368,499.440652818991,221.9878338278932,,,,,,,,
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_485.png,109.88575667655786,224.83649851632052,466.6810089020771,322.4032640949555,115.58308605341247,291.0679525222552,144.06973293768547,256.1718100890208,147.63056379821958,232.67032640949557,256.5919881305638,292.4922848664688,285.79080118694355,257.59614243323443,295.04896142433233,274.68813056379827,444.60385756676556,283.23412462908016,134.81157270029672,195.63768545994068,300.7462908011869,264.0056379821958,284.36646884273,243.35281899109793,263.0014836795252,212.01750741839766,262.28931750741833,224.12433234421368,,,183.95103857566764,234.80682492581604,164.72255192878336,238.36765578635018,,
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_562.png,99.9154302670623,203.47151335311577,394.7522255192878,347.3290801186944,,,109.88575667655786,234.0946587537092,148.34272997032642,218.42700296735907,117.00741839762611,295.34094955489616,182.52670623145403,278.96112759643916,181.10237388724036,310.2964391691395,377.660237388724,334.5100890207715,339.91543026706233,218.42700296735907,562.1112759643917,296.053115727003,549.2922848664688,282.52195845697327,542.1706231454006,234.80682492581604,522.2299703264094,251.18664688427302,,,466.6810089020771,255.45964391691396,456.71068249258155,244.06498516320477,350.59792284866467,248.3379821958457
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_6.png,186.79970326409497,177.83353115727007,330.65727002967355,288.9314540059347,281.51780415430267,231.24599406528193,261.57715133531156,190.6525222551929,268.6988130563798,208.45667655786352,233.09050445103858,254.03531157270032,215.99851632047475,256.8839762611276,197.4821958456973,254.03531157270032,326.38427299703267,275.40029673590504,,,,,,,,,,,,,,,,,,
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_605.png,126.97774480712167,94.51008902077155,214.57418397626114,278.96112759643916,134.09940652818992,107.32908011869443,141.22106824925817,106.6169139465876,164.01038575667658,103.76824925816027,146.91839762611275,196.34985163204752,176.11721068249258,199.91068249258163,167.5712166172107,211.30534124629082,203.17952522255192,274.68813056379827,227.39317507418397,179.2578635014837,579.2032640949554,333.0857566765579,558.5504451038576,198.486350148368,500.86498516320466,176.4091988130564,519.3813056379821,191.36468842729974,463.8323442136498,288.9314540059347,441.04302670623144,297.4774480712166,405.4347181008901,298.90178041543027,224.5445103857567,338.7830860534125
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_627.png,130.53857566765578,87.38842729970332,209.58902077151336,282.52195845697327,147.63056379821958,91.66142433234427,146.91839762611275,99.49525222551932,168.28338278931753,97.35875370919888,131.2507418397626,197.77418397626116,159.73738872403558,197.06201780415432,152.61572700296736,212.01750741839766,198.19436201780414,274.68813056379827,371.96290801186944,215.57833827893177,577.066765578635,318.8424332344214,419.67804154302667,308.159940652819,441.04302670623144,242.64065281899113,386.9183976261128,246.20148367952524,458.847181008902,265.4299703264095,386.2062314540059,270.41513353115727,461.69584569732933,276.8246290801187,561.3991097922848,298.90178041543027
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_696.png,129.11424332344214,197.06201780415432,186.08753709198814,273.9759643916914,152.61572700296736,263.29347181008904,164.72255192878336,229.10949554896146,142.6454005934718,222.70000000000002,,,,,,,,,164.01038575667658,191.36468842729974,416.82937685459933,286.08278931750743,171.1320474777448,224.8364985163205,193.9213649851632,221.9878338278932,192.49703264094953,202.75934718100893,256.5919881305638,255.45964391691396,,,282.94213649851633,256.8839762611276,408.99554896142433,278.96112759643916
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_832.png,147.63056379821958,78.84243323442143,225.9688427299703,211.30534124629082,166.85905044510386,80.2667655786351,161.87388724035608,89.52492581602382,183.2388724035608,86.67626112759649,164.01038575667658,171.42403560830866,201.04302670623147,162.87804154302674,183.95103857566764,179.97002967359055,,,145.4940652818991,191.36468842729974,371.96290801186944,286.08278931750743,164.72255192878336,199.91068249258163,154.04005934718103,206.32017804154304,181.8145400593472,202.75934718100893,219.55934718100892,259.73264094955493,229.52967359050442,236.23115727002968,235.93916913946586,251.89881305637985,353.446587537092,271.83946587537093
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_834.png,144.06973293768547,77.41810089020777,218.13501483679525,206.32017804154304,164.72255192878336,77.41810089020777,158.31305637982197,83.82759643916921,178.25370919881303,83.11543026706238,158.31305637982197,155.04421364985166,186.79970326409497,155.04421364985166,172.55637982195847,177.12136498516324,,,139.0845697329377,169.999703264095,346.32492581602366,284.65845697329377,168.9955489614243,179.2578635014837,156.8887240356083,175.6970326409496,183.2388724035608,173.56053412462913,183.95103857566764,257.59614243323443,220.98367952522253,246.91364985163207,213.8620178041543,253.3231454005935,335.64243323442133,276.8246290801187
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_906.png,137.66023738872403,197.77418397626116,235.93916913946586,281.09762611275966,141.93323442136497,245.4893175074184,179.6780415430267,221.9878338278932,156.8887240356083,211.30534124629082,195.34569732937686,254.03531157270032,174.69287833827892,247.6258160237389,206.02818991097925,241.9284866468843,201.75519287833825,274.68813056379815,327.09643916913944,219.1391691394659,527.2151335311572,325.2519287833828,,,,,503.0014836795251,213.4418397626113,,,485.90949554896133,265.4299703264095,453.8620178041542,270.41513353115727,337.7789317507418,323.82759643916916
labeled-data,0104,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_999.png,237.36350148367953,100.20741839762616,319.26261127596433,291.0679525222552,272.2596439169139,102.34391691394666,259.4406528189911,115.87507418397632,280.093471810089,109.46557863501488,267.2744807121661,203.47151335311577,302.88278931750745,196.34985163204752,274.39614243323444,217.00267062314543,245.19732937685458,286.08278931750743,173.26854599406525,169.999703264095,386.9183976261128,340.9195845697329,287.9272997032641,185.66735905044513,302.88278931750745,176.4091988130564,337.066765578635,177.83353115727007,312.853115727003,278.96112759643916,376.23590504451033,287.50712166172104,330.65727002967355,302.4626112759644,155.46439169139464,320.9789317507418
labeled-data,0104,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1095.png,209.58902077151336,225.54866468842732,439.6186943620178,328.81275964391693,431.0727002967359,302.4626112759644,408.28338278931744,281.8097922848665,404.01038575667656,303.88694362017804,328.5207715133531,283.94629080118693,327.09643916913944,321.69109792284866,305.73145400593467,302.4626112759644,214.57418397626114,235.51899109792288,302.88278931750745,138.6643916913947,511.5474777448071,201.3350148367953,308.580118694362,191.36468842729974,328.5207715133531,177.12136498516324,311.42878338278933,153.61988130563805,391.19139465875367,170.71186943620182,381.2210682492581,133.67922848664693,408.28338278931744,150.7712166172107,500.86498516320466,182.81869436201785
labeled-data,0104,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_21.png,215.99851632047475,131.54272997032643,354.1587537091988,288.21928783382793,223.83234421364986,284.65845697329377,254.4554896142433,268.2786350148368,233.09050445103858,246.20148367952524,306.44362017804156,229.82166172106827,277.24480712166167,200.62284866468846,300.0341246290801,193.5011869436202,358.4317507418398,131.54272997032643,,,,,,,,,,,,,,,,,,
labeled-data,0104,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_281.png,277.24480712166167,209.16884272997035,508.6988130563798,326.67626112759643,500.86498516320466,313.14510385756677,486.6216617210682,292.4922848664688,473.80267062314533,315.99376854599404,422.526706231454,263.29347181008904,406.8590504451038,298.90178041543027,387.63056379821955,266.1421364985163,285.0786350148368,214.86617210682496,369.1142433234421,145.78605341246293,545.7314540059347,292.4922848664688,375.52373887240356,182.10652818991102,411.84421364985155,182.81869436201782,408.28338278931744,151.48338278931755,463.120178041543,204.18367952522257,477.36350148367944,167.15103857566768,491.606824925816,201.3350148367953,532.9124629080118,279.67329376854605
labeled-data,0104,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_424.png,222.4080118694362,136.5278931750742,355.58308605341233,333.79792284866465,264.4258160237389,313.14510385756677,260.8649851632048,273.9759643916914,230.24183976261125,281.8097922848665,264.4258160237389,224.8364985163205,230.95400593471808,227.6851632047478,260.8649851632048,199.91068249258163,349.173590504451,147.2103857566766,262.28931750741833,199.19851632047482,429.6483679525222,346.61691394658754,269.41097922848667,202.75934718100893,291.4881305637982,209.88100890207718,310.00445103857567,215.57833827893177,282.22997032640944,298.18961424332343,323.53560830860533,277.53679525222555,317.8382789317508,321.69109792284866,419.67804154302667,300.32611275964393
labeled-data,0104,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_515.png,201.04302670623147,122.99673590504455,406.146884272997,264.7178041543027,206.02818991097925,246.20148367952524,237.36350148367953,227.6851632047478,215.28635014836792,213.4418397626113,294.33679525222556,192.07685459940657,273.68397626112755,164.3023738872404,306.44362017804144,157.18071216617216,409.7077151335311,138.6643916913947,342.76409495548955,180.68219584569738,498.01632047477744,325.9640949554896,480.2121661721068,316.7059347181009,494.4554896142432,283.23412462908016,474.5148367952522,301.7504451038576,443.1795252225519,253.3231454005935,424.66320474777444,286.79495548961427,408.28338278931744,260.44480712166177,358.4317507418398,189.22818991097927
labeled-data,0104,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_983.png,523.6543026706231,273.2637982195846,621.9332344213649,342.3439169139466,574.2181008902077,335.2222551928783,599.8560830860533,287.50712166172104,554.9896142433233,280.3854599406528,606.9777448071216,318.13026706231454,547.8679525222551,312.43293768545993,553.5652818991098,295.34094955489616,540.0341246290801,285.3706231454006,369.8264094955489,159.31721068249263,579.9154302670622,298.90178041543027,572.0816023738872,275.40029673590504,543.5949554896142,237.65548961424335,518.6691394658753,273.2637982195846,509.41097922848655,246.91364985163207,478.07566765578633,266.85430267062316,463.8323442136498,241.21632047477746,373.3872403560831,172.13620178041546
