scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0006,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_865.png,195.74454148471617,106.4951965065502,227.8406113537118,269.7266375545852,211.33406113537117,110.16331877729255,202.16375545851528,124.83580786026198,223.25545851528383,120.25065502183406,192.07641921397382,199.11528384279475,208.5829694323144,201.86637554585153,200.32969432314408,213.7877729257642,209.49999999999997,273.39475982532747,158.14628820960698,112.91441048034932,173.73580786026199,268.80960698689955,172.8187772925764,112.91441048034932,161.81441048034932,129.42096069868995,182.90611353711788,129.42096069868995,163.64847161572052,213.7877729257642,,,,,168.2336244541485,265.1414847161572
labeled-data,0006,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_876.png,147.1419213973799,179.85764192139737,287.44759825327515,301.82270742358077,,,182.90611353711788,196.36419213973798,178.32096069868996,172.52139737991266,226.0065502183406,248.63493449781657,,,238.84497816593884,259.63930131004366,253.51746724890828,298.1545851528384,,,,,,,,,,,,,,,,,,
labeled-data,0006,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_910.png,148.9759825327511,208.28558951965064,233.3427947598253,271.5606986899563,163.64847161572052,246.8008733624454,181.9890829694323,223.87510917030568,150.8100436681223,223.87510917030568,,,,,,,232.42576419213972,264.22445414847164,353.4737991266376,199.11528384279475,514.8711790393013,285.3161572052402,,,,,502.9497816593886,208.28558951965064,,,483.69213973799117,257.80524017467246,462.6004366812226,274.3117903930131,352.55676855895194,305.4908296943231
labeled-data,0006,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_946.png,212.25109170305674,201.86637554585153,358.9759825327511,301.82270742358077,219.5873362445415,217.45589519650653,280.11135371179034,201.86637554585153,,,348.88864628820954,257.80524017467246,,,,,,,397.4912663755458,199.11528384279475,504.7838427947597,265.1414847161572,450.67903930131,269.7266375545852,474.52183406113534,223.87510917030568,,,,,,,,,404.8275109170305,246.8008733624454
labeled-data,0006,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_957.png,177.4039301310044,30.381659388646256,287.44759825327515,326.58253275109166,209.49999999999997,39.551965065502145,,,,,,,,,,,296.617903930131,263.307423580786,418.58296943231437,216.53886462882096,507.5349344978165,273.39475982532747,437.8406113537118,241.29868995633186,457.0982532751092,223.87510917030568,436.92358078602615,215.62183406113536,489.1943231441047,248.63493449781657,,,,,,
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1099.png,215.91921397379915,158.76593886462882,421.33406113537114,196.36419213973798,221.42139737991263,199.11528384279475,236.09388646288207,198.19825327510915,231.50873362445415,175.27248908296943,309.4563318777292,178.94061135371177,300.2860262008734,153.26375545851528,326.8799126637555,159.6829694323144,423.1681222707423,184.44279475982532,322.29475982532745,244.04978165938863,537.796943231441,307.3248908296943,535.0458515283842,255.9711790393013,517.6222707423581,250.46899563318777,524.9585152838428,271.5606986899563,452.51310043668116,288.06724890829696,468.10262008733616,312.82707423580786,446.0938864628821,302.73973799126634,325.0458515283842,309.1589519650655
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1193.png,186.57423580786028,179.85764192139737,295.70087336244535,335.7528384279476,220.50436681222706,187.1938864628821,202.16375545851528,185.3598253275109,224.1724890829694,198.19825327510915,185.65720524017465,270.6436681222707,205.83187772925763,266.0585152838428,198.49563318777294,281.6480349344978,289.2816593886463,334.835807860262,221.42139737991263,163.35109170305677,294.78384279475983,288.06724890829696,211.33406113537117,286.23318777292576,240.67903930131004,276.14585152838424,226.0065502183406,264.22445414847164,291.11572052401743,222.04104803493448,274.6091703056768,204.6174672489083,287.44759825327515,200.03231441048032,234.25982532751092,167.9362445414847
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1231.png,206.7489082969432,130.33799126637552,411.2467248908297,197.28122270742358,206.7489082969432,157.8489082969432,215.91921397379915,166.1021834061135,221.42139737991263,140.42532751091704,284.6965065502184,167.9362445414847,285.6135371179039,142.2593886462882,305.7882096069869,158.76593886462882,407.5786026200873,194.5301310043668,239.76200873362447,176.189519650655,317.70960698689953,292.6524017467249,258.1026200873363,291.7353711790393,260.85371179039305,274.3117903930131,240.67903930131004,263.307423580786,300.2860262008734,221.1240174672489,277.36026200873357,200.03231441048032,307.62227074235807,199.11528384279475,281.9454148471616,182.60873362445415
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_400.png,260.85371179039305,244.04978165938863,433.25545851528375,334.835807860262,262.6877729257642,253.22008733624452,277.36026200873357,287.15021834061133,292.9497816593886,258.7222707423581,346.13755458515277,328.41659388646286,350.7227074235808,288.98427947598253,370.8973799126637,316.4951965065502,395.6572052401747,241.29868995633186,292.9497816593886,124.83580786026198,369.9803493449781,281.6480349344978,297.5349344978166,310.99301310043666,324.1288209606987,267.8925764192139,295.70087336244535,267.8925764192139,342.4694323144105,232.12838427947597,314.95851528384287,220.20698689956336,336.96724890829694,199.11528384279475,359.89301310043663,131.25502183406113
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_433.png,178.32096069868996,264.22445414847164,419.5,343.0890829694323,415.8318777292576,298.1545851528384,388.32096069869,293.5694323144105,396.5742358078602,325.6655021834061,296.617903930131,319.246288209607,302.1200873362445,335.7528384279476,286.5305676855895,327.4995633187773,178.32096069868996,279.81397379912664,241.5960698689956,267.8925764192139,441.50873362445407,340.3379912663755,,,257.18558951965065,305.4908296943231,239.76200873362447,311.9100436681223,331.4650655021834,290.81834061135373,,,,,436.92358078602615,305.4908296943231
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_577.png,214.08515283842794,111.08034934497817,322.29475982532745,287.15021834061133,235.1768558951965,117.49956331877729,213.16812227074237,134.9231441048035,240.67903930131004,136.75720524017464,216.83624454148472,198.19825327510915,245.26419213973796,193.6131004366812,232.42576419213972,215.62183406113536,316.7925764192139,287.15021834061133,243.4301310043668,179.85764192139737,454.3471615720523,266.0585152838428,241.5960698689956,216.53886462882096,262.6877729257642,220.2069868995633,270.0240174672489,197.28122270742358,347.0545851528384,245.8838427947598,351.6397379912663,213.7877729257642,376.39956331877727,237.6305676855895,451.5960698689955,181.69170305676855
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_589.png,277.36026200873357,143.17641921397376,391.07205240174665,264.22445414847164,384.6528384279476,168.85327510917028,354.3908296943231,144.0934497816594,358.9759825327511,172.52139737991266,283.77947598253274,179.85764192139737,300.2860262008734,207.36855895196504,277.36026200873357,208.28558951965064,357.14192139737986,269.7266375545852,361.7270742358079,135.84017467248907,496.5305676855894,328.41659388646286,479.10698689956325,333.00174672489084,484.6091703056768,295.40349344978165,459.84934497816585,306.40786026200874,461.6834061135371,234.87947598253274,428.67030567685583,252.30305676855895,430.504366812227,218.37292576419213,366.3122270742358,138.59126637554584
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_701.png,188.40829694323142,178.94061135371177,393.8231441048034,267.8925764192139,191.1593886462882,185.3598253275109,215.91921397379915,203.7004366812227,223.25545851528383,180.77467248908295,265.43886462882097,240.38165938864628,278.2772925764192,218.37292576419213,292.9497816593886,246.8008733624454,384.6528384279476,217.45589519650653,142.55676855895197,133.0890829694323,202.16375545851528,285.3161572052402,,,181.07205240174673,143.17641921397376,200.32969432314408,153.26375545851528,141.63973799126637,191.77903930131004,168.2336244541485,189.94497816593886,155.3951965065502,208.28558951965064,191.1593886462882,282.5650655021834
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_830.png,375.48253275109164,199.11528384279475,508.4519650655021,317.41222707423583,380.9847161572052,230.2943231441048,392.9061135371179,260.55633187772924,413.99781659388645,233.04541484716157,462.6004366812226,273.39475982532747,449.7620087336244,300.9056768558952,471.77074235807856,284.39912663755456,481.85807860262,198.19825327510915,118.71397379912665,67.06288209606987,260.85371179039294,243.13275109170306,118.71397379912665,70.73100436681221,111.37772925764193,103.74410480349343,146.22489082969432,89.98864628820957,160.89737991266375,197.28122270742358,173.73580786026199,180.77467248908295,181.07205240174673,201.86637554585153,259.0196506550218,203.7004366812227
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_901.png,245.26419213973796,120.25065502183406,424.0851528384279,203.7004366812227,425.00218340611343,188.11091703056766,403.9104803493449,147.76157205240173,382.81877729257644,174.35545851528383,351.6397379912663,122.08471615720521,338.8013100436681,148.6786026200873,325.0458515283842,135.84017467248907,253.51746724890828,194.5301310043668,471.77074235807856,266.0585152838428,634.0851528384279,322.9144104803493,,,,,,,,,548.8013100436681,308.2419213973799,544.2161572052402,292.6524017467249,475.43886462882085,268.80960698689955
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_918.png,479.10698689956325,295.40349344978165,634.0851528384279,338.5039301310044,633.1681222707423,323.83144104803495,618.4956331877728,295.40349344978165,604.740174672489,314.66113537117906,,,524.0414847161571,314.66113537117906,,,,,363.56113537117903,166.1021834061135,566.2248908296942,300.9056768558952,,,533.2117903930131,253.22008733624452,507.5349344978165,279.81397379912664,490.11135371179034,237.6305676855895,469.9366812227074,255.05414847161572,469.9366812227074,227.54323144104802,371.81441048034935,178.0235807860262
labeled-data,0006,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_997.png,535.0458515283842,277.97991266375544,634.0851528384279,339.42096069868995,632.2510917030567,319.246288209607,618.4956331877729,275.22882096069867,591.9017467248908,295.40349344978165,,,,,,,,,349.8056768558952,176.189519650655,583.6484716157205,280.7310043668122,577.2292576419213,279.81397379912664,557.9716157205239,242.21572052401746,541.4650655021834,267.8925764192139,485.5262008733624,232.12838427947597,470.85371179039294,249.55196506550217,458.0152838427947,232.12838427947597,358.0589519650655,180.77467248908295
