scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_196.png,166.946669150189,83.0186349301615,366.17443795499,235.885224830701,221.452379483578,213.331137796195,224.584891571704,176.993997573936,199.524794866697,180.126509662061,242.126959265208,141.283359769301,221.452379483578,131.259321087299,253.404002782461,109.958238888043,339.861336414733,109.331736470418,226.464398824579,142.536364604552,473.306351368892,275.354877141086,238.367944759457,151.307398451304,257.163017288212,175.740992738685,269.693065640715,146.295379110303,308.536215533475,218.969659554821,329.210795315105,188.897543508813,351.138379931986,227.740693401573,452.005269169637,250.294780436079
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_313.png,234.608930253706,237.764732083576,480.197877962769,341.764133409353,459.523298181139,250.921282853704,428.824679717506,254.05379494183,447.619752246261,270.969360217709,376.824979054618,291.017437581715,397.499558836248,308.559505275219,358.656408943488,322.342558462973,238.994447177082,327.981080221599,244.006466518083,249.668278018454,451.378766752012,343.643640662228,296.006167180972,327.981080221599,281.596611575593,296.029456922716,255.910012452962,302.920983516593,328.58429289748,304.173988351843,334.222814656107,278.487389229211,346.126360590985,307.933002857594,436.969211146633,315.451031869096
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_334.png,240.873954429958,117.476267899545,489.595414227146,217.090152301946,269.06656322309,205.813108784693,292.247152675221,192.656558014564,274.705084981716,175.740992738685,358.656408943488,159.451929880431,342.367346085234,138.150847681176,379.957491142743,140.656857351676,473.306351368892,178.247002409186,215.187355307326,233.3792151602,446.36674741101,343.017138244603,238.994447177082,240.897244171702,234.608930253706,260.318819118082,252.150997947211,248.415273183204,290.367645422345,303.547485934218,309.1627179511,276.607881976336,320.439761468353,307.933002857594,433.836699058507,332.9930995626
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_340.png,327.957790479855,161.331437133306,511.522998844027,330.4870898921,433.836699058507,165.090451639057,412.535616859252,184.512026585437,442.607732905259,197.668577355566,383.716505648494,242.776751424577,415.668128947377,252.80079010658,389.981529824746,282.872906152588,461.402805434014,299.788471428467,322.319268721229,71.7415914129086,520.920535108404,245.282761095078,505.257974667775,96.801688117915,482.70388763327,85.5246446006621,493.980931150523,108.705234052793,419.427143453128,135.01833559305,438.848718399508,146.295379110303,418.800641035503,168.222963727183,333.596312238481,232.12621032495
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_436.png,158.802137721062,111.837746140919,383.090003230869,222.728674060572,177.597210249817,178.873504826811,210.175335966325,171.355475815309,188.247751349444,140.030354934051,272.199075311216,175.11449032106,,,294.753162345722,161.331437133306,376.824979054618,128.126808999173,44.7786977132826,133.765330757799,275.958089816967,245.282761095078,69.838794418289,208.319118455193,101.790417717172,180.753012079686,82.3688427707922,153.813408121805,165.067161897313,197.668577355566,,,183.862234426068,195.162567685065,262.801539046838,211.451630543319
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_536.png,34.75465903128,138.777350098801,276.584592234592,266.583843294333,67.9592871654135,230.246703072074,79.8628331002915,197.042074937941,47.9112098014083,178.247002409186,161.308147391562,188.897543508814,,,169.452678820689,190.150548344064,242.126959265208,247.162268347953,383.716505648494,137.52434526355,610.510380828803,275.981379558711,599.859839729175,157.572422627556,554.125163242538,158.198925045181,576.052747859419,197.042074937941,522.173539943655,203.307099114192,530.944573790407,229.620200654449,504.63147225015,228.367195819199,395.620051583372,254.680297359455
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_634.png,37.8871711194058,74.8741035010343,269.06656322309,242.776751424577,75.4773161769154,98.6811953707904,67.3327847477883,114.970258229045,91.7663790351696,90.5366639416633,137.501055521806,172.608480650559,150.657606291935,158.198925045181,166.320166732564,175.11449032106,249.018485859085,230.246703072074,362.415423449239,145.042374275052,602.365849399675,279.113891646837,577.932255112294,153.813408121804,539.089105219534,168.222963727183,563.522699506915,195.162567685065,508.390486755901,212.078132960944,521.54703752603,239.017736918826,488.342409391896,235.258722413075,380.583993560368,249.668278018454
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_704.png,153.163615962435,123.114789658172,420.680148288379,254.680297359455,197.645287613822,131.885823504924,197.645287613822,161.331437133306,219.572872230702,142.536364604552,227.717403659829,205.186606367068,257.789519705837,190.777050761689,264.681046299714,221.475669225322,376.824979054618,240.270741754077,235.235432671331,111.837746140919,478.318370709894,212.70463537857,462.655810269265,166.343456474308,439.475220817134,147.548383945553,445.740244993385,173.234983068184,380.583993560368,142.536364604552,380.583993560368,171.981978232934,344.246853338109,155.69291537468,240.247452012333,122.488287240547
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_789.png,485.836399721395,291.64393999934,611.763385664053,358.679698685232,510.896496426402,358.053196267606,564.14920192454,334.872606815476,534.703588296158,306.679998022343,594.847820388173,317.330539121971,569.787723683167,294.776452087465,,,,,336.728824326607,164.463949221432,544.101124560535,310.439012528095,530.318071372782,300.414973846092,522.80004236128,253.427292524205,491.474921480022,272.22236505296,488.968911809521,233.3792151602,465.161819939765,250.921282853704,452.631771587262,228.993698236824,353.017887184861,181.379514497311
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_796.png,218.319867395452,134.391833175424,471.426844116017,217.090152301945,233.982427836081,199.548084608441,254.030505200086,199.548084608441,250.271490694335,171.981978232934,324.825278391729,180.126509662061,314.174737292101,157.572422627555,353.017887184861,165.090451639057,452.005269169637,195.78907010269,286.608630916594,249.041775600829,530.944573790407,329.860587474475,521.54703752603,275.354877141086,497.113443238648,260.945321535707,506.510979503026,282.872906152587,438.222215981883,274.72837472346,450.752264334387,305.426993187094,415.668128947378,306.679998022344,299.138679269098,312.945022198595
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_850.png,212.0548432192,141.283359769302,339.861336414733,258.439311865207,,,247.765481023834,239.017736918827,235.861935088956,214.584142631445,301.644688939598,225.234683731073,294.753162345722,197.668577355566,319.813259050728,208.319118455194,248.39198344146,151.933900868929,358.656408943488,131.885823504924,546.607134231036,317.957041539597,390.608032242371,292.89694483459,425.065665211755,297.282461757967,416.921133782628,271.595862635335,489.595414227146,269.71635538246,467.041327192641,247.788770765579,499.619452909149,236.511727248326,480.824380380394,141.909862186926
chenglong-wuyang-cs584,100,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_957.png,318.560254215478,145.668876692677,534.077085878533,319.836548792472,329.210795315105,278.487389229211,356.150399272987,287.884925493589,352.391384767236,260.318819118082,430.077684552756,286.631920658338,427.571674882256,265.330838459083,455.137781257763,275.981379558711,512.149501261652,180.126509662061,217.066862560202,137.52434526355,327.33128806223,254.05379494183,232.102920583206,240.270741754077,242.126959265208,240.270741754077,236.488437506582,215.837147466695,302.897693774849,225.861186148698,288.48813816947,200.174587026066,317.933751797852,205.813108784693,250.271490694335,155.066412957055
