scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1053.png,167.78216254191702,159.82510706844567,342.5598087623248,314.4246888695194,177.871194751584,176.44233659025014,207.54481889766342,179.11296276339726,229.64760155352766,183.08413783758823,269.54714796521637,258.40001673756547,276.72509532331117,253.71874672141672,287.33597402658165,271.8196574505252,314.17525545250123,248.7253920375248,328.7054504790766,166.64072924343262,433.2148850639368,245.66977617179273,407.261281833305,206.5201488414097,418.6791538258488,190.57450002423647,397.8120084601653,186.8341626473687,411.9859185198749,183.8812647182625,379.5040412997072,200.02377339737617,378.1260222661243,223.05637724440416,337.9666104302807,238.21458661381575
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_116.png,202.7075708735978,177.251144351412,335.59651200356166,260.07546158959457,217.563761713363,210.0580372644926,244.76989209940172,197.0828058496126,214.63387074871267,196.03641621938036,257.95440144032807,207.12814629984234,229.49260349801074,206.91886837379582,250.42039610265584,207.12814629984229,324.71405984914617,207.75598007798163,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_213.png,100.03868992145948,1.818139579604292,200.36677387745323,246.09521355941507,,,,,,,175.44054183869702,76.5968356958729,146.1522191931585,74.72736829296616,164.84689322222556,94.04519812300222,154.87640040672312,236.7478765448815,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_259.png,101.29210831344658,2.1297403885004655,470.2450793085444,125.42860196571986,120.4789209568404,17.227560173466117,138.0930440393003,10.936801929730422,133.68951326868537,29.494538748750713,217.0420599981831,9.049574456609747,201.62970230103065,49.624965128704886,264.8518226505743,33.268993694992105,459.5507902941937,46.47958600683704,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_486.png,238.97579368858618,174.03892616842563,383.3960283599947,245.5011826801698,374.58788976668677,204.11955042104353,356.97161258007077,185.83850805757407,366.27832505601884,194.48045535666873,309.1085198466235,201.62668100784316,313.2633022019575,208.44052407059084,294.3174946616346,209.437671835871,246.12201933976064,236.3606614984351,408.96309915859865,195.3045179666422,524.4168067719309,293.10091350589823,509.86378393421046,208.22640402782412,478.2464031462122,204.1023978380852,469.4485232747692,218.94882012114525,448.5535585800921,236.81951361001381,423.25965394969353,252.21580338503907,433.4322025510495,242.3181885296657,449.6532935640225,264.3128882082732
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_504.png,186.8359547072961,199.121172849305,342.85264857492575,325.31576225531535,229.52865162077222,225.17627464208823,218.22764361426385,214.81701730278886,241.14357651635032,215.13093419185853,207.86838627496448,227.37369286557595,251.81675074471931,236.4772826485966,230.47040228798127,256.2540466599863,333.4351419028354,316.2121724722947,254.99919605360364,131.18701389160438,391.2268154436056,242.70342405314105,383.0233792623757,152.0127116962488,364.3771264005115,137.44532664791737,369.91273271887746,148.2251915836826,328.54135918161614,195.71486684124312,346.0222212396139,202.99855936540882,327.6673160787162,211.73899039440772,262.4054310621914,235.62950187367127
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_529.png,202.4112776445653,128.54502369737395,315.75989553119496,237.20335394731552,306.90046332856184,161.11646561881923,291.26617120626804,141.31302893058054,303.51303336873156,147.56674577949806,253.22272704201998,187.95533376209022,270.1598768411715,198.11762364158113,247.4901532638456,202.02619667215458,210.2284237057122,229.38620788616865,321.9139119657951,174.23064116263907,474.14103397648546,294.5777591055868,463.1477876259277,193.61347025441194,423.80353752919484,184.0667036868223,412.5209952220435,195.6385419505673,383.0128076494939,238.4543435264237,360.1584270785976,243.66167074510892,372.3088572555297,248.57970200720055,330.0716475928606,211.260523606623
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_645.png,164.62551923722816,175.57625719223034,326.261940942517,285.20095904185695,294.78818226062907,203.3158411152502,281.1851170676097,189.1793223852497,312.92560251798824,193.98040421808008,256.11280082949565,233.1892391861947,300.1227176304406,247.85921145317633,257.7131614404391,265.46317817355435,172.36059552345486,236.92341394506275,340.50995556523526,88.03997870417015,421.935482752289,240.3463801174335,411.5823806461085,104.89661805412501,386.9491377038174,94.54351594794466,391.2331799546506,107.75264622134716,367.67094757506777,160.58916731495717,387.30614122472014,164.87320956579043,373.74000743041495,177.72533631829015,348.0357539254154,233.41788557912236
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_809.png,235.55693818606676,179.02827606492286,291.16741767197874,223.72347548645135,262.67279181969326,193.1606913061774,255.66403304151015,189.71376075952995,267.84318763966445,188.79457928042396,245.20834371667956,202.00781304257248,279.90744455293043,203.61638063100796,264.6260524627935,210.96983246385582,283.9288635240191,214.5316606953915,175.07513437284243,193.8972675360859,351.8041876859517,278.08239090483056,189.0064786655425,262.95693138704195,223.23778178474834,225.74034020511462,195.9721508118925,220.7648601005789,266.02691068375566,223.94916736748175,247.51812469488283,220.7648601005788,277.1719861179157,224.34720577584457,341.85322747688025,226.9344554302032
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_85.png,329.620612627343,180.35427741830813,394.89891159885184,261.7531319285128,349.9205714538488,200.25619783645107,339.9696112447773,193.68856409846393,355.89114757929167,193.29052569010105,351.11468667893735,213.192446108244,379.5744328768818,205.82873555353112,373.2058183430761,225.3326175633112,355.69212837511026,253.99138296543705,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_991.png,258.16570751568725,182.9365208163966,488.6791878227347,332.30351117111894,284.73579714609457,218.48299207869832,268.93736547396054,203.40267093711577,288.68540506412813,194.06723403994562,315.25549469453546,243.97591591327833,350.08385542628565,226.0231526494896,354.03346334431916,262.6467897076186,479.70280619084036,323.3271295392246,204.04460876171075,131.8061482736022,289.83624797451785,246.76128200429423,213.10511191289834,150.49343602292652,241.70232498383402,146.52946589428194,229.81041459790038,143.41491793606122,273.4140860129904,216.74836531598547,252.46167247586925,219.01349110378234,265.20300503222677,230.33912004276678,281.3420262702796,238.8333417470051
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1088.png,45.43746372109784,217.9470809784344,358.4262231975199,319.31886991538556,56.73087256818523,305.6054448867794,70.71318828362678,261.50737224577153,70.44429759679136,253.4406516407091,157.56488013146551,261.5073722457715,164.2871473023509,253.9784330143799,193.0584507937402,278.1785948295672,349.28393984511587,308.29435175513356,437.1189830407733,216.46793289508315,605.9693379615455,325.12626314502467,446.238986778778,269.10338304013874,457.7041343351267,243.82794410909722,467.34528114387456,231.84165348200534,517.8961590059577,261.0256654436203,540.0447395125406,251.9056617056156,549.4253147859166,282.65310287946,569.489323009527,317.56968861924935
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_194.png,540.3526653080407,14.952002021032058,638.2413893440821,326.6899385665788,629.9584973102633,60.88440329948219,589.2970273260615,31.517786088669766,601.3448702843435,29.258815533991935,571.2252628886384,148.9842549319193,584.0260960318132,151.9962156714898,586.285066586491,185.88077399165792,561.4363904850344,318.4070465327599,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_220.png,565.4296609951102,7.9894485261289105,640.0680177962653,250.41946015158618,637.7536501435162,54.2768015811088,627.9175876193331,21.297062529435607,629.0747714457075,28.24016548768259,579.8944588247914,77.999070021786,585.6803779566638,82.04921341409676,583.9446022171021,106.92866568114846,604.1953191786558,242.3191733669647,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_261.png,151.67832490920526,179.77182822569955,385.8233927564705,327.4974230820183,168.29745433054111,314.2021195449497,226.64906429878704,272.1003250108988,196.7346313403825,258.43570748668935,303.46637362407284,251.41874173101422,276.87576654993546,242.1858920524943,311.9605953283112,238.1234381939455,375.11328712938746,187.8967359427971,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_41.png,395.83865053070315,201.5337780226335,515.7425916890819,300.7561359011276,403.96355824780073,251.51427094902135,419.9671643572352,227.13954779772877,422.67546692960104,221.72294265299706,467.23935471125725,238.71138606147375,484.4740074444944,226.89333847296825,490.87544988826824,244.12799120620542,474.8718437788337,293.1236468335511,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_667.png,403.68591825099,218.02274478094606,558.5638939916023,333.82730068206195,514.9602225765123,244.9211135110341,497.40549772108625,236.14375108332115,528.5509773032935,234.1617660189989,502.5020307436293,260.4938533021377,542.9911542004986,262.7589790899346,520.0567555990551,287.1090813087511,412.7464214021776,325.3330789778236,123.9719279514187,88.93256957620198,189.08935477600136,271.36973987455946,142.2541859734293,101.96541397307593,158.70507235617873,108.89210297633886,169.0951058610732,95.03872496981296,143.55294016154107,173.39689431922505,175.15595873892823,172.9639762565211,162.16841685781026,197.64030583064536,149.61379303939617,262.57801523623556
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_671.png,427.9489413609998,218.03218280506184,539.2971084839502,332.4271903219237,500.5191398341665,238.25212360102043,485.2849378646086,230.77351536141933,511.59855944839035,229.11160241928576,487.50082178745333,255.4252240030675,524.6168774951035,252.93235458986715,510.49061748696795,268.72052754013623,436.812477052379,323.28666914018896,118.55024268761952,106.10402858275063,193.41018788105896,268.89147888129486,126.94598066195363,140.45022938684474,157.09431247888062,138.1604826665718,152.89644349171357,117.17113773073652,149.84344786468301,180.90242144500002,183.42639976201946,179.37592363148474,163.58192818632062,205.32638646124474,152.5148190383348,261.80680556131057
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_71.png,125.38887184826528,171.58036192114182,342.67475618255315,276.0592888832733,133.9692668161698,180.91785056268498,165.51483655111286,185.46041260451682,159.96281627776284,181.17021512056454,211.69755064306952,240.9806153380166,202.6124265594059,240.72825078013705,230.8772570419149,249.81337486380068,335.6085485619259,268.23598758900744,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_951.png,398.9172868071631,210.94094390308385,515.8051637372255,284.43442734410246,407.96547949211265,268.1846119099074,434.1867725791093,232.3611551572501,421.44544002275177,226.0828173758565,485.15210280453925,248.98028457858595,470.9335142996186,240.30140588077722,499.74000529660077,258.5824482442467,462.25463560180987,258.5824482442467,160.81982887649468,159.85759734131858,356.0022710804058,337.80538681199266,170.72975419810604,171.06012161792276,229.75843980944342,176.23051743789392,201.32126279960204,192.60343753446926,296.5427191507375,278.3458348823243,262.07341368426313,280.9310327923099,309.89957501899636,295.1496212972306,321.1020992956005,267.5741769240511
labeled-data,0072,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_967.png,367.1116359037537,217.1290049320652,501.2957178982433,315.61273483627775,384.838707286512,303.05605927349063,417.3383381549021,252.09072904806064,377.94484619321713,246.67412390332896,441.9592706309553,250.61347309949747,398.8726387978623,246.67412390332896,431.6184789910129,257.7535435175529,493.4170195059063,261.2004740642003,203.68380438435693,149.99281039591338,293.7040887499262,341.1127987412758,254.92612010014253,208.1597633705889,283.0863116196283,176.76807446362116,222.6111462253228,167.99686726902723,275.7000318768123,284.3307732183783,229.07414100028674,280.63763334697035,257.23433251977247,298.6416902200842,253.0795501644385,282.4842032826743
labeled-data,0072,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1157.png,198.19931727704449,118.70403698669551,288.66483017155565,247.58641152134166,278.4409879608746,180.66671705142923,274.10360035634324,146.89705641614935,257.68349013918885,166.1054872362168,223.6040161035853,130.16713279867125,226.08252330617464,158.3601522281251,209.35259968869653,159.90921922974343,244.67132732559477,239.53126311292627,268.9952410792343,178.45526489643018,430.84299245494253,341.8705489731138,423.39721212530935,325.41145561287226,400.2761047859226,302.6822314487292,393.22220763153337,325.41145561287226,320.72382021142187,273.2909933054408,303.0890773254488,302.6822314487292,296.03518017105966,263.8857970995885,345.02057707654035,184.7253957003317
labeled-data,0072,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_134.png,171.6755375688802,110.88861439082201,373.3989408339295,203.9926705490169,180.86856596673664,178.9957764340545,191.04521805683862,165.51171241466938,181.37739857124177,147.9569875592435,248.5433023659147,153.29972990654701,248.79771866816725,120.22561061371562,278.81884233396806,138.2891680736466,366.3380503088449,195.78725238272273,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_538.png,367.5669908170487,140.5242563238227,479.1716259866245,323.15002296494686,437.2647471680091,149.3467571277417,411.67949483664387,162.13938329342432,436.8236221278131,174.93200945910692,377.71286674155556,229.190389403209,409.47386963566413,241.10076548849972,394.0344932288058,267.12714286006087,471.2313752630974,289.62451991005446,332.48898101109666,114.67720141046209,532.3535038742037,232.9643680029134,523.9044205461717,152.8437502370905,513.1245556104062,131.86671576749322,511.95916480653983,154.009141040957,432.12989474168353,132.15806346845983,451.0674953045144,157.50531345255655,427.75967922718417,158.9620519573897,341.8121074420287,225.9720231797143
labeled-data,0072,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_84.png,294.01565844343304,153.4565652464194,490.8477031232399,302.71481314937256,481.4055755186736,279.4726528919784,446.9054938866041,249.33047630817035,432.3791437257327,287.09898672643584,387.7106169810533,244.97257125990893,375.72637809833446,279.10949413795663,359.3842341673542,241.70414247371286,300.5525160158252,162.17237534294222,,,,,,,,,,,,,,,,,,
labeled-data,0072,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_863.png,165.39326659352366,128.1354955205223,359.0245900514435,252.39734172716248,173.23503358714657,166.43951122014198,190.124993265719,161.01059560917227,189.82338684288737,138.99332674246176,226.01615758268545,184.53589659004103,243.81093652975287,151.0575836557278,261.002502631157,185.74232228136765,350.2780037893256,245.46039400203452,452.31291132003344,190.2045380135525,625.3693422054649,343.5785851287525,612.3715416024819,322.7821041639796,594.9173522213332,282.30323942897525,569.293116746881,307.9274749034276,538.4697610312353,291.9587484483341,519.1587429925177,303.47108612526193,516.1878171404073,285.2741652810857,458.6261287557681,196.5177554492871
labeled-data,0072,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_883.png,122.71377368095992,72.91123639538458,321.17900688167816,212.4298537596857,131.08489072281802,83.02633615429642,150.26870061040944,108.1396872798706,165.26695197707178,85.81670850158244,209.2153164468266,175.10862361473517,218.28402657550618,150.34406903257172,230.84070213829324,164.99352385582333,313.1566863832309,204.05873671782763,459.8763335426537,220.34178056249232,626.2626255412226,358.43566663417914,603.0224349584266,353.38345129009303,614.8109374279609,299.82996864278033,581.1295018007202,302.5244834929596,551.4898384487483,304.54536963059405,529.9337196473143,312.6289141811318,528.923276578497,292.7568671610598,465.6021775992846,228.08851075675767
labeled-data,0072,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_935.png,349.15226602308394,176.30093330477555,580.1950963783665,296.25411632810636,569.5588535487116,270.2544116333943,549.1727214585396,230.66395221190083,520.2185048667011,259.02726642431406,488.0143251880236,228.30034269419974,468.8099978567021,257.2545592860382,459.0601085961851,223.86857484851018,357.12944814532517,188.70988327270635,490.73399692187274,275.1000475056332,639.0001853855907,359.0738412039585,624.9921879231151,353.35226477562344,631.8975387848989,314.2877084718185,576.8520276295374,335.00376105716964,576.4574361517211,289.033853891581,541.5360903649864,307.38235761003483,542.4404992846069,297.9019034205807,498.3283235441113,310.1444979547483
