scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0050,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_587.png,218.01083883129124,226.9368357762683,437.2860833956254,318.66552374142805,225.87329779973348,320.41273684552635,272.17444505833794,261.0074913061848,253.82870746530594,248.77699957749684,342.0629692222691,295.07814683610127,326.3380512853846,224.3160161201209,402.3418213136598,262.7547044102831,425.9291982189866,236.5465078488089,214.51641262309468,176.2676557574182,307.1187071403034,223.44240956807175,300.1298547239104,211.2119178393838,286.15214989112417,192.86618024635186,282.65772368292755,195.4869999024993,265.1855926419448,185.0037212779096,255.57592056940425,225.18962267217006,227.62051090383179,215.5799505996295,219.7580519353895,218.20077025577692
labeled-data,0050,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_824.png,198.79149468621014,235.67290129675976,492.32329617472124,331.76962202216515,488.8288699665246,273.23798303487274,452.1373947804608,231.30486853651405,480.96641099808244,251.39781923364427,394.4793623452176,252.2714257856934,451.2637882284116,313.42388442913324,343.81018232636745,306.43503201274007,202.2859208944067,276.73240924306936,225.87329779973348,168.40519678897596,362.15591991939937,239.1673275049563,349.0518216386622,233.05208164061233,350.79903474276057,194.61339335045014,325.4644447333354,205.97027852708896,315.8547726607949,184.13011472586047,304.4978874841561,231.30486853651405,279.16329747473105,214.70634404758036,228.4941174558809,210.33831128733468
labeled-data,0050,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_859.png,320.2228054210407,148.31224609184574,397.10018200136506,251.39781923364427,380.5016575124313,154.42749195618967,353.419854398908,154.42749195618967,369.1447723357925,162.28995092463197,343.81018232636745,174.52044265331992,373.51280509603816,196.36060645454842,345.5573954304657,216.45355715167864,347.30460853456395,250.52421268159512,380.5016575124313,79.29732847996365,425.9291982189866,192.86618024635186,410.2042802821021,85.41257434430759,400.59460820956156,89.78060710455333,413.6987064902986,95.02224641684813,390.1113295849718,121.23044297832234,413.6987064902986,133.46093470701032,393.60575579316844,159.66913126848453,378.75444440833303,192.86618024635186
labeled-data,0050,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_999.png,259.94395332964996,194.61339335045014,474.8511651337385,326.52798270987034,294.88821541161553,203.34945887094153,287.02575644317335,203.34945887094153,311.4867399005492,205.09667197503984,290.52018265136985,250.52421268159512,343.81018232636745,222.56880301602263,349.0518216386622,267.99634372257793,464.3678865091488,323.0335565016738,201.41231434235758,178.88847541356563,313.23395300464756,248.77699957749684,211.02198641489807,229.55765543241574,238.10378952842146,198.98142611069585,221.5052650394878,191.99257369430273,254.70231401735512,187.62454093405702,264.31198608989564,234.7992947447106,279.16329747473105,217.3271637037278,294.01460885956647,227.81044232831746
labeled-data,0050,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_144.png,515.910673080048,31.248968117260915,638.2155903669277,310.80306477298586,638.2155903669277,81.0445415840619,630.3531313984854,40.85864018980146,623.3642789820923,52.21552536644026,565.706246546849,90.65421365660245,609.386574149306,121.23044297832234,579.6839513796352,168.40519678897593,508.0482141116057,309.9294582209367,,,,,,,,,,,,,,,,,,
labeled-data,0050,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_239.png,525.5203451525886,44.35306639799802,616.3754265656992,153.55388540414054,605.8921479411094,98.51667262504469,594.5352627644706,47.84749260619458,572.6950989632421,81.0445415840619,612.0073938054535,58.33077123078425,562.2118203386525,98.51667262504469,555.2229679222594,105.5055250414378,542.9924761935714,151.8066723000423,,,,,,,,,,,,,,,,,,
labeled-data,0050,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_258.png,254.70231401735506,62.69880399102993,401.46821476161085,283.7212616594624,300.1298547239104,278.4796223471676,315.8547726607949,232.17847508856318,281.7841171308785,219.07437680782607,355.16706750300625,195.4869999024993,314.10755955669663,171.8996229971725,351.67264129480964,108.99995124963442,338.5685430140726,64.44601709512824,,,,,,,,,,,,,,,,,,
labeled-data,0050,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_372.png,313.23395300464756,202.47585231889238,529.0147713607852,284.5948682115116,513.2898534239006,245.28257336930028,506.30100100750747,236.5465078488089,508.9218206636549,262.7547044102831,481.8400175501315,219.07437680782607,484.46083720627894,273.23798303487274,425.9291982189866,259.2602782020865,322.843625077188,261.88109785823394,505.4273944554583,212.95913094348208,595.4088693165198,302.0669992524944,595.4088693165198,274.98519613897105,573.5687055152913,234.7992947447106,585.7991972439793,253.14503233774255,549.9813286099645,223.44240956807178,542.1188696415222,288.08929441970815,506.30100100750747,276.73240924306936,518.5314927361954,257.51306509798826
labeled-data,0050,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_598.png,154.2375605317039,213.8327374955312,453.01100133250986,331.76962202216515,448.6429685722642,245.28257336930028,408.45706717800374,225.18962267217006,441.65411615587107,233.05208164061233,370.01837888784166,240.91454060905457,418.94034580259347,301.19339270044526,341.18936267022,307.30863856478925,155.98477363580227,326.52798270987034,124.53493776203322,103.75831193733956,245.9662484968637,281.9740485553641,139.38624914686858,108.12634469758524,148.99592121940915,121.23044297832234,167.34165881244107,115.11519711397835,135.0182163866229,147.43863953979655,166.46805226039194,161.4163443725828,158.6055932919497,221.6951964639735,239.8510026325197,278.4796223471676
labeled-data,0050,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_644.png,417.1931326984952,224.3160161201209,597.1560824206181,322.15994994962466,588.4200169001267,299.44617959634695,570.9478858591439,255.76585199388995,577.936738275537,269.74355682667624,535.1300172251291,240.04093405700544,530.7619844648834,306.43503201274007,449.51657512431336,285.4684747635607,457.37903409275566,274.1115895869219,111.43083948129609,90.6542136566024,187.4346095095713,267.12273717052875,118.41969189768923,100.263885729143,148.99592121940915,103.75831193733956,148.99592121940915,89.78060710455333,136.76542949072117,143.07060677955087,167.34165881244107,143.07060677955087,160.35280639604795,200.72863921479413,182.19297019727648,261.88109785823394
labeled-data,0050,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_705.png,114.92526568949265,229.55765543241574,356.9142806071045,342.2529006467548,351.67264129480964,323.0335565016738,321.09641197308974,250.52421268159512,314.10755955669663,271.4907699307745,266.0591991939939,252.2714257856934,240.7246091845689,322.15994994962466,160.35280639604795,278.4796223471676,130.65018362637718,252.2714257856934,132.39739673047546,205.09667197503984,238.1037895284214,270.61716337872537,143.7542819071143,259.2602782020865,155.98477363580227,226.93683577626834,163.8472326042445,214.70634404758036,173.45690467678506,259.2602782020865,209.27477331079982,215.5799505996295,226.7469043517826,248.77699957749684,233.73575676817572,261.0074913061848
labeled-data,0050,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_792.png,130.65018362637718,199.85503266274497,384.86969027267696,337.01126133446,203.15952744645583,240.04093405700544,161.22641294809708,202.4758523188924,193.54985537391528,217.3271637037278,128.9029705222789,245.28257336930028,201.41231434235758,260.1338847541357,187.4346095095713,295.07814683610127,376.1336247521856,334.3904416783126,370.89198543989073,218.20077025577694,556.9701810263576,319.5391302934772,,,511.54264031980233,239.1673275049563,551.7285417140628,238.29372095290717,501.0593616952126,256.6394585459391,559.5910006825051,273.23798303487274,521.1523123923429,287.215687867659,380.5016575124313,324.78076960577204
labeled-data,0050,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_856.png,138.51264259481945,88.03339400045502,263.43837953784646,300.3197861483961,155.98477363580227,102.88470538529043,172.58329812473593,122.10404953037153,197.04428158211184,117.73601677012579,163.8472326042445,188.49814748610615,202.2859208944067,174.52044265331992,193.54985537391528,232.17847508856318,254.70231401735512,298.5725730442978,,,,,,,,,,,,,,,,,,
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1153.png,187.4346095095713,109.87355780168355,288.7729695472716,228.68404888036662,295.7618219636647,135.20814781110863,275.66887126653444,119.4832298742241,281.7841171308785,139.5761805713543,236.35657642432315,128.21929539471546,265.1855926419448,167.5315902369268,215.3900191751438,177.14126230946735,270.4272319542397,226.93683577626834,224.99969124768435,181.50929506971306,367.39755923169423,344.87372030290226,346.4310019825149,337.88486788650914,332.45329714972854,299.44617959634695,303.624280932107,310.8030647729858,302.75067438005794,275.8588026910202,277.4160843706328,302.94060580454357,266.9328057460431,239.1673275049563,352.5462478468588,189.3717540381553
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1161.png,191.80264226981703,129.96650849881377,293.1410023075173,225.18962267217006,286.15214989112417,217.3271637037278,281.7841171308785,175.39404920536907,252.9551009132568,186.75093438200787,266.0591991939939,141.32339367545256,237.23018297637228,177.14126230946735,215.3900191751438,147.43863953979655,226.7469043517826,224.3160161201209,204.90674055055413,159.66913126848453,353.419854398908,333.51683512626346,221.5052650394878,328.2751958139686,256.44952712145334,311.67667132503493,231.11493711202834,288.08929441970815,287.8993629952224,297.6989664922487,265.1855926419448,257.51306509798826,303.624280932107,242.66175371315285,349.0518216386623,181.50929506971306
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1249.png,100.07395430465729,84.53896779225852,321.9700185251389,179.76208196561475,104.44198706490297,103.75831193733956,138.51264259481945,117.73601677012579,140.25985569891773,91.52782020865158,151.61674087555653,145.6914264356983,169.08887191653938,115.98880366602754,205.78034710260326,149.18585264389486,308.86592024440176,148.31224609184574,229.36772400793004,153.55388540414054,322.843625077188,290.7101140758556,261.6911664337482,287.215687867659,270.4272319542397,258.3866716500374,238.10378952842146,250.52421268159512,298.38264161981215,247.02978647339856,252.9551009132568,217.3271637037278,315.8547726607949,206.84388507913812,277.4160843706328,159.66913126848453
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1308.png,185.6873964054731,157.9219181643863,341.18936267022,263.6283109623322,202.2859208944067,165.78437713282852,197.04428158211184,173.64683610127076,224.12608469563517,166.65798368487765,198.79149468621014,213.83273749553123,247.713461600962,199.85503266274497,249.46067470506026,247.02978647339856,337.6949364620234,209.46470473528552,434.66526373947795,108.99995124963442,538.6244434333256,282.8476551074133,450.39018167636243,135.20814781110863,439.9069030517728,126.47208229061721,463.4942799570996,120.35683642627322,469.60952582144364,164.91077058077937,499.31214859111435,138.7025740193052,515.0370665279988,187.62454093405702,515.910673080048,281.97404855536416
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_206.png,371.7655919919399,188.49814748610615,567.4534596509473,295.95175338815045,553.475754818161,253.14503233774255,545.6132958497188,212.08552439143295,535.1300172251291,240.04093405700544,511.54264031980233,199.85503266274497,508.0482141116057,253.14503233774255,461.74706685300134,245.28257336930028,383.9960837206279,294.20454028405214,,,,,,,,,,,,,,,,,,
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_286.png,355.16706750300625,154.42749195618967,554.3493613702102,263.6283109623322,371.7655919919399,238.29372095290717,394.4793623452175,227.81044232831746,370.01837888784166,202.4758523188924,442.52772270792025,220.82158991192435,424.18198511488833,174.52044265331992,481.8400175501315,188.49814748610615,546.4869024017679,257.51306509798826,320.2228054210407,250.52421268159512,536.8772303292274,332.6432285742143,523.7731320484903,254.01863888979167,510.66903376775315,258.3866716500374,526.3939517046377,283.72126165946247,476.59837823783676,271.4907699307745,491.44968962267205,309.9294582209367,439.9069030517728,304.6878189086418,328.085264389483,300.31978614839613
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_464.png,248.58706815301113,205.0966719750398,387.4905099288244,315.1710975332315,387.4905099288244,242.66175371315285,356.04067405505543,212.95913094348208,349.0518216386622,249.650606129546,304.4978874841561,207.71749163118724,309.73952679645095,248.77699957749684,252.9551009132568,253.14503233774255,329.8324774935812,309.0558516688875,363.02952647144855,153.55388540414054,527.2675582566868,318.66552374142805,522.0259189443921,296.8253599401996,502.80657479931097,272.3643764828236,497.5649354870161,309.05585166888744,457.37903409275566,262.7547044102831,453.01100133251,302.94060580454357,404.96264096980724,262.7547044102831,368.2711657837433,160.54273782053366
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_609.png,38.047889109168324,130.8401150508629,277.4160843706328,233.05208164061233,40.66870876531573,173.64683610127076,73.86575774318308,186.75093438200787,74.7393642952322,141.32339367545256,115.7988722415418,191.11896714225358,118.41969189768923,150.9330657479931,180.44575709317817,187.62454093405702,271.30083850628876,224.3160161201209,259.0703467776008,139.5761805713543,411.0778868341512,267.99634372257793,267.80641229809225,193.739786798401,291.39378920341903,186.75093438200787,287.02575644317335,163.1635574766811,335.074116805876,189.3717540381553,330.7060840456303,146.56503298774743,387.4905099288244,176.2676557574182,366.52395267964505,267.99634372257793
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_626.png,45.91034807761059,108.99995124963442,254.70231401735512,214.70634404758036,51.15198738990543,128.21929539471546,66.00329877474081,143.07060677955087,68.62411843088822,115.98880366602754,100.94756085670642,180.6356885176639,128.9029705222789,145.6914264356983,183.0665767493256,185.87732782995874,249.46067470506026,205.09667197503984,148.12231466735997,115.98880366602754,383.9960837206279,208.5910981832364,162.10001950014626,163.1635574766811,208.4011667587507,163.1635574766811,192.67624882186615,133.46093470701032,237.23018297637228,187.62454093405702,238.97739608047058,150.059459195944,294.88821541161553,163.1635574766811,377.0072313042348,129.96650849881377
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_644.png,80.8546101595762,122.97765608242065,257.3231336735025,229.55765543241574,94.83231499236243,134.33454125905945,107.93641327309953,150.9330657479931,127.15575741818063,122.97765608242065,130.65018362637718,197.23421300659757,149.86952777145828,150.9330657479931,199.66510123825927,199.85503266274497,240.7246091845689,210.33831128733468,145.50149501121257,114.24159056192923,380.5016575124313,210.33831128733468,162.10001950014626,156.17470506028798,198.79149468621014,152.68027885209142,188.30821606162047,126.47208229061721,239.8510026325197,185.0037212779096,238.97739608047058,149.18585264389486,288.7729695472716,160.54273782053366,368.2711657837433,127.34568884266633
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_676.png,84.34903636777275,82.79175468816021,293.1410023075173,203.34945887094153,102.6947739608047,95.02224641684813,105.31559361695213,115.98880366602754,131.52379017842634,91.52782020865158,122.78772465793494,165.78437713282852,149.86952777145828,136.08175436315776,196.1706750300627,180.6356885176639,287.02575644317335,165.78437713282852,241.59821573661802,115.11519711397841,377.88083785628385,220.82158991192435,322.843625077188,212.08552439143295,305.37149403620526,183.2565081738113,280.9105105788293,198.98142611069585,305.37149403620526,164.91077058077937,261.6911664337482,189.3717540381553,287.8993629952224,143.07060677955087,374.38641164808735,122.10404953037153
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_810.png,57.26723325424939,107.25273814553611,252.0814943612077,223.44240956807178,65.12969222269166,157.92191816438626,100.07395430465729,154.42749195618967,94.83231499236243,114.24159056192923,127.15575741818063,174.52044265331992,141.13346225096686,137.828967467256,183.94018330137473,186.75093438200787,235.48296987227403,212.08552439143295,359.53510026325193,211.2119178393838,534.2564106730799,301.19339270044526,519.4050992882446,283.72126165946247,523.7731320484903,250.52421268159512,506.30100100750747,264.5019175143814,499.31214859111435,222.56880301602263,463.4942799570996,264.5019175143814,432.0444440833305,248.77699957749684,361.2823133673502,288.9629009717573
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_816.png,49.40477428580712,130.8401150508629,252.0814943612077,227.81044232831746,60.76165946244598,188.49814748610615,93.9587084403133,178.01486886151648,69.49772498293737,145.6914264356983,128.9029705222789,178.88847541356563,127.15575741818063,133.46093470701032,178.69854398907992,178.01486886151648,240.7246091845689,218.20077025577694,370.01837888784166,208.5910981832364,523.7731320484903,303.8142123565927,446.02214891611675,293.330933732003,489.7024765185738,289.8365075238064,467.8623127173453,261.88109785823394,511.54264031980233,270.6171633787253,469.60952582144364,250.52421268159512,467.8623127173453,226.06322922421919,378.75444440833303,252.2714257856934
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_896.png,216.26362572719293,108.1263446975853,398.8473951054633,205.97027852708896,389.23772303292276,137.828967467256,354.29346095095707,112.49437745783098,349.0518216386622,142.19700022750175,311.4867399005493,110.74716435373267,340.31575611817084,163.1635574766811,275.66887126653444,143.07060677955087,238.10378952842146,205.97027852708896,468.73591926939457,254.01863888979167,638.2155903669276,343.126507198804,637.3419838148785,302.94060580454357,630.3531313984854,291.5837206279047,628.6059182943872,315.1710975332315,603.271328284962,284.5948682115116,584.9255906919301,330.0224089180669,533.3828041210309,295.95175338815045,476.59837823783676,269.74355682667624
labeled-data,0050,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_923.png,346.4310019825149,173.64683610127076,562.2118203386524,304.6878189086418,560.4646072345541,295.95175338815045,545.6132958497188,248.77699957749684,518.5314927361954,274.98519613897105,507.17460755955665,232.17847508856318,482.7136241021807,272.3643764828236,455.6318209886573,220.82158991192435,351.67264129480964,182.3829016217622,510.66903376775315,290.7101140758556,629.4795248464362,350.1153596151971,573.5687055152913,302.94060580454357,545.6132958497188,312.5502778770841,590.167230004225,308.1822451168384,563.9590334427508,329.1488023660178,605.8921479411094,313.42388442913324,585.7991972439793,337.88486788650914,616.3754265656992,348.3681465110988
