scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_1089.png,139.0389610389609,208.33116883116884,241.31168831168821,311.5779220779221,206.24675324675314,293.07142857142856,224.75324675324669,246.3181818181818,173.12987012987003,249.24025974025975,203.32467532467524,223.91558441558442,161.44155844155836,221.96753246753246,175.07792207792198,229.75974025974025,175.07792207792198,229.75974025974025,226.70129870129864,200.53896103896102,390.3376623376623,299.8896103896104,244.23376623376618,222.94155844155844,244.23376623376618,222.94155844155844,244.23376623376618,222.94155844155844,239.36363636363626,268.72077922077926,285.14285714285705,244.37012987012986,289.03896103896096,262.87662337662334,373.77922077922074,263.85064935064935
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_142.png,121.50649350649337,209.3051948051948,307.5454545454545,316.44805194805195,129.2987012987012,234.62987012987014,171.18181818181807,248.26623376623377,174.10389610389598,222.94155844155844,262.74025974025966,294.04545454545456,252.99999999999994,239.5,269.5584415584415,270.66883116883116,289.03896103896096,251.1883116883117,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_417.png,263.71428571428567,180.08441558441558,450.72727272727275,306.7077922077922,301.70129870129864,226.83766233766232,343.5844155844156,194.69480519480518,299.7532467532467,196.64285714285714,384.4935064935065,251.1883116883117,333.8441558441558,259.9545454545455,385.46753246753246,261.9025974025974,428.32467532467535,248.26623376623377,131.24675324675314,210.27922077922076,425.4025974025974,336.9025974025974,156.57142857142844,292.0974025974026,175.07792207792198,261.9025974025974,170.20779220779212,243.39610389610388,283.19480519480516,316.44805194805195,288.064935064935,264.82467532467535,296.8311688311688,280.4090909090909,417.6103896103896,328.1363636363636
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_43.png,354.29870129870125,185.92857142857142,433.1948051948052,260.92857142857144,370.8571428571428,227.8116883116883,409.81818181818176,218.07142857142856,373.77922077922074,210.27922077922076,431.2467532467532,223.91558441558442,388.3896103896103,199.56493506493507,428.32467532467535,207.35714285714286,327.025974025974,231.7077922077922,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_498.png,298.77922077922074,128.46103896103892,418.5844155844155,229.75974025974025,381.57142857142856,146.96753246753246,365.01298701298697,141.1233766233766,375.72727272727275,145.99350649350646,329.9480519480519,195.66883116883116,351.37662337662334,204.43506493506493,329.9480519480519,213.2012987012987,277.3506493506493,226.83766233766232,134.16883116883105,220.9935064935065,444.8831168831168,326.1883116883117,165.3376623376622,278.461038961039,170.20779220779212,258.0064935064935,191.63636363636357,234.62987012987014,290.01298701298697,306.7077922077922,311.4415584415584,262.87662337662334,323.1298701298701,287.22727272727275,448.77922077922074,276.512987012987
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_525.png,348.45454545454544,183.98051948051946,441.961038961039,273.5909090909091,393.2597402597403,239.5,413.71428571428567,215.14935064935065,376.7012987012987,208.33116883116884,412.7402597402597,238.52597402597402,355.27272727272725,237.55194805194805,367.93506493506493,239.5,367.93506493506493,239.5,185.7922077922077,159.6298701298701,306.5714285714285,223.91558441558442,329.9480519480519,154.75974025974023,312.41558441558436,154.75974025974023,312.41558441558436,154.75974025974023,253.9740259740259,199.56493506493507,277.3506493506493,203.46103896103895,246.18181818181813,202.48701298701297,208.1948051948051,217.0974025974026
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_722.png,288.064935064935,176.18831168831167,377.67532467532465,218.07142857142856,300.7272727272727,207.35714285714286,331.89610389610385,196.64285714285714,316.3116883116883,180.08441558441558,339.68831168831167,213.2012987012987,355.27272727272725,194.69480519480518,373.77922077922074,209.3051948051948,373.77922077922074,209.3051948051948,331.89610389610385,161.57792207792207,397.1558441558441,249.24025974025975,360.1428571428571,180.08441558441558,351.37662337662334,175.2142857142857,370.8571428571428,178.13636363636363,349.4285714285714,219.04545454545453,389.3636363636364,213.2012987012987,371.83116883116884,223.91558441558442,348.45454545454544,257.03246753246754
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_757.png,184.8181818181817,196.64285714285714,278.32467532467524,259.9545454545455,202.35064935064923,226.83766233766232,239.36363636363626,215.14935064935065,215.98701298701292,196.64285714285714,254.9480519480519,234.62987012987014,205.2727272727272,237.55194805194805,250.07792207792198,223.91558441558442,250.07792207792198,223.91558441558442,222.80519480519473,152.81168831168833,321.18181818181813,230.73376623376623,240.33766233766227,163.52597402597402,254.9480519480519,165.47402597402598,244.23376623376618,157.68181818181816,296.8311688311688,211.25324675324674,252.02597402597394,207.35714285714286,300.7272727272727,216.12337662337663,352.3506493506493,207.35714285714286
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_76.png,340.6623376623376,184.95454545454544,409.81818181818176,231.7077922077922,360.1428571428571,200.53896103896102,356.2467532467532,196.64285714285714,367.93506493506493,188.85064935064935,363.06493506493507,220.9935064935065,403.97402597402595,210.27922077922076,381.57142857142856,213.2012987012987,385.46753246753246,220.0194805194805,385.46753246753246,220.0194805194805,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_779.png,209.1688311688311,138.2012987012987,304.62337662337654,258.9805194805195,215.0129870129869,151.83766233766232,248.12987012987003,149.88961038961037,248.12987012987003,149.88961038961037,290.9870129870129,237.55194805194805,243.25974025974017,232.6818181818182,289.03896103896096,224.8896103896104,339.68831168831167,216.12337662337663,203.32467532467524,189.82467532467533,256.89610389610385,259.9545454545455,232.5454545454545,226.83766233766235,219.88311688311683,217.0974025974026,238.3896103896103,215.14935064935065,216.96103896103887,233.65584415584416,247.15584415584408,234.62987012987014,254.9480519480519,208.33116883116884,254.9480519480519,208.33116883116884
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_831.png,213.06493506493496,159.6298701298701,357.2207792207792,252.16233766233765,353.3246753246753,223.91558441558442,343.5844155844155,183.98051948051946,334.81818181818176,205.4090909090909,296.8311688311688,199.56493506493507,288.064935064935,218.07142857142856,282.22077922077915,213.2012987012987,230.5974025974025,207.35714285714286,366.961038961039,188.85064935064935,478.97402597402595,323.26623376623377,379.62337662337654,225.86363636363637,391.3116883116883,218.07142857142856,403.97402597402595,210.27922077922076,421.5064935064935,277.48701298701303,461.4415584415584,261.9025974025974,443.9090909090909,279.43506493506493,322.1558441558441,338.85064935064935
labeled-data,0018,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_838.png,340.09009740259745,210.27922077922076,471.58360389610397,332.03246753246754,350.8043831168832,209.3051948051948,355.67451298701303,203.46103896103895,370.28490259740266,197.61688311688312,394.635551948052,250.21428571428572,420.9342532467533,239.5,416.06412337662346,258.9805194805195,417.0381493506494,333.0064935064935,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1010.png,227.10308441558442,82.68181818181819,302.1030844155844,277.48701298701303,273.85633116883116,88.525974025974,263.14204545454544,91.44805194805195,285.5446428571429,97.29220779220776,250.47970779220782,168.39610389610388,294.31087662337666,175.2142857142857,273.85633116883116,186.9025974025974,243.66152597402595,273.5909090909091,163.7913961038961,184.95454545454544,460.86931818181824,329.11038961038963,460.86931818181824,269.6948051948052,419.96022727272737,239.5,422.8823051948053,249.24025974025975,356.64853896103904,299.8896103896104,318.661525974026,254.1103896103896,309.89529220779224,290.14935064935065,157.94724025974023,322.2922077922078
labeled-data,0018,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1065.png,320.60957792207796,229.75974025974025,516.3887987012988,319.37012987012986,348.8563311688312,289.17532467532465,379.05113636363643,262.87662337662334,375.1550324675325,243.39610389610388,478.4017857142858,284.3051948051948,483.27191558441564,245.34415584415584,507.62256493506504,271.6428571428571,347.8823051948052,324.2402597402597,373.20698051948057,192.74675324675323,586.518668831169,308.6558441558442,578.7264610389611,254.1103896103896,562.1680194805197,233.65584415584416,581.6485389610391,233.65584415584416,546.583603896104,295.9935064935065,502.7524350649352,279.43506493506493,503.72646103896113,291.12337662337666,353.7264610389611,322.2922077922078
labeled-data,0018,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_465.png,116.06412337662331,201.512987012987,303.0771103896104,329.11038961038963,137.49269480519473,230.73376623376623,142.36282467532462,224.8896103896104,162.81737012987008,219.04545454545453,149.18100649350646,259.9545454545455,204.70048701298697,250.21428571428572,183.27191558441558,263.85064935064935,286.51866883116884,319.37012987012986,294.31087662337666,189.82467532467533,511.51866883116895,283.33116883116884,483.27191558441564,264.82467532467535,476.4537337662339,233.65584415584416,460.86931818181824,241.44805194805195,409.2459415584416,220.0194805194805,405.3498376623377,247.2922077922078,386.8433441558442,235.6038961038961,300.15503246753246,250.21428571428572
labeled-data,0018,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_572.png,96.58360389610382,209.3051948051948,368.3368506493507,340.7987012987013,337.16801948051955,261.9025974025974,301.12905844155847,236.57792207792207,290.41477272727275,254.1103896103896,197.88230519480516,225.86363636363637,182.29788961038957,272.6168831168831,155.99918831168827,258.0064935064935,189.1160714285714,335.92857142857144,379.05113636363643,205.4090909090909,575.8043831168833,315.47402597402595,395.60957792207796,258.0064935064935,437.4926948051949,239.5,437.4926948051949,238.52597402597402,510.544642857143,299.8896103896104,530.9991883116884,250.21428571428572,544.6355519480521,282.3571428571429,581.6485389610391,263.85064935064935
labeled-data,0018,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_945.png,222.23295454545456,197.61688311688312,382.94724025974034,315.47402597402595,246.5836038961039,228.78571428571428,295.2849025974026,222.94155844155844,272.8823051948052,216.12337662337663,354.7004870129871,279.43506493506493,288.4667207792208,277.48701298701303,355.67451298701303,256.0584415584416,355.67451298701303,256.0584415584416,409.2459415584416,196.64285714285714,521.2589285714287,282.3571428571429,469.635551948052,265.7987012987013,483.27191558441564,233.65584415584416,458.92126623376635,229.75974025974025,502.7524350649352,220.9935064935065,463.7913961038962,214.17532467532467,466.71347402597416,241.44805194805195,399.50568181818187,255.08441558441558
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1289.png,158.92126623376618,172.2922077922078,319.63555194805195,266.77272727272725,190.0900974025974,176.18831168831167,179.37581168831167,189.82467532467533,207.62256493506493,177.16233766233765,234.89529220779218,259.9545454545455,266.0641233766234,237.55194805194805,276.7784090909091,247.2922077922078,315.7394480519481,176.18831168831167,199.8303571428571,102.16233766233762,305.99918831168833,236.57792207792207,299.1810064935065,239.5,286.51866883116884,200.53896103896102,267.03814935064935,222.94155844155844,252.42775974025972,161.57792207792207,222.23295454545456,181.05844155844156,230.99918831168833,147.9415584415584,311.8433441558442,127.48701298701297
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_129.png,172.55762987012986,104.11038961038957,378.0771103896104,203.46103896103895,185.21996753246748,146.96753246753246,191.06412337662334,137.2272727272727,193.9862012987013,115.7987012987013,246.5836038961039,158.65584415584414,263.14204545454544,125.53896103896102,282.62256493506493,139.17532467532465,365.4147727272728,189.82467532467533,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1300.png,150.1550324675324,145.99350649350646,345.9342532467533,236.57792207792207,161.84334415584414,169.37012987012986,179.37581168831167,176.18831168831167,196.9082792207792,152.81168831168833,223.2069805194805,233.65584415584416,250.47970779220782,209.3051948051948,253.40178571428572,224.8896103896104,333.27191558441564,205.4090909090909,348.8563311688312,212.22727272727272,552.4277597402598,313.52597402597405,522.2329545454546,261.9025974025974,509.57061688311705,261.9025974025974,526.1290584415585,280.4090909090909,453.0771103896104,277.48701298701303,458.92126623376635,315.47402597402595,425.8043831168832,292.0974025974026,331.3238636363637,249.24025974025975
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_148.png,178.40178571428567,102.16233766233762,343.01217532467535,198.5909090909091,191.06412337662334,184.95454545454544,196.9082792207792,179.1103896103896,189.1160714285714,163.52597402597402,254.37581168831167,150.86363636363637,232.94724025974023,115.7987012987013,271.9082792207792,123.59090909090907,350.8043831168832,147.9415584415584,,,,,,,,,,,,,,,,,,
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_385.png,305.99918831168833,129.43506493506493,444.31087662337666,242.42207792207793,340.09009740259745,247.2922077922078,359.57061688311694,222.94155844155844,326.4537337662338,218.07142857142856,380.9991883116884,171.3181818181818,348.8563311688312,155.73376623376623,378.0771103896104,153.78571428571428,462.81737012987026,154.75974025974023,298.20698051948057,238.52597402597402,449.18100649350663,332.03246753246754,395.60957792207796,330.0844155844156,400.4797077922078,299.8896103896104,366.38879870129875,306.7077922077922,383.9212662337663,248.26623376623377,338.1420454545455,278.461038961039,348.8563311688312,244.37012987012986,334.2459415584416,181.05844155844156
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_437.png,231.97321428571428,236.57792207792207,469.635551948052,339.82467532467535,294.31087662337666,327.1623376623377,297.23295454545456,299.8896103896104,265.0900974025974,307.6818181818182,326.4537337662338,319.37012987012986,335.2199675324676,278.461038961039,344.9602272727273,305.73376623376623,436.51866883116895,319.37012987012986,272.8823051948052,185.92857142857142,507.62256493506504,316.44805194805195,468.66152597402606,220.0194805194805,453.0771103896104,224.8896103896104,464.76542207792215,250.21428571428572,397.5576298701299,269.6948051948052,417.0381493506494,302.81168831168833,386.8433441558442,302.81168831168833,266.0641233766234,327.1623376623377
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_454.png,216.3887987012987,147.9415584415584,442.36282467532476,213.2012987012987,242.6875,189.82467532467533,266.0641233766234,195.66883116883116,260.21996753246754,172.2922077922078,345.9342532467533,177.16233766233765,335.2199675324676,141.1233766233766,360.5446428571429,145.99350649350646,461.8433441558443,173.26623376623377,218.33685064935065,206.38311688311688,476.4537337662339,337.8766233766234,257.29788961038963,212.22727272727272,241.71347402597405,232.6818181818182,268.9862012987013,231.7077922077922,288.4667207792208,311.5779220779221,312.81737012987014,270.66883116883116,315.7394480519481,305.73376623376623,427.7524350649352,337.8766233766234
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_470.png,243.66152597402595,204.43506493506493,483.27191558441564,322.2922077922078,467.6875000000001,282.3571428571429,446.25892857142867,268.72077922077926,444.31087662337666,292.0974025974026,367.3628246753247,230.73376623376623,354.7004870129871,277.48701298701303,321.5836038961039,246.3181818181818,261.1939935064935,291.12337662337666,430.67451298701303,160.6038961038961,531.9732142857144,302.81168831168833,507.62256493506504,181.05844155844156,498.8563311688313,192.74675324675323,527.1030844155846,195.66883116883116,482.2978896103897,252.16233766233765,516.3887987012988,260.92857142857144,482.2978896103897,273.5909090909091,394.635551948052,222.94155844155844
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_643.png,56.64853896103887,127.48701298701297,279.700487012987,229.75974025974025,70.28490259740252,162.55194805194805,85.8693181818181,167.4220779220779,96.58360389610382,147.9415584415584,164.76542207792204,209.3051948051948,183.27191558441558,180.08441558441558,189.1160714285714,193.7207792207792,255.34983766233768,220.0194805194805,142.36282467532462,101.18831168831167,346.90827922077926,212.22727272727272,155.02516233766232,158.65584415584414,190.0900974025974,158.65584415584414,186.19399350649348,146.96753246753246,278.7264610389611,193.7207792207792,265.0900974025974,148.91558441558442,289.4407467532468,156.7077922077922,370.28490259740266,120.66883116883116
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_655.png,81.97321428571422,58.33116883116884,263.14204545454544,218.07142857142856,146.2589285714285,67.09740259740255,124.83035714285708,73.91558441558442,153.07711038961037,83.65584415584414,133.59659090909085,189.82467532467533,166.713474025974,167.4220779220779,177.42775974025972,196.64285714285714,232.94724025974023,220.0194805194805,142.36282467532462,105.08441558441558,375.1550324675325,212.22727272727272,148.20698051948045,143.07142857142856,191.06412337662334,154.75974025974023,191.06412337662334,124.56493506493507,273.85633116883116,185.92857142857142,266.0641233766234,156.7077922077922,290.41477272727275,159.6298701298701,378.0771103896104,112.87662337662334
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_721.png,92.68749999999994,131.38311688311688,380.9991883116884,279.43506493506493,117.03814935064929,169.37012987012986,147.2329545454545,181.05844155844156,153.07711038961037,150.86363636363637,218.33685064935065,226.83766233766232,233.92126623376623,198.5909090909091,247.55762987012986,218.07142857142856,345.9342532467533,253.13636363636363,483.27191558441564,63.2012987012987,573.8563311688313,232.6818181818182,563.1420454545456,85.60389610389609,541.7134740259742,99.24025974025972,566.0641233766236,123.59090909090907,504.7004870129871,180.08441558441558,533.9212662337663,202.48701298701297,512.4926948051949,202.48701298701297,400.4797077922078,220.9935064935065
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_831.png,68.33685064935057,104.11038961038957,272.8823051948052,250.21428571428572,97.5576298701298,117.74675324675326,113.14204545454538,150.86363636363637,138.46672077922074,102.16233766233762,146.2589285714285,195.66883116883116,180.34983766233762,177.16233766233765,193.0121753246753,198.5909090909091,263.14204545454544,209.3051948051948,353.7264610389611,199.56493506493507,530.9991883116884,313.52597402597405,376.1290584415585,209.3051948051948,376.1290584415585,230.73376623376623,406.32386363636374,218.07142857142856,419.96022727272737,299.8896103896104,449.18100649350663,265.7987012987013,457.9472402597404,283.33116883116884,493.01217532467547,213.2012987012987
labeled-data,0018,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_914.png,356.64853896103904,130.40909090909088,570.9342532467534,298.9155844155844,547.55762987013,285.2792207792208,532.9472402597404,247.2922077922078,501.77840909090924,269.6948051948052,476.4537337662339,208.33116883116884,458.92126623376635,242.42207792207793,456.97321428571433,213.2012987012987,365.4147727272728,159.6298701298701,474.50568181818187,274.56493506493507,637.1680194805197,357.3571428571429,619.6355519480521,343.72077922077926,620.6095779220781,322.2922077922078,599.1810064935066,322.2922077922078,549.505681818182,294.04545454545456,531.9732142857144,326.1883116883117,533.9212662337663,299.8896103896104,478.4017857142858,275.538961038961
