scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0082,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_217.png,72.85311572700297,-0.20801186943612038,223.12017804154303,296.053115727003,100.62759643916914,25.429970326409546,136.2359050445104,10.474480712166269,132.67507418397625,-0.20801186943612038,156.8887240356083,122.28456973293771,173.2685459940653,124.42106824925821,158.31305637982197,165.0145400593472,169.70771513353114,273.2637982195846,,,,,,,,,,,,,,,,,,
labeled-data,0082,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_248.png,26.56231454005936,-0.20801186943612038,244.48516320474775,281.09762611275966,94.21810089020772,110.88991097922855,54.33679525222553,61.038278931750824,51.48813056379822,53.916617210682546,154.7522255192878,31.83946587537099,161.87388724035608,56.053115727003046,188.93620178041542,58.18961424332349,176.11721068249258,244.06498516320477,,,,,,,,,,,,,,,,,,
labeled-data,0082,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_297.png,196.0578635014837,162.87804154302674,327.09643916913944,247.6258160237389,309.2922848664688,219.1391691394659,298.60979228486644,191.36468842729974,290.06379821958456,197.77418397626116,251.60682492581597,197.77418397626116,248.7581602373887,211.30534124629082,234.5148367952522,204.18367952522257,215.99851632047475,222.70000000000002,,,,,,,,,,,,,,,,,,
labeled-data,0082,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_403.png,165.4347181008902,212.7296735905045,467.3931750741839,349.4655786350148,317.8382789317508,322.4032640949555,287.2151335311572,257.59614243323443,260.8649851632048,272.5516320474777,265.85014836795256,254.03531157270032,229.52967359050442,258.30830860534127,267.2744807121661,267.56646884273,421.10237388724033,328.81275964391693,250.8946587537092,177.12136498516324,473.80267062314533,335.93442136498516,307.15578635014845,275.40029673590504,361.280415430267,231.95816023738874,316.4139465875371,225.54866468842732,381.2210682492581,271.1272997032641,352.7344213649851,261.1569732937686,379.08456973293767,256.8839762611276,432.49703264094944,255.45964391691396
labeled-data,0082,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_479.png,222.4080118694362,160.74154302670627,390.4792284866469,246.20148367952524,375.52373887240356,220.56350148367954,364.8412462908012,192.7890207715134,359.85608308605345,200.62284866468846,310.71661721068244,204.89584569732943,309.2922848664689,215.5783382789318,289.3516320474778,208.45667655786352,250.18249258160236,227.6851632047478,369.1142433234421,183.53086053412466,490.8946587537091,288.9314540059347,450.3011869436202,267.56646884273,453.14985163204733,221.9878338278932,423.2388724035608,226.972997032641,433.20919881305633,214.15400593471813,398.3130563798219,224.83649851632052,417.5415430267062,213.4418397626113,424.66320474777444,204.18367952522257
labeled-data,0082,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_511.png,193.9213649851632,177.83353115727007,292.9124629080119,250.47448071216618,253.74332344213647,206.32017804154304,244.48516320474775,191.36468842729974,261.57715133531156,196.34985163204752,236.6513353115727,207.7445103857567,263.713649851632,215.57833827893177,243.77299703264092,213.4418397626113,228.1053412462908,240.50415430267066,295.04896142433233,165.72670623145405,405.4347181008901,259.0204747774481,354.87091988130555,210.59317507418402,376.23590504451045,197.06201780415435,349.8857566765579,194.21335311572705,381.933234421365,207.03234421364988,362.7047477744808,207.03234421364988,353.446587537092,201.3350148367953,302.88278931750745,196.34985163204752
labeled-data,0082,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_830.png,196.0578635014837,165.0145400593472,375.52373887240356,256.8839762611276,357.0074183976261,226.97299703264096,344.9005934718101,194.92551928783385,332.0816023738871,202.0471810089021,301.4584569732938,210.593175074184,287.927299703264,219.1391691394659,275.1083086053412,209.88100890207718,218.13501483679525,234.80682492581604,222.4080118694362,192.78902077151338,513.6839762611276,347.3290801186944,419.67804154302655,246.91364985163207,404.01038575667644,231.95816023738874,437.4821958456972,239.079821958457,410.4198813056379,276.1124629080119,462.4080118694361,286.79495548961427,428.93620178041533,289.64362017804154,260.1528189910979,335.93442136498516
labeled-data,0082,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_962.png,263.713649851632,177.12136498516324,389.76706231454,259.0204747774481,294.33679525222556,229.82166172106827,331.36943620178045,202.75934718100893,310.71661721068244,197.77418397626116,365.553412462908,217.71483679525224,344.1884272997032,215.57833827893177,356.2952522255192,213.4418397626113,344.9005934718101,197.06201780415432,296.473293768546,4.7771513353116575,512.9718100890208,337.3587537091988,433.20919881305633,12.610979228486713,454.5741839762611,52.492284866468935,416.11721068249255,49.6436201780416,469.52967359050444,236.23115727002968,430.360534124629,242.64065281899113,450.3011869436201,242.64065281899113,352.7344213649851,287.50712166172104
labeled-data,0082,A_male_meet_with_the_same_cage_mate_face_view_3_2022-08-10_15-41-02_968.png,221.69584569732936,156.46854599406532,411.84421364985155,262.5813056379822,245.90949554896142,187.0916913946588,260.86498516320466,187.0916913946588,270.12314540059344,180.68219584569738,321.3991097922849,231.95816023738874,317.8382789317508,220.56350148367954,349.8857566765579,221.27566765578638,386.9183976261128,189.9403560830861,319.26261127596433,194.21335311572705,523.6543026706231,336.646587537092,350.59792284866467,279.67329376854605,382.6454005934718,243.35281899109793,374.81157270029667,225.5486646884273,481.63649851632044,280.3854599406528,460.98367952522244,265.4299703264095,478.7878338278931,270.41513353115727,464.54451038575667,233.3824925816024
labeled-data,0082,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1001.png,168.28338278931753,70.29643916913955,357.7195845697329,313.8572700296736,270.12314540059356,96.64658753709205,261.57715133531156,92.3735905044511,278.66913946587533,91.66142433234427,266.56231454005933,190.6525222551929,296.473293768546,187.8038575667656,276.5326409495549,207.74451038575668,246.62166172106825,283.94629080118693,109.88575667655786,181.39436201780418,420.39020771513344,353.02640949554893,320.686943620178,246.20148367952524,305.73145400593467,236.23115727002968,345.6127596439169,234.80682492581604,313.5652818991098,283.94629080118693,369.8264094955489,290.3557863501484,328.5207715133531,306.7356083086054,156.17655786350147,320.9789317507418
labeled-data,0082,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_102.png,276.5326409495549,201.3350148367953,612.6750741839762,339.49525222551927,597.7195845697329,302.4626112759644,577.7789317507418,253.3231454005935,584.1884272997032,269.7029673590505,486.6216617210682,278.2489614243324,497.30415430267055,292.4922848664688,463.8323442136498,286.08278931750743,334.93026706231456,291.78011869436205,,,,,,,,,,,,,,,,,,
labeled-data,0082,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_1039.png,160.44955489614242,184.2430267062315,342.0519287833828,294.6287833827893,274.39614243323433,268.2786350148368,301.4584569732938,231.24599406528193,269.41097922848667,231.95816023738874,311.42878338278933,251.89881305637985,275.1083086053412,254.03531157270032,286.50296735905044,251.89881305637985,196.77002967359047,256.1718100890208,290.06379821958456,36.112462908011935,618.3724035608308,350.17774480712166,575.6424332344213,84.53976261127605,536.4732937685459,102.34391691394666,527.2151335311572,118.01157270029677,526.5029673590503,268.2786350148368,494.4554896142432,273.9759643916914,482.3486646884272,262.5813056379822,351.31008902077144,274.68813056379827
labeled-data,0082,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_106.png,256.5919881305638,205.60801186943624,624.0697329376854,346.61691394658754,604.1290801186943,286.79495548961427,576.3545994065281,244.7771513353116,576.3545994065281,264.0056379821958,483.0608308605341,276.8246290801187,490.8946587537091,295.34094955489616,465.25667655786344,284.65845697329377,310.71661721068244,286.79495548961427,,,,,,,,,,,,,,,,,,
labeled-data,0082,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_256.png,235.93916913946586,6.913649851632101,443.89169139465866,242.64065281899113,330.65727002967355,213.4418397626113,337.066765578635,174.98486646884277,305.73145400593467,168.57537091988135,380.50890207715133,71.72077151335316,351.31008902077144,60.32611275964399,366.97774480712167,30.415133531157323,387.63056379821955,122.28456973293771,,,,,,,,,,,,,,,,,,
labeled-data,0082,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_491.png,107.74925816023739,185.66735905044513,329.9451038575668,305.3112759643917,300.0341246290801,273.2637982195846,289.3516320474778,231.95816023738874,265.85014836795256,237.65548961424335,221.69584569732936,249.76231454005938,218.84718100890208,264.0056379821958,193.9213649851632,248.3379821958457,143.35756676557864,237.65548961424335,37.956973293768556,167.15103857566768,418.253709198813,346.61691394658754,69.29228486646886,235.51899109792288,75.70178041543028,214.15400593471813,89.23293768545994,210.59317507418402,120.56824925816025,276.1124629080119,156.8887240356083,273.2637982195846,173.2685459940653,296.053115727003,362.70474777448067,319.5545994065282
labeled-data,0082,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_658.png,73.56528189910978,48.93145400593477,209.58902077151336,268.2786350148368,173.2685459940653,80.2667655786351,156.8887240356083,88.10059347181016,176.11721068249258,90.2370919881306,137.66023738872403,158.60504451038582,159.73738872403564,165.0145400593472,142.6454005934718,178.54569732937688,124.12908011869436,236.94332344213652,335.64243323442133,194.21335311572705,584.90059347181,345.1925816023739,519.3813056379821,250.47448071216618,505.85014836795244,248.3379821958457,532.200296735905,242.64065281899113,503.713649851632,264.0056379821958,542.1706231454007,285.3706231454006,507.2744807121661,274.68813056379827,382.6454005934718,268.2786350148368
labeled-data,0082,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_689.png,106.32492581602375,86.67626112759649,241.63649851632047,284.65845697329377,169.70771513353114,126.55756676557866,149.05489614243325,115.16290801186949,157.60089020771514,124.42106824925827,130.53857566765578,209.88100890207718,154.04005934718097,207.03234421364985,144.78189910979228,228.39732937685463,204.60385756676558,261.1569732937686,244.48516320474775,189.22818991097927,567.8086053412462,324.53976261127593,294.33679525222556,266.1421364985163,315.7017804154302,238.36765578635018,307.8679525222552,223.41216617210685,385.4940652818991,254.74747774480713,383.35756676557855,241.92848664688427,408.99554896142433,243.35281899109793,514.3961424332343,281.09762611275966
labeled-data,0082,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_718.png,93.50593471810089,136.5278931750742,253.74332344213647,283.23412462908016,123.41691394658753,194.92551928783385,166.14688427299703,179.2578635014837,141.22106824925817,161.4537091988131,198.19436201780414,250.47448071216618,184.66320474777453,245.4893175074184,209.5890207715133,248.3379821958457,181.10237388724036,223.41216617210685,87.8086053412463,207.03234421364988,400.44955489614244,355.87507418397627,366.97774480712167,293.2044510385757,321.3991097922849,251.18664688427302,334.93026706231456,266.1421364985163,220.27151335311575,296.053115727003,228.10534124629075,328.8127596439169,193.20919881305636,313.8572700296736,119.85608308605342,283.23412462908016
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1237.png,93.50593471810089,62.462611275964434,351.31008902077144,199.91068249258163,114.1587537091988,103.76824925816027,147.63056379821958,115.87507418397632,151.1913946587537,88.81275964391699,215.28635014836797,155.04421364985166,208.87685459940653,130.11839762611282,230.24183976261125,135.81572700296738,332.0816023738872,145.0738872403561,201.04302670623147,130.83056379821966,337.066765578635,315.99376854599404,263.0014836795252,292.4922848664688,266.56231454005933,271.83946587537093,238.07566765578636,266.1421364985163,299.32195845697333,239.79198813056382,278.66913946587533,207.74451038575668,310.71661721068244,201.3350148367953,254.4554896142433,154.33204747774482
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1242.png,90.65727002967358,47.50712166172116,321.3991097922849,192.07685459940657,114.1587537091988,73.14510385756682,143.35756676557864,90.94925816023743,151.1913946587537,70.29643916913955,198.90652818991097,147.92255192878343,197.4821958456973,130.11839762611282,208.1646884272997,137.95222551928788,314.98961424332344,148.63471810089027,206.02818991097925,127.26973293768549,339.20326409495544,311.7207715133531,271.5474777448071,283.94629080118693,270.83531157270033,267.56646884273,243.06083086053414,266.1421364985163,300.746290801187,236.23115727002968,275.8204747774481,209.88100890207718,312.1409495548962,201.3350148367953,251.60682492581603,154.33204747774482
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_142.png,129.11424332344214,76.70593471810093,389.0548961424332,233.3824925816024,180.39020771513353,189.22818991097927,190.36053412462908,176.4091988130564,178.96587537091986,162.16587537091993,248.04599406528192,146.49821958456977,235.22700296735903,125.13323442136499,267.2744807121661,121.57240356083094,354.87091988130567,160.02937685459943,,,,,,,,,,,,,,,,,,
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_158.png,139.7967359050445,80.2667655786351,388.34272997032645,233.3824925816024,173.2685459940653,182.81869436201785,209.58902077151336,164.3023738872404,188.93620178041542,147.92255192878343,251.60682492581603,148.63471810089027,233.80267062314542,125.13323442136505,270.12314540059344,123.70890207715138,354.1587537091988,152.9077151335312,,,,,,,,,,,,,,,,,,
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_379.png,308.580118694362,111.60207715133538,532.200296735905,226.26083086053416,335.64243323442133,189.22818991097927,361.992581602374,174.27270029673593,346.3249258160238,154.33204747774488,413.9807121661721,165.0145400593472,406.146884272997,145.0738872403561,437.48219584569733,151.48338278931755,515.820474777448,204.18367952522257,312.853115727003,159.31721068249263,473.09050445103856,355.87507418397627,453.8620178041542,344.48041543026704,446.740356083086,298.18961424332343,412.55637982195844,315.28160237388727,379.08456973293767,281.80979228486643,353.4465875370919,296.7652818991098,357.7195845697329,261.86913946587543,347.03709198813056,189.9403560830861
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_427.png,211.01335311572697,202.0471810089021,441.7551928783382,352.31424332344216,224.5445103857567,251.18664688427302,249.47032640949553,238.36765578635018,253.74332344213647,217.71483679525224,302.17062314540055,299.6139465875371,324.9599406528189,278.2489614243324,327.8086053412462,313.8572700296736,425.3753709198812,299.6139465875371,183.95103857566764,148.63471810089027,340.6275964391691,350.8899109792285,322.11127596439167,323.82759643916916,287.2151335311572,305.3112759643917,285.0786350148368,330.9492581602374,258.01632047477744,268.27863501483677,224.5445103857567,287.50712166172104,221.69584569732936,251.89881305637985,252.31899109792286,175.6970326409496
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_452.png,214.57418397626114,207.7445103857567,451.013353115727,353.02640949554893,246.62166172106825,220.56350148367954,235.93916913946586,243.35281899109793,258.7284866468842,236.23115727002968,279.3813056379822,306.7356083086054,315.7017804154302,283.94629080118693,323.5356083086052,309.58427299703266,435.3456973293768,328.81275964391693,226.68100890207714,114.45074183976266,487.333827893175,249.76231454005938,247.33382789317508,203.47151335311577,278.66913946587533,192.07685459940657,261.57715133531156,174.27270029673593,342.0519287833828,173.5605341246291,334.93026706231456,146.49821958456977,364.8412462908012,147.2103857566766,458.1350148367952,181.39436201780418
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_506.png,331.36943620178045,140.80089020771516,537.1854599406528,315.99376854599404,507.2744807121661,247.6258160237389,488.0459940652819,254.74747774480713,504.4258160237388,280.3854599406528,439.6186943620178,267.56646884273005,417.5415430267062,298.18961424332343,401.1617210682492,264.0056379821958,370.5385756676558,161.4537091988131,404.72255192878333,80.2667655786351,525.0786350148368,315.99376854599404,438.9065281899109,97.35875370919888,444.60385756676556,123.70890207715138,465.9688427299702,112.31424332344221,457.42284866468833,169.28753709198818,490.1824925816022,162.87804154302674,477.36350148367944,192.78902077151338,500.86498516320466,303.1747774480712
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_716.png,139.7967359050445,122.99673590504455,406.8590504451038,291.78011869436205,159.73738872403558,184.2430267062315,177.54154302670625,177.83353115727007,183.95103857566764,152.9077151335312,233.09050445103858,240.50415430267066,251.60682492581603,211.30534124629085,266.56231454005933,235.51899109792285,381.2210682492581,258.30830860534127,344.1884272997032,143.6495548961425,574.9302670623144,288.9314540059347,550.7166172106824,192.78902077151338,522.2299703264094,197.77418397626116,534.3367952522254,217.71483679525224,479.5,220.56350148367954,476.65133531157267,253.3231454005935,448.16468842729967,227.6851632047478,357.7195845697329,162.16587537091993
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_906.png,289.3516320474778,135.1035608308606,532.9124629080118,278.96112759643916,512.2596439169139,264.7178041543027,498.7284866468842,223.41216617210685,477.36350148367944,249.76231454005938,444.60385756676556,182.81869436201785,426.7997032640949,212.01750741839766,407.57121661721067,182.10652818991102,310.00445103857567,170.71186943620182,448.87685459940644,248.3379821958457,636.8887240356082,356.5872403560831,636.1765578635014,339.49525222551927,637.6008902077151,298.18961424332343,627.6305637982196,304.5991097922849,568.5207715133531,315.28160237388727,545.7314540059347,322.4032640949555,538.6097922848664,299.6139465875371,478.07566765578633,273.9759643916914
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_921.png,460.98367952522256,254.03531157270032,640.4495548961424,357.29940652818993,586.3249258160237,358.0115727002967,617.660237388724,338.78308605341243,584.90059347181,336.646587537092,567.0964391691394,330.23709198813054,531.4881305637981,325.2519287833828,542.8827893175073,325.2519287833828,483.0608308605341,281.09762611275966,349.173590504451,155.7563798219585,576.3545994065281,327.38842729970327,561.3991097922848,291.0679525222552,535.7611275964391,248.3379821958457,503.0014836795251,279.67329376854605,488.75816023738867,234.0946587537092,467.3931750741839,256.1718100890208,457.42284866468833,226.26083086053416,363.41691394658756,177.12136498516324
labeled-data,0082,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_99.png,332.0816023738872,120.8602373887241,488.0459940652819,336.646587537092,424.66320474777444,139.37655786350155,413.9807121661721,162.87804154302674,438.1943620178041,163.59020771513357,411.84421364985155,237.65548961424335,451.7255192878338,218.42700296735907,436.05786350148367,260.4448071216617,354.87091988130567,313.8572700296736,,,,,,,,,,,,,,,,,,
