scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_321.png,38.77641228499037,182.06267389661764,317.7434774878884,314.6765678474599,302.21212053869067,257.927378994622,280.7071647628784,222.0857860349349,284.88868394150853,235.82506333614828,172.5850260011556,222.0857860349349,181.5454242410774,257.927378994622,146.89855104671318,248.96698075470022,66.25496688741715,259.71945864260636,281.9018845282013,168.9207564780657,539.9613538379484,288.39273301035604,529.2088759500423,271.0692964131739,515.469598648829,230.4488243921952,505.9118405262457,238.81186274945554,434.82601448953295,240.00658251477844,441.9943330814704,266.2904173518823,418.6972976576738,263.90097782123655,313.5619583092583,259.71945864260636
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_336.png,97.9150406684741,162.3497977687897,393.0108227032313,303.3267300768923,384.0504244633096,246.57754122405441,363.14282857015877,217.30690697364327,348.20883150362243,228.0593848615494,244.8655718031913,238.81186274945554,254.4233299257745,268.08249699986663,225.15269567536336,263.30361793857503,128.38039468420817,285.4059335970488,400.1791412951688,201.77555002444552,581.1791857415886,307.5082492555225,527.416796302058,291.97689230632477,551.3111916085161,250.75906040268458,517.8590381794747,247.77226098937732,532.7930352460111,230.4488243921952,499.9382416996312,254.3432196986533,501.73032134761564,247.17490110671585,412.72369883105927,256.7326592292991
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_395.png,302.80948042135213,159.36299835548243,522.6379172407663,291.97689230632477,519.0537579447977,260.31681852526776,517.2616782968133,228.0593848615494,506.50920040890725,237.01978310147118,430.04713542824135,234.0329836881639,444.9811324947777,260.31681852526776,424.67089648428833,258.5247388772834,325.5091559624873,260.9141784079293,502.32768123027705,222.0857860349349,617.0207787012757,325.429045735366,585.9580648028802,318.26072714342865,566.2451886750523,257.927378994622,591.9316636294948,246.57754122405441,529.8062358327038,268.67985688252816,544.1428730165786,232.24090404017957,,,,
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_416.png,89.55200231121377,209.5412284990444,495.1593626383396,352.9076003377928,125.99095515356233,291.97689230632477,149.28799057735898,262.7062580559136,151.08007022534332,241.79866216276278,250.24181074714437,306.3135294901996,275.3309258189253,264.49833770389796,296.23852171207614,292.5742521889862,473.0570469798659,326.0264056180275,388.8293035246012,201.17819014178406,568.0372683230368,318.26072714342865,529.2088759500423,272.8613760611583,545.3375927819015,223.2805058002578,507.10656029156866,228.65674474421087,483.80952486777204,261.5115382905907,,,483.21216498511063,271.6666562958354,400.77650117783026,263.30361793857503
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_423.png,71.03384594870876,174.29699542201877,391.218743055247,353.5049602204543,115.23847726565621,229.2541046268723,108.66751855638024,239.40922263211698,134.35399351082265,227.46202497888794,167.20878705720253,305.11880972487666,210.21869860882708,261.5115382905907,227.54213520600916,299.74257078092364,363.74018845282023,334.98680385794927,209.02397884350415,201.77555002444552,507.70392017423006,327.2211253833504,226.9447753233477,280.0296946530957,275.9282857015868,263.30361793857503,273.538846170941,241.79866216276278,387.03722387661685,293.17161207164764,401.9712209431531,246.57754122405441,433.0339348415486,271.0692964131739,488.58840392906365,248.96698075470022
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_444.png,96.7203209031512,180.8679541312947,404.360660473799,326.0264056180275,121.21207609227072,236.42242321880974,123.00415574025509,210.7359482643673,151.08007022534332,206.55442908573713,178.55862482777013,285.4059335970488,228.7368549713321,255.5379394639762,238.89197297657677,281.82177430108004,385.24514422863245,300.9372905462465,,,,,,,,,,,,,,,,,,
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_619.png,104.48599937775008,78.12205431352498,218.58173696608742,278.23761500511137,171.98766611849413,87.08245255344679,154.0668696386506,91.86133161473839,178.55862482777013,103.80852926796746,129.57511444953104,183.2573936619405,167.20878705720253,186.84155295790924,152.87214987332771,206.55442908573713,194.08998177696787,269.87457664785103,327.8985954931331,206.55442908573713,513.0801591181831,321.2475265567359,351.1956309169297,242.9933819280857,404.360660473799,232.24090404017957,397.789701764523,217.30690697364327,441.9943330814704,275.8481754744655,482.6148051024491,256.1352993466376,487.3936841637407,280.0296946530957,409.1395395350906,310.4950486688298
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_657.png,108.66751855638024,67.36957642561885,200.66094048624382,254.3432196986533,176.16918529712433,76.92733454820211,155.26158940397352,75.73261478287918,183.9348637717232,85.29037290546245,138.53551268945284,126.50820480910261,169.00086670518687,158.16827859015956,142.71703186808298,164.7392372994355,134.9513533934841,236.42242321880974,376.2847459887107,210.7359482643673,570.4267078536825,317.66336726076713,,,,,,,492.76992310769384,255.5379394639762,545.3375927819015,281.82177430108004,492.1725632250323,291.97689230632477,395.9976221165386,275.2508155918041
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_845.png,125.99095515356233,74.53789501755631,240.08669274189964,286.00329347971024,148.69063069469752,97.83493044135292,161.83254811324946,92.45869149739985,180.35070447575447,79.31677407884791,155.26158940397352,171.9075558913729,196.47942130761368,165.93395706475843,174.9744655318014,185.6468331925863,207.23189919551982,269.27721676518956,151.08007022534332,119.3398862171652,287.8754833548158,297.3531312502778,183.33750388906174,118.74252633450374,177.3639050624472,127.10556469176407,206.0371794301969,118.74252633450374,184.53222365438467,232.24090404017957,216.78965731810302,214.91746744299746,210.21869860882708,235.2277034534868,256.8127694564203,282.4191341837415
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_857.png,133.15927374549977,68.56429619094177,224.5553357927019,273.45873594381976,176.16918529712433,72.1484554869105,159.44310858260366,87.67981243610825,182.1427841237388,88.87453220143112,153.46950975598912,167.1286768300813,199.46622072092094,176.0890750700031,171.98766611849413,191.02307213653938,198.27150095559801,265.0956975865594,125.99095515356233,82.90093337481665,265.7731676963421,299.1452108982622,183.9348637717232,102.01644961998306,174.9744655318014,118.74252633450374,203.05038001688968,115.158367038535,174.9744655318014,212.52802791235166,206.0371794301969,209.5412284990444,196.47942130761368,226.8646650962265,237.09989332859243,294.3663318369705
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_921.png,124.19887550557799,146.2210809369305,285.48604382417,297.95049113293925,268.7599671096494,265.6930574692209,254.4233299257745,223.2805058002578,247.85237121649857,240.00658251477844,171.98766611849413,223.87786568291924,169.00086670518687,262.10889817325216,153.46950975598912,249.56434063736168,,,401.9712209431531,115.158367038535,507.70392017423006,295.56105160229345,453.9415307346995,114.56100715587354,443.78641272945475,126.50820480910261,468.2781679185743,126.50820480910261,441.9943330814704,220.29370638695053,476.6412062758346,222.0857860349349,460.5124894439754,225.07258544824214,455.7336103826838,287.19801324503317
labeled-data,0043,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_956.png,130.76983421485397,47.0593404151295,345.2220320903152,333.7920840926264,203.64773989955108,53.03293924174403,240.6840526245611,77.52469443086358,189.90846259833768,82.90093337481665,269.3573269923108,244.1881016934086,198.86886083825948,250.75906040268458,271.7467665229566,272.8613760611583,323.1197164318415,274.05609582648117,395.9976221165386,195.20459131516958,527.416796302058,283.01649406640297,433.0339348415486,247.77226098937732,462.90192897462117,222.68314591759633,430.04713542824135,217.30690697364327,483.80952486777204,255.5379394639762,485.00424463309497,226.26730521356504,494.5620027556782,253.74585981599182,516.6643184141518,254.94057958131472
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1126.png,171.98766611849413,113.36628739055067,381.0636250500023,224.4752255655807,244.26821192052984,133.67652340104001,211.41341837414996,121.13196586514954,219.17909684874883,133.07916351837855,207.82925907818128,194.00987154984665,253.22861016045158,177.28379483532598,255.61804969109744,195.20459131516958,360.75338903951297,191.02307213653938,220.97117649673322,83.49829325747805,421.68409707098107,168.32339659540423,246.06029156851417,141.4422018756389,271.7467665229566,134.87124316636294,254.4233299257745,109.18476821192047,307.58835948264374,133.67652340104001,301.01740077336774,100.22436997199873,321.32763678385714,120.53460598248807,409.1395395350906,136.66332281434728
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1132.png,176.16918529712433,107.9900484465976,374.4926663407263,223.87786568291924,252.63125027779017,142.63692164096182,228.7368549713321,115.75572692119647,228.7368549713321,133.07916351837855,212.60813813947289,197.59403084581538,251.43653051246724,182.06267389661764,251.43653051246724,197.59403084581538,358.9613093915286,191.62043201920085,234.11309391528516,86.48509267078532,427.6576958975956,166.5313169474199,253.82597004311305,152.19467976354503,278.3177252322326,158.76563847282097,268.7599671096494,137.85804257967015,314.75667807458115,128.30028445708695,291.45964265078453,105.00324903329033,323.1197164318415,114.56100715587354,412.72369883105927,123.52140539579534
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_124.png,169.59822658784833,99.62701008933726,384.64778434597105,219.09898662162763,186.92166318503047,133.67652340104001,194.68734165962934,143.8316414062847,199.46622072092094,118.74252633450374,250.24181074714437,153.98675941152936,259.7995688697276,116.35308680385793,281.30452464553986,143.23428152362322,366.12962798346604,199.98347037646118,,,,,,,,,,,,,,,,,,
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1243.png,88.95464242855233,50.64349971109823,326.10651584514875,187.4389128405707,112.25167785234895,76.92733454820211,140.32759233743718,94.84813102804566,150.48271034268186,66.77221654295744,189.90846259833768,146.81844081959196,194.68734165962934,124.1187652784568,209.62133872616562,139.05276234499308,310.575158895951,152.7920396462065,244.26821192052984,129.49500422240988,329.6906751411174,280.62705453575717,263.3837281656963,274.65345570914263,272.9414862882795,261.5115382905907,244.8655718031913,257.33001911196055,302.21212053869067,230.4488243921952,274.73356593626386,197.59403084581538,309.97779901328954,199.38611049379972,275.3309258189253,158.76563847282097
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_233.png,400.77650117783026,156.97355882483663,636.1362949464423,290.1848126583404,625.3838170585361,196.99667096315392,581.77654562425,192.2177919018623,596.113182808125,229.2541046268723,538.7666340726256,235.2277034534868,544.74023289924,269.87457664785103,521.4431974754434,250.75906040268458,421.08673718831955,231.6435441575181,,,,,,,,,,,,,,,,,,
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_600.png,169.00086670518687,153.98675941152936,420.48937730565814,303.3267300768923,184.53222365438467,194.60723143250812,213.80285790479576,209.5412284990444,216.19229743544162,179.07587448331037,271.1494066402952,237.01978310147118,280.7071647628784,199.38611049379972,300.42004089070633,231.04618427485667,406.75010000444473,277.04289523978844,248.44973109915998,102.01644961998306,424.0735366016268,286.00329347971024,395.9976221165386,112.17156762522774,379.8689052846794,117.5478065691808,404.9580203564604,130.68972398773275,338.05371349837776,157.5709187074981,372.700586692742,192.81515178452372,332.6774745544247,195.801951197831,276.52564558424825,272.26401617849683
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_722.png,84.77312324992216,136.06596293168582,361.3507489221744,274.05609582648117,109.26487843904168,170.71283612605004,146.89855104671318,186.24419307524778,143.31439175074445,146.81844081959196,210.81605849148855,227.46202497888794,229.93157473665497,196.39931108049245,240.6840526245611,217.90426685630473,350.5982710342683,254.94057958131472,394.8029023512157,50.64349971109823,594.918463042802,247.17490110671585,571.0240677363439,71.55109560424904,536.3771945419797,94.84813102804566,565.6478287923909,113.36628739055067,508.3012800568916,177.88115471798744,537.5719143073027,191.62043201920085,514.8722387661675,194.60723143250812,415.1131383617051,222.0857860349349
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_739.png,166.61142717454106,119.93724609982661,317.7434774878884,299.74257078092364,272.9414862882795,137.26068269700875,237.09989332859243,133.67652340104001,256.21540957375885,154.58411929419083,198.86886083825948,195.20459131516958,244.26821192052984,201.77555002444552,218.58173696608742,225.07258544824214,293.84908218143033,291.97689230632477,397.1923418818615,100.22436997199873,614.63133917063,266.2904173518823,617.6181385839373,139.05276234499308,574.0108671496512,122.32668563047241,574.6082270323127,164.7392372994355,526.8194364193965,171.9075558913729,542.3507933685943,201.77555002444552,522.0405573581049,194.60723143250812,433.63129472421014,244.1881016934086
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_782.png,34.5948931063602,97.83493044135292,264.5784479310192,263.30361793857503,68.64440641806296,162.3497977687897,88.95464242855233,146.2210809369305,74.61800524467746,112.17156762522774,152.27478999066625,194.60723143250812,165.4167074092182,165.93395706475843,179.1559847104316,193.41251166718519,249.04709098182144,241.79866216276278,365.5322681008046,115.75572692119647,606.8656606960311,290.78217254100184,584.7633450375573,133.67652340104001,543.5455131339172,138.45540246233162,570.4267078536825,177.88115471798744,494.5620027556782,208.94386861638296,515.469598648829,235.82506333614828,492.76992310769384,230.4488243921952,387.6345837592783,271.0692964131739
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_788.png,20.25825592248536,140.247482110316,252.0338903951287,263.90097782123655,65.65760700475569,222.68314591759633,79.3968843059691,190.42571225387792,47.13945064225068,172.50491577403437,149.28799057735898,202.372909907107,161.83254811324946,171.3101960087115,173.18238588381706,189.8283523712165,235.9051735632695,246.57754122405441,358.9613093915286,140.84484199297742,617.6181385839373,287.7953731276946,599.6973421040937,156.97355882483663,555.4927107871462,158.76563847282097,578.1923863282814,199.38611049379972,508.898639939553,201.77555002444552,525.0273567714122,238.81186274945554,497.54880216898545,227.46202497888794,393.6081825858928,254.94057958131472
labeled-data,0043,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_976.png,342.23523267700796,146.81844081959196,528.6115160673809,299.1452108982622,519.0537579447977,280.62705453575717,482.0174452197877,280.62705453575717,496.95144228632404,250.75906040268458,480.8227254544648,214.91746744299746,434.82601448953295,221.48842615227343,456.33097026534523,198.78875061113825,364.9349082181431,174.89435530468018,496.3540824036625,271.0692964131739,631.3574158851507,357.089119516423,600.2947019867551,348.7260811591627,622.9943775278903,286.00329347971024,579.9844659762657,288.39273301035604,542.3507933685943,316.46864749544426,559.076870083115,295.56105160229345,545.3375927819015,300.9372905462465,519.6511178274591,271.6666562958354
