scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_309.png,414.94352265475436,99.32208040842369,563.9671346522017,259.6028717294193,432.0973197192087,131.48544990427564,451.39534141671993,140.59840459476703,457.29195915762614,115.40376515634966,499.10433950223364,164.72093171665603,510.3615188257818,142.74262922782384,518.938417358009,180.26656030631779,536.0922144224634,262.28315252074026,314.1649649010849,188.30740268028077,520.0105296745373,274.0763880025527,320.5976388002553,232.26400765794511,335.60721123165285,232.26400765794511,337.21537970644545,204.38908742820675,415.4795788130185,225.83133375877472,407.43873643905556,198.49246968730057,436.38576898532233,211.89387364390555,511.4336311423102,214.57415443522655
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_541.png,376.347479259732,126.66094447989786,494.27983407785575,299.8070835992342,427.27281429483094,135.23784301212504,412.7992980216976,147.0310784939374,437.9939374601149,151.85558391831523,394.57338864071477,218.86260370134013,421.9122527121889,228.51161455009574,410.65507338864074,254.7783663050415,481.9505424377793,288.54990427568606,426.2007019783025,117.54798978940647,525.3710912571794,224.22316528398213,509.8254626675176,215.11021059349073,513.577855775367,185.09106573069556,498.0322271857052,193.66796426292277,470.1573069559669,127.73305679642624,462.1164645820039,155.60797702616463,439.6021059349075,136.30995532865342,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_547.png,365.09029993618384,144.8868538608806,517.8663050414806,271.39610721123165,509.28940650925335,214.03809827696233,494.81589023612,183.48289725590297,480.3423739629867,205.46119974473515,421.37619655392473,165.7930440331844,414.4074664964902,196.34824505424376,393.5012763241864,190.45162731333755,416.55169112954695,271.39610721123165,454.6116783663051,210.82176132737715,536.0922144224634,308.92003828972565,473.37364390555206,303.5594767070836,505.537013401404,293.37440970006384,489.4553286534781,274.0763880025527,526.979259731972,234.9442884492661,506.60912571793244,234.40823229100192,514.1139119336312,217.79049138481173,457.29195915762614,130.41333758774726
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_583.png,233.75654116145506,155.60797702616463,406.3666241225271,275.1485003190811,262.1675175494576,156.680089342693,244.477664326739,173.2978302488832,266.4559668155712,175.44205488193998,284.68187619655396,245.6654116145501,308.26834716017873,220.47077217613273,313.6289087428207,252.0980855137205,395.6455009572432,255.3144224633057,195.6965539246969,123.44460753031262,398.8618379068284,219.93471601786854,381.1719846841098,193.66796426292277,371.5229738353542,173.8338864071474,362.4100191448628,188.84345883854496,315.2370772176133,134.70178685386082,303.4438417358009,157.75220165922138,282.53765156349715,140.59840459476703,198.91289087428208,196.34824505424376
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_605.png,98.67038927887685,149.71135928525842,328.63848117421827,260.1389278876835,111.53573707721762,179.19444798978938,129.7616464582004,196.34824505424376,138.87460114869177,169.00938098276958,199.98500319081046,211.35781748564133,201.0571155073389,186.69923420548818,223.03541799617108,202.78091895341416,322.7418634333121,252.6341416719847,274.4968091895342,127.19700063816202,406.3666241225271,266.0355456285897,337.75143586470966,141.13446075303125,339.35960433950225,151.31952776005102,360.26579451180606,126.66094447989786,357.58551372048504,190.98768347160177,395.109444798979,184.01895341416719,366.1624122527122,215.64626675175495,274.4968091895342,268.7158264199107
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_719.png,125.47319719208681,149.71135928525842,367.23452456924065,270.3239948947033,137.8024888321634,178.12233567326098,157.63656668793874,186.16317804722397,161.92501595405236,162.040650925335,224.10753031269945,225.83133375877472,238.58104658583284,203.85303126994256,256.8069559668156,227.97555839183153,349.5446713465221,257.4586470963625,374.20325462667523,107.89897894065086,580.0488194001277,251.0259731971921,558.0705169112955,119.15615826419906,533.9479897894066,135.77389917038926,555.9262922782387,142.20657306955962,498.56828334396937,201.70880663688575,521.0826419910658,209.21359285258455,491.59955328653484,219.39865985960432,379.5638162093172,200.63669432035735
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_765.png,157.63656668793874,178.6583918315252,382.2440970006382,301.41525207402685,176.9345883854499,196.34824505424376,184.4393746011487,219.39865985960432,199.98500319081046,196.34824505424376,220.89119336311427,263.89132099553285,243.4055520102106,252.6341416719847,260.55934907466496,264.4273771537971,373.667198468411,278.90089342693045,365.62635609444806,133.62967453733245,580.0488194001277,290.15807275047865,559.6786853860881,275.68455647734527,546.8133375877474,241.91301850670072,532.3398213146139,268.17977026164647,484.6308232291002,208.67753669432034,472.3015315890236,241.91301850670072,464.7967453733248,202.24486279514994,379.027760051053,149.71135928525842
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_767.png,112.60784939374602,148.10319081046583,327.0303126994257,295.51863433312064,127.6174218251436,158.2882578174856,133.51403956604977,175.44205488193998,156.02839821314615,162.040650925335,183.36726228462032,225.83133375877472,201.0571155073389,210.82176132737715,217.67485641352908,235.48034460753033,314.7010210593491,283.18934269304407,401.54211869814935,123.98066368857684,595.0583918315252,282.65328653477985,584.3372686662412,261.7470963624761,560.2147415443524,233.33611997447352,553.2460114869177,263.89132099553285,491.0634971282707,221.00682833439694,492.6716656030633,252.6341416719847,473.37364390555206,212.42992980216974,410.65507338864074,135.77389917038926
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_8.png,255.7348436502872,113.25954052329286,379.027760051053,273.54033184428846,282.53765156349715,263.3552648372687,294.8669432035737,244.0572431397575,264.8477983407786,240.84090619017232,315.7731333758775,175.44205488193998,278.78525845564775,176.51416719846839,315.2370772176133,155.07192086790042,356.51340140395666,118.62010210593485,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_841.png,127.6174218251436,137.918123803446,214.45851946394384,299.27102744097004,,,185.51148691767713,147.0310784939374,204.27345245692408,157.21614550095723,142.62699425654117,186.69923420548818,176.9345883854499,189.37951499680918,164.60529674537332,215.64626675175495,197.8407785577537,291.76624122527124,216.06668793873644,178.12233567326098,455.1477345245693,271.93216336949587,219.81908104658584,202.78091895341416,240.18921506062543,217.79049138481173,250.3742820676452,194.20402042118695,315.7731333758775,244.59329929802172,317.3813018506701,212.96598596043395,340.4317166560307,236.5524569240587,436.38576898532233,250.4899170389279
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_93.png,272.3525845564774,181.3386726228462,458.90012763241873,315.352712188896,442.8184428844927,230.65583918315252,432.6333758774729,233.8721761327377,449.78717294192734,245.1293554562859,377.95564773452463,260.67498404594767,398.32578174856417,293.37440970006384,356.51340140395666,270.8600510529675,277.7131461391194,193.13190810465858,,,,,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_953.png,341.50382897255906,158.82431397574982,538.2364390555201,310.52820676451825,522.1547543075942,300.87919591576264,515.7220804084238,262.28315252074026,491.0634971282707,285.3335673261008,471.2294192724953,223.15105296745372,462.1164645820039,245.6654116145501,448.7150606253989,222.61499680918953,348.47255902999365,181.3386726228462,502.856732610083,249.9538608806637,615.4285258455649,348.5881940012764,,,,,,,,,,,,,,
labeled-data,0033,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_98.png,317.3813018506701,150.24741544352264,459.4361837906829,317.49693682195283,424.05647734524575,158.2882578174856,417.6238034460754,171.1536056158264,439.6021059349075,177.05022335673257,411.7271857051692,245.1293554562859,446.57083599234215,244.0572431397575,423.5204211869816,271.93216336949587,327.5663688576899,303.5594767070836,,,,,,,,,,,,,,,,,,
