csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1164.png,168.28338278931753,173.56053412462913,396.17655786350144,309.58427299703266,,,191.43505824298836,282.5603386698414,200.57320416394847,258.98392219376433,244.48516320474775,296.7652818991098,255.87982195845697,262.5813056379822,283.6543026706231,276.1124629080119,371.96290801186944,202.0471810089021,173.2685459940653,127.98189910979232,317.1261127596439,269.7029673590504,280.093471810089,258.30830860534127,280.8056379821959,220.56350148367954,255.87982195845697,225.54866468842732,275.8204747774481,172.13620178041546,238.7878338278932,177.83353115727007,245.19732937685458,148.63471810089027,206.74035608308603,195.63768545994068
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1274.png,88.52077151335311,50.355786350148435,268.6988130563798,182.10652818991102,109.17359050445103,67.44777448071221,124.8412462908012,81.69109792284871,148.34272997032642,60.32611275964399,164.01038575667658,137.95222551928788,,,191.78486646884275,131.54272997032643,248.04599406528192,156.46854599406532,156.8887240356083,116.58724035608316,325.6721068249258,283.23412462908016,168.28338278931753,209.88100890207718,184.66320474777447,241.21632047477746,197.4821958456973,211.30534124629082,252.31899109792286,262.5813056379822,258.01632047477744,224.12433234421368,281.51780415430267,244.7771513353116,292.9124629080119,165.72670623145405
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_161.png,139.7967359050445,85.96409495548966,369.826409495549,216.2905044510386,175.40504451038575,194.92551928783385,202.46735905044508,187.0916913946588,176.82937685459942,165.72670623145405,247.33382789317508,147.2103857566766,,,260.1528189910979,122.28456973293771,352.7344213649851,142.22522255192882,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_172.png,206.74035608308603,118.01157270029677,331.36943620178045,342.3439169139466,292.9124629080119,332.37359050445104,293.62462908011867,306.7356083086054,267.986646884273,310.2964391691395,285.0786350148368,246.20148367952524,244.48516320474775,251.18664688427302,260.1528189910979,215.57833827893177,282.94213649851633,136.5278931750742,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_234.png,412.55637982195844,135.81572700296738,618.3724035608308,301.03827893175077,616.2359050445103,184.95519287833832,584.90059347181,184.2430267062315,595.5830860534124,211.30534124629082,537.1854599406528,235.51899109792288,540.7462908011869,271.1272997032641,519.3813056379821,251.18664688427302,426.0875370919881,231.95816023738874,,,,,,,,,,,,,,,,,,
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_530.png,260.1528189910979,87.38842729970332,451.72551928783366,261.15697329376854,443.1795252225519,110.88991097922855,423.2388724035608,125.13323442136505,444.60385756676556,132.9670623145401,387.63056379821955,177.83353115727007,416.11721068249255,189.22818991097927,388.34272997032645,204.8958456973294,280.8056379821959,248.3379821958457,336.3545994065282,203.47151335311577,504.4258160237388,315.99376854599404,385.4940652818991,217.71483679525224,364.12908011869433,244.7771513353116,391.19139465875367,244.7771513353116,408.28338278931744,318.8424332344214,428.22403560830855,281.09762611275966,453.14985163204744,299.6139465875371,443.1795252225519,217.00267062314543
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_544.png,354.1587537091988,121.57240356083094,517.2448071216617,288.9314540059347,487.333827893175,165.0145400593472,460.27151335311567,146.49821958456977,471.6661721068249,174.27270029673593,396.17655786350144,183.53086053412466,431.0727002967359,207.7445103857567,398.3130563798219,213.4418397626113,440.33086053412455,284.65845697329377,404.72255192878333,100.20741839762616,559.2626112759643,325.9640949554896,530.0637982195846,307.44777448071216,541.4584569732937,271.1272997032641,510.8353115727002,275.40029673590504,525.0786350148368,206.32017804154304,488.75816023738867,211.30534124629082,490.8946587537091,173.56053412462913,425.3753709198812,115.16290801186949
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_554.png,240.2121661721068,187.0916913946588,473.09050445103856,340.91958456973293,259.4406528189911,218.42700296735907,271.5474777448071,231.95816023738874,289.3516320474778,207.03234421364988,322.11127596439167,268.2786350148368,349.8857566765579,239.79198813056382,364.12908011869433,273.2637982195846,464.54451038575667,325.96409495548966,366.2655786350148,147.2103857566766,522.2299703264094,307.44777448071216,421.8145400593471,294.6287833827893,465.9688427299702,289.64362017804154,447.4525222551928,270.41513353115727,507.2744807121661,230.5338278931751,468.81750741839755,226.97299703264096,489.47032640949544,192.07685459940657,411.84421364985155,192.78902077151338
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_556.png,197.4821958456973,159.31721068249263,411.1320474777448,327.38842729970327,211.7255192878338,184.95519287833832,223.83234421364986,197.77418397626116,238.07566765578636,177.12136498516324,276.5326409495549,234.80682492581604,302.88278931750745,209.16884272997035,317.1261127596439,239.079821958457,394.040059347181,319.5545994065282,345.6127596439169,143.6495548961425,508.6988130563798,308.159940652819,370.5385756676558,275.40029673590504,402.5860534124629,288.9314540059347,397.6008902077151,259.73264094955493,486.6216617210682,258.30830860534127,460.27151335311567,232.67032640949557,483.0608308605341,223.41216617210685,422.526706231454,178.5456973293769
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_730.png,161.16172106824925,135.81572700296738,365.553412462908,288.21928783382793,,,186.79970326409497,172.8483679525223,206.02818991097925,160.74154302670627,224.5445103857567,233.3824925816024,,,257.30415430267067,234.0946587537092,342.76409495548955,272.55163204747777,417.5415430267062,78.84243323442143,616.9480712166171,262.5813056379822,602.7047477744807,103.76824925816027,564.2477744807121,96.64658753709205,577.066765578635,125.13323442136505,,,537.1854599406528,189.22818991097927,517.2448071216617,191.36468842729974,431.78486646884267,241.9284866468843
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_814.png,40.09347181008903,115.87507418397632,244.48516320474775,239.79198813056382,58.60979228486647,209.88100890207718,87.09643916913947,184.2430267062315,60.746290801186944,167.15103857566768,148.34272997032642,182.10652818991102,,,169.70771513353114,169.999703264095,240.2121661721068,216.2905044510386,353.446587537092,174.27270029673593,531.4881305637981,327.38842729970327,498.01632047477744,317.4181008902077,519.3813056379821,274.68813056379827,478.07566765578633,281.09762611275966,,,470.954005934718,256.1718100890208,463.8323442136498,227.6851632047478,384.06973293768556,251.18664688427305
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_847.png,159.0252225519288,121.57240356083094,365.553412462908,212.7296735905045,369.8264094955489,170.71186943620182,339.20326409495544,141.513056379822,339.20326409495544,172.13620178041546,,,282.94213649851633,170.71186943620182,243.06083086053414,155.04421364985166,180.39020771513353,174.98486646884277,181.8145400593472,151.48338278931755,411.84421364985155,260.4448071216617,196.77002967359047,168.57537091988135,203.17952522255192,189.9403560830861,216.71068249258158,162.87804154302674,243.77299703264092,234.80682492581604,267.2744807121661,201.3350148367953,286.50296735905044,234.0946587537092,395.46439169139467,241.21632047477746
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_920.png,359.14391691394655,155.04421364985166,571.3694362017803,306.02344213649855,552.1409495548961,295.34094955489616,537.1854599406528,249.05014836795254,507.2744807121661,292.4922848664688,,,466.6810089020771,261.8691394658754,459.5593471810089,229.82166172106827,381.2210682492581,179.2578635014837,473.80267062314533,283.23412462908016,626.2062314540059,355.16290801186943,595.5830860534124,355.87507418397627,618.3724035608308,306.7356083086054,564.2477744807121,313.8572700296736,,,523.6543026706231,320.26676557863505,,,,
36.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_932.png,345.6127596439169,155.7563798219585,576.3545994065281,291.78011869436205,561.3991097922848,269.7029673590505,548.580118694362,230.5338278931751,519.3813056379821,256.8839762611276,,,461.69584569732933,256.8839762611276,455.2863501483679,221.9878338278932,361.280415430267,184.2430267062315,510.8353115727002,274.68813056379827,624.7818991097922,355.87507418397627,,,606.9777448071216,326.67626112759643,562.1112759643917,320.26676557863505,,,542.1706231454006,297.4774480712166,,,502.28931750741833,303.17477744807115
