csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1083.png,154.19959308983692,119.70759728076803,334.8969445188957,193.39001242659782,,,198.0581735337832,167.952035769109,183.14625618284146,153.0401184181672,236.65372432445594,155.671633244804,226.12766501790884,125.84779854292054,257.7058429375502,137.25102945834658,327.8795716478643,173.21506542238254,423.49127701566727,110.93588119197875,535.7692429521697,267.94959918130655,,,467.34985745961353,126.72497015179943,491.03349089934454,116.19891084525233,489.27914768158666,168.8292073779879,520.857325601228,154.79446163592507,513.8399527301966,187.24981116444536,475.24440193952387,261.8093979191541
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1110.png,170.86585365853648,114.44456762749451,387.5272410516312,214.44213103969207,,,198.0581735337832,137.25102945834658,220.86463536463526,127.60214176067836,221.7418069735142,189.88132599108212,250.6884700665188,161.8118345069565,262.0917009819448,194.26718403547676,369.9838088740528,193.39001242659782,356.8262347408688,88.12941936112668,541.9094442143223,236.3714212616652,373.4924953095684,127.60214176067836,396.2989571404205,133.74234302283088,397.17612874929944,108.30436636534199,454.1922833264297,147.77708876489368,463.8411710240979,119.70759728076803,479.63025998391856,141.63688750274122,533.137728125533,224.96819034623917
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1152.png,184.0234277917204,111.81305280085769,312.96765429692255,224.96819034623917,,,274.3721035062498,116.19891084525233,283.1438195950391,134.61951463170976,223.49615019127208,137.25102945834658,247.1797836310031,165.3205209424722,214.7244341024828,172.3378938135036,264.7232158085816,222.33667551960238,179.6375697473258,176.72375185789824,386.6500694427523,338.12332789162065,327.8795716478643,330.2287834117103,316.4763407324382,292.5104042299165,293.6698789015861,306.5451499719793,282.26664798616014,253.03768183036482,249.81129845763985,260.0550547013962,268.2319022440973,231.10839160839166,350.68603347871635,185.49546794668748
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1177.png,154.19959308983692,238.12576447942308,380.5098681805998,337.2461562827417,,,178.76039813844682,267.0724275724276,194.5494870982675,246.0203089593334,223.49615019127208,310.053836407495,241.03958236885057,279.3528300967326,250.6884700665188,316.1940376696475,361.2120927852635,333.737469847226,207.7070612314514,149.53143198265155,298.93290855485975,316.1940376696475,,,290.3401773868454,302.3482724925248,271.22839032854915,293.9166017315118,295.3991798434532,235.457017788488,251.55449188618542,225.90112425933987,286.40539769837267,195.54710951969292,227.94581375534887,171.37632000478885
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1188.png,105.07798299261702,151.28577520040938,332.26542969225886,340.7548427182574,130.5159596501059,157.42597646256186,133.14747447674267,189.88132599108212,156.83110791647368,167.07486416023005,184.0234277917204,263.5637411369119,202.44403157817783,239.002936088302,205.0755464048146,278.47565848785365,307.704624643649,331.9831266294682,183.14625618284146,156.54880485368292,310.33613947028573,298.65060549206896,,,237.53089593333493,281.1071733144904,219.98746375575638,257.4235398747594,292.7927072927073,231.10839160839166,257.7058429375502,217.95081747520777,289.28402085719154,196.89869886211355,234.02220949781918,163.56617772471435
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_126.png,166.47999561414184,109.18153797422093,377.8783533539631,214.44213103969207,,,194.5494870982675,142.5140591116201,199.81251675154107,123.21628371628373,248.9341268487609,151.28577520040938,255.9514997197923,116.19891084525233,282.26664798616014,143.39123072049904,367.35229404741597,199.5302136887503,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_205.png,371.73815209181055,181.10960990229287,555.9441899563851,315.3168660607686,,,540.1551009965644,198.6530420798714,542.7866158232013,223.21384712848132,476.1215735484028,216.19647425744992,500.68237859701276,243.38879413269663,461.2096561974611,246.0203089593334,392.79027070490486,291.63323262103756,,,,,,,,,,,,,,,,,,
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_319.png,177.88322652956788,99.53265027655272,422.6141054067883,177.60092346677718,198.93534514266213,174.09223703126145,222.61897858239314,166.1976925513511,212.97009088472493,144.26840232937798,284.02099120391796,150.40860359153044,274.3721035062498,118.83042567188909,312.0904826880436,126.72497015179943,408.57935966472553,135.4966862405887,317.3535123413171,174.09223703126145,529.6290416900173,260.0550547013962,348.9316902609585,181.10960990229287,338.40563095441144,198.6530420798714,362.9664360030214,188.12698277332427,402.43915840257296,243.38879413269663,398.9304719670573,201.28455690650816,435.7716795399722,222.33667551960238,525.2431836456227,231.98556321727057
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_347.png,166.47999561414184,133.74234302283088,346.3001754343218,328.47444019395243,338.40563095441144,312.68535123413176,318.23068395019607,277.59848687897477,305.0731098170122,299.5277771009479,255.07432811091343,230.23121999951272,238.40806754221381,268.8267707901855,217.35594892911956,231.98556321727057,208.58423284033034,147.77708876489368,193.67231548938855,168.8292073779879,479.63025998391856,231.98556321727057,217.35594892911956,216.19647425744992,241.9167539777295,196.89869886211355,229.63635145342454,176.72375185789824,316.4763407324382,212.6877878219342,317.3535123413171,173.21506542238254,347.1773470432007,201.2845569065082,462.96399941521895,199.5302136887503
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_355.png,240.1624107599717,140.75971589386228,476.99874515728175,313.5625228430107,285.7753344216758,302.15929192758466,285.7753344216758,267.0724275724276,253.31998489315555,270.5811140079433,319.98502716795394,217.95081747520777,296.30139372822293,187.24981116444536,336.65128773665356,186.37263955556642,450.6835968909139,163.56617772471435,268.2319022440973,279.3528300967326,483.1389464194342,331.9831266294682,,,460.33248458858213,285.4930313588851,464.7183426329768,312.68535123413176,399.80764357593625,303.91363514534254,424.3684486245462,334.61464145610495,380.5098681805998,323.2114105406789,274.3721035062498,303.0364635364636
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_393.png,297.1785653371019,111.81305280085769,453.31511171755074,286.370202967764,345.42300382544283,280.2300017056115,361.2120927852635,237.24859287054414,330.5110864745011,238.12576447942305,366.475122438537,196.89869886211352,327.00240003898534,189.88132599108212,349.8088618698374,166.1976925513511,426.12279184230397,124.09345532516267,257.7058429375502,215.31930264857098,409.45653127360447,330.2287834117103,271.740588679613,293.3875758387954,291.0383640749494,317.0712092785264,293.6698789015861,287.2473745766429,364.72077922077915,324.08858214955785,364.72077922077915,277.59848687897477,389.2815842693891,281.98434492336935,363.8436076119002,222.33667551960238
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_403.png,240.1624107599717,114.44456762749451,385.77289783387346,274.089800443459,264.7232158085816,252.16051022148588,310.33613947028573,239.002936088302,292.7927072927073,210.93344460417634,353.31754830535317,220.58233230184453,325.24805682122746,196.89869886211355,346.3001754343218,190.75849759996106,358.5805779586267,125.84779854292054,246.30261202212415,247.77465217709124,443.6662240198825,343.38635754489417,,,,,,,285.7753344216758,319.70272410516316,321.7393703857118,287.2473745766429,329.63391486562216,330.2287834117103,419.10541897127257,288.12454618552187
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_658.png,67.35960381082322,70.58598718354818,283.1438195950391,236.3714212616652,103.3236397748592,71.46315879242712,98.93778173046456,101.2869934943106,127.8844448234691,89.88376257888456,149.8137350454423,198.6530420798714,164.72565239638402,173.21506542238254,177.88322652956788,202.1617285153871,271.740588679613,218.82798908408668,151.5680782632001,68.8316439657903,377.8783533539631,215.31930264857098,158.5854511342315,123.21628371628373,192.79514388050967,140.75971589386228,194.5494870982675,114.44456762749451,262.96887259082376,183.74112472892963,269.1090738529762,154.79446163592507,287.52967763943366,160.93466289807756,365.5979508296581,126.72497015179943
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_928.png,342.791488998806,161.8118345069565,562.0843912185376,302.15929192758466,,,553.3126751297483,235.4942496527863,529.6290416900173,247.77465217709124,488.4019760727077,221.45950391072347,471.7357155040082,246.89748056821233,454.1922833264297,217.95081747520777,359.45774956750563,182.86395312005072,480.5074315927974,262.68656952803303,622.6092322311835,354.78958846032026,,,,,,,593.6625691381789,284.61585975000617,554.1898467386272,305.66797836310036,541.0322726054434,288.12454618552187,491.9106625082235,306.5451499719793
52.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_969.png,348.9316902609585,156.54880485368292,496.29652055261806,317.0712092785264,423.49127701566727,303.91363514534254,463.8411710240979,283.7386881411272,439.28036597548794,271.45828561682225,491.03349089934454,232.8627348261495,447.1749104553983,237.24859287054414,457.7009697619453,210.05627299529743,362.08926439414245,177.60092346677718,487.5248044638289,265.31808435466974,613.8375161423942,354.78958846032026,496.29652055261806,350.4037304159256,559.4528763919008,318.8255524962843,529.6290416900173,297.77343388319,,,,,,,506.8225798591652,298.65060549206896
