csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_2.png,204.04771381811568,116.12483179439516,338.7382761198553,287.74667730790213,282.2551370900935,130.2456165518356,248.03938940860323,131.87493787000182,271.3929949689855,141.10775867294365,,,242.6083183480492,232.89285959630652,221.97024831794394,241.58257329319295,325.70370557452566,276.8845351867941,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_320.png,55.77947386499099,188.901184005819,299.091457377811,288.2897844139575,285.5137797264259,263.306857535409,260.53085284787744,223.1169316873093,262.70328127209905,238.86703776291594,,,160.05603822762814,259.50510779302124,117.1505768492514,254.0740367324672,68.81404441032063,254.0740367324672,300.7207786959772,182.92700583920958,539.1447982542986,282.85871335340346,528.8257632392459,272.5396783383509,509.8170145273069,233.43596670236192,505.4721576788637,239.95325197502675,,,441.3855191643263,256.2464651566888,413.1439496494454,263.84996464146445,306.69495686258665,260.59132200513204
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_385.png,299.091457377811,169.34932818782454,519.5929424363042,295.35017679267776,,,498.9548724061989,197.59089770270543,501.1273008304205,220.40139615703228,,,446.27348311882486,260.59132200513204,422.91987755844264,262.76375042935365,327.87613399874726,259.50510779302124,479.9461236942599,159.0302931727719,579.8778312084538,305.12610470167493,,,512.532550057584,176.95282767260016,534.7999414058554,174.78039924837856,,,522.3084779665811,271.9965712322954,,,,
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_398.png,299.091457377811,175.32350635443396,518.5067282241934,292.6346412624007,521.2222637544704,263.84996464146445,517.9636211181379,225.2893601115309,491.35137292142326,235.06528802052813,,,441.3855191643263,256.2464651566888,425.6354130887197,257.33267936879963,329.5054553169135,258.9620006869658,521.2222637544704,204.65129008142563,593.4555088598388,319.7899965651708,544.0327622087972,304.58299759561953,575.5329743600106,255.160250944578,538.0585840421878,254.0740367324672,586.938223587174,252.9878225203564,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_51.png,118.2367910613622,178.58214899076637,363.17809589234844,267.6517143838522,147.0214676822985,251.90160830824559,163.31468086396055,215.51343220253366,163.85778797001595,228.5480027478633,,,234.46171175721818,240.49635908108215,263.2463883781545,239.95325197502675,344.7124542864648,239.95325197502675,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_670.png,107.37464894025416,104.17647546117632,208.3925706665589,269.8241428080738,128.01271897035943,135.13358050633423,159.51293112157273,138.93533024872204,154.62496716707412,115.58172468833976,153.53875295496331,174.23729214232316,,,164.94400218212675,206.82371850564724,175.8061443032348,251.90160830824559,411.51462833127914,201.93575455114862,571.1881175115674,320.8762107772816,,,482.66165922453683,229.6342169599741,,,485.3771947548138,257.875786474855,527.7395490271352,248.64296567191317,503.2997292546421,280.68628492918185,457.67873234598835,325.2210676257248
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_883.png,64.46918756187742,112.32308205200735,299.091457377811,313.27271129250596,79.13307942537327,144.36640130927606,117.1505768492514,140.56465156688824,,,162.22846665184974,237.23771644474974,,,198.07353565150626,248.64296567191317,277.9102802416503,294.26396258056695,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_919.png,126.92650475824863,181.29768452104338,303.9794213323096,290.4622128381791,256.1859959994342,269.28103570201847,240.978997029883,226.9186814296971,232.28928333299658,242.66878750530375,,,148.1076818944093,245.38432303558076,,,,,418.03191360394396,110.15065362778574,515.7911926939164,297.52260521689936,,,444.10105469460325,126.4438668094478,471.7995171034288,122.09900996100458,444.10105469460325,225.2893601115309,470.713302891318,217.68586062675527,459.3080536641545,226.9186814296971,455.50630392176674,288.2897844139575
74.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1122.png,177.435465621401,112.32308205200735,362.09188168023763,219.31518194492148,224.14267674216555,118.29726021861677,193.72867880306305,137.84911603661124,217.08228436344532,138.93533024872204,216.53917725738992,194.87536217242842,241.5221041359384,170.97864950599075,256.7291031054897,199.2202190208716,353.94527508940655,191.0736124300406,211.1081061968359,79.73665568868324,426.17852019477505,163.91825712727052,231.20306912088577,112.86618915806275,249.66871072676943,117.75415311256137,245.86696098438162,94.40054755217909,299.091457377811,126.9869739155032,,,317.0139918776392,115.03861758228436,408.7990928010022,138.39222314266664
74.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_132.png,163.85778797001595,99.83161861273311,373.497130907401,218.77207483886608,181.2372153637888,170.97864950599075,198.61664275756166,157.9440789606611,189.38382195461983,134.04736629422342,264.3326025902653,142.19397288505445,,,284.4275655143151,137.30600893055583,365.8936314226254,200.3064332329824,,,,,,,,,,,,,,,,,,
74.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_325.png,259.44463863576664,144.90950841533146,495.6962297698665,257.33267936879963,289.3155294688138,159.0302931727719,288.229315256703,179.66836320287717,312.12602792314067,160.6596144909381,342.54002586224317,237.23771644474974,361.5487745741822,210.08236114197965,386.53170145273066,230.1773240660295,480.4892308003152,222.0307174751985,161.14225243973894,113.40929626411815,398.4800577859495,174.23729214232316,177.9785727274564,172.06486371810155,211.6512133028913,169.89243529387994,192.09935748489684,143.28018709716525,277.9102802416503,148.71125815771927,,,295.8328147414786,130.2456165518356,391.9627725132847,122.09900996100458
74.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_374.png,351.77284666518494,110.15065362778574,543.4896551027418,262.2206433232982,375.1264522255673,159.0302931727719,395.2214151496171,161.2027215969935,397.3938435738387,135.13358050633423,455.50630392176674,178.58214899076637,460.3942678762654,148.71125815771927,476.68748105792736,173.15107793021235,526.110227708969,248.09985856585777,286.5999939385367,152.51300790010708,462.02358919443157,345.85913765583007,429.9802699371629,337.16942395894364,396.3076293617279,325.2210676257248,416.9456993918333,301.3243549592871,326.78991978663646,286.66046309579133,350.68663245307414,265.4792859596306,324.0743842563595,254.0740367324672,356.11770351362827,178.03904188471097
74.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_486.png,276.8240660295395,140.56465156688824,510.9032287394177,212.25478956620125,294.20349342331235,195.41846927848383,326.78991978663646,185.6425413694866,308.86738528680826,162.28893580910432,408.25598569494684,174.78039924837856,397.93695067989415,142.19397288505445,424.00609177055344,154.6854363243287,510.9032287394177,174.78039924837856,234.46171175721818,178.58214899076637,310.4967066049744,320.3331036712262,286.5999939385367,320.8762107772816,282.2551370900935,284.4880346715697,249.66871072676943,279.60007071707105,295.8328147414786,227.4617885357525,265.96192390843146,212.79789667225666,289.85863657486914,203.56507586931482,,
74.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_764.png,160.05603822762814,164.46136423332592,399.5662719980603,301.3243549592871,179.0647869395672,199.2202190208716,183.4096437880104,215.51343220253366,206.7632493483927,201.93575455114862,227.40131937849796,275.25521386862783,249.66871072676943,252.444715414301,259.9877457418221,275.7983209746833,382.7299517103429,280.68628492918185,365.8936314226254,100.37472571878851,574.4467601478997,308.38474733800734,556.5242256480715,280.1431778231265,540.7741195724649,239.95325197502675,515.7911926939163,261.67753621724285,490.26515870931246,205.73750429353643,470.17019578526254,229.0911098539187,458.76494655809915,197.04779059665003,385.44548724061985,136.76290182450043
74.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_804.png,73.70200836481925,59.641692764633376,246.41006809043702,258.9620006869658,,,97.05561392520153,96.0298688703453,124.75407633402702,88.42636938556967,144.30593215202148,185.6425413694866,164.94400218212675,169.34932818782454,173.09060877295778,192.15982664215142,235.00481886327358,225.8324672175863,354.488382195462,124.81454549128159,618.9815428444427,282.85871335340346,594.5417230719496,169.34932818782454,555.4380114359607,163.37515002121512,568.4725819812903,203.56507586931482,502.2135150425313,213.88411088436746,500.58419372436504,243.75500171741456,488.09273028509085,235.60839512658353,382.7299517103429,250.81539409613478
