csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_840.png,136.78309775939644,76.87210380402678,213.1363223196837,200.86974048993326,,,,,,,153.27539426441848,155.05780575376093,192.36824523928556,152.61450256783172,175.2651229377812,177.04753442712365,,,177.09760032722812,139.78716084170344,288.87872108348864,292.49360996227796,,,200.9198063900377,146.50624460300872,224.74201245284735,148.33872199245565,180.7625551061219,218.5836885879199,222.29870926691814,222.2486433668137,209.4713675407899,251.568281597964,270.55394718901965,285.1637004044904
45.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_947.png,414.0980093623596,206.97799845475623,524.6574785256555,279.6662682361497,423.87122210607646,263.17397173112766,438.5310412216516,228.96772712811898,459.909944098532,235.07598509294195,,,493.50536290505835,236.29763668590655,,,,,178.930077716675,186.2099213743581,370.11855201563424,318.7591192110168,188.70329046039177,233.24350770349506,247.95339271917464,204.53469526882705,,,334.69065581966095,255.23323637685777,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1052.png,429.97948007089946,102.52678725628328,553.9771167568058,271.1147070853975,458.0774667090852,119.0190837613053,468.46150524928413,134.90055446984508,490.45123392264685,115.96495477889385,482.51049856837705,169.71762486933608,520.9925237467619,150.7820251783848,511.219311003045,186.82074717084038,478.8455437894832,259.5090169522339,289.48954687997093,175.21505703767673,549.7013361814297,257.67653956278696,293.765327455347,214.3079080125438,321.2524882970504,225.3027723492252,325.5282688724265,194.150656728628,378.0592873699041,240.57341726128263,378.6701131663864,198.42643730400405,414.0980093623596,232.02185611053045,533.2090396764077,244.84919783665873
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_112.png,332.8581784302141,126.95981911557521,489.8404081261646,316.9266418215699,343.85304276689544,149.56037358542022,353.0154297141299,167.27432168340687,368.89690042266966,142.23046402763265,393.32993228196153,207.58882425123855,426.3145252920056,166.66349588692458,433.03360905331095,210.03212743716773,451.35838294777983,310.2075580602646,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1209.png,201.53063218652,139.17633504522115,332.24735263373174,271.1147070853975,213.1363223196837,239.96259146480034,232.6827478071172,247.9033268190702,221.07705767395356,215.5295596055084,296.2086306412762,247.2925010225879,273.60807617143115,198.42643730400405,313.3117529427805,212.4754306230969,243.67761214379857,150.1711993819025,282.15963732218336,97.64018088442486,539.3172976412307,252.7899331909286,517.327568967868,230.18937872108356,501.44609825932827,195.98313411807487,491.0620597191292,225.3027723492252,457.4666409126028,157.50110893969008,439.14186701813384,197.81561150752177,407.98975139753674,157.50110893969008,293.1545016588647,127.5706449120575
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1217.png,218.63375448802435,140.39798663818573,337.13395900559016,266.83892651002145,239.4018315684225,240.57341726128263,235.7368767895287,214.3079080125438,258.3374312593737,246.0708494296233,284.6029405081125,191.0965277462165,306.59266918147523,245.46002363314102,315.7550561287097,204.53469526882705,252.22917329455072,148.94954778893793,395.16240967140845,126.34899331909287,535.0415170658546,301.65599690951245,456.8558151161205,292.49360996227796,497.1703176839522,279.6662682361497,470.9048084352134,261.95232013816303,528.3224333045493,243.01672044721184,478.23471799300097,230.18937872108356,496.55949188746985,196.59395991455716,411.04388037994823,142.23046402763265
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_216.png,401.2706676362314,189.87487615325188,575.3560196336862,321.202422396946,539.3172976412307,312.04003544971147,557.0312457392174,284.5528746080081,527.7116075080671,299.8235195200656,547.2580329955006,232.63268190701277,498.39196927691677,252.7899331909286,496.55949188746985,219.80534018088449,412.87635776939504,239.35176566831802,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_41.png,261.3915602417852,138.56550924873886,442.80682179702757,330.97563514066275,420.81709312366496,309.5967322637823,403.71397082216066,280.8879198291143,390.8866290960323,307.76425487433545,363.39946825432895,238.74093987183574,320.6416625005681,271.1147070853975,316.9767077216743,232.63268190701277,278.49468254328957,149.56037358542022,,,,,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_518.png,337.13395900559016,184.9882697813935,509.9976594100804,337.69471890196803,472.7372858246603,332.8081125301096,488.0079307367177,286.385351997455,458.0774667090852,308.9859064673,454.41251193019133,246.0708494296233,423.87122210607646,291.88278416579567,405.54644821160747,255.8440621733401,357.90203608598824,189.87487615325188,206.41723855837841,141.61963823115036,349.9613007317184,338.3055446984503,265.6673408171613,327.92150615825125,267.4998182066082,288.82865518338417,232.07192201063492,296.7693905376541,269.3322955960551,247.9033268190702,222.29870926691814,242.40589465072952,261.3915602417852,218.5836885879199,345.6855201563423,157.50110893969008
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_657.png,145.9454847066309,94.58605190201342,370.11855201563424,212.4754306230969,151.44291687497162,123.90569013316372,196.64402581466163,144.67376721356186,192.97907103576784,109.24587101758857,251.00752170158614,186.82074717084038,256.50495386992685,150.1711993819025,286.43541789755943,158.72276053265472,366.45359723674045,126.95981911557521,87.91703404081264,43.88751079398264,245.5100895332455,224.69194655274288,133.72896877698497,49.38494296232335,109.29593691769304,68.93136844975686,147.16713629959554,71.98549743216836,116.62584647548061,164.22019270099537,153.88622006090077,154.4469799572786,164.27025860109984,191.0965277462165,230.85027041767034,208.19965004772084
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_694.png,233.2935736035995,178.26918602008823,417.76296414125346,294.93691314820717,253.45082488751535,208.19965004772084,247.95339271917464,225.3027723492252,275.4405535608781,205.14552106530934,283.9921147116302,279.6662682361497,319.4200109076035,242.40589465072952,329.1932236513203,276.6121392537382,390.27580329955003,197.81561150752177,96.46859519156479,96.41852929146029,291.9328500659001,264.3956233240923,123.95575603326819,109.85669681407086,121.512452847339,130.624773894469,144.113007317184,127.5706449120575,145.33465891014862,202.09139208289787,180.7625551061219,175.82588283415902,189.92494205335635,212.4754306230969,,
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_718.png,134.95062036994955,127.5706449120575,384.1675453347271,274.7796618642913,143.50218152070173,178.26918602008823,161.21612961868834,185.5990955778758,164.27025860109984,151.3928509748671,217.41210289505977,226.52442394218977,236.347702586011,193.53983093214566,261.3915602417852,229.57855292460127,364.6211198472935,257.67653956278696,362.78864245784666,115.35412898241151,566.1936326864518,251.568281597964,560.6962005181113,145.28459301004415,525.8791301186202,156.8902831432078,557.0312457392174,171.55010225878294,498.39196927691677,192.92900513566337,524.6574785256555,219.1945143844022,477.0130664000364,222.2486433668137,371.9510294050811,191.0965277462165
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_862.png,175.2651229377812,124.516515929646,374.3943325910103,257.06571376630467,177.09760032722812,167.27432168340687,193.5898968322502,172.16092805526523,194.20072262873242,145.89541880652644,224.131186656365,192.9290051356634,244.8992637367632,152.00367677134938,262.6132118347498,193.53983093214572,359.1236876789528,247.90332681907023,439.75269281461624,161.7768895150662,621.1679543698585,344.4138026632733,600.3998772894606,330.97563514066275,557.6420715356994,324.8673771758398,581.4642775985092,283.3312230150435,522.8250011362086,269.89305549243295,519.160046357315,312.6508612461938,502.05692405581044,271.72553288187976,455.02333772667356,179.49083761305286
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_890.png,205.19558696541384,99.47265827387179,331.63652683724945,232.63268190701277,294.3761532518293,127.5706449120575,255.8941280734445,114.74330318592922,273.60807617143115,147.7278961959733,218.02292869154206,162.3877153115485,258.3374312593737,177.04753442712365,239.4018315684225,196.59395991455716,312.7009271462982,202.70221787938016,459.909944098532,227.74607553515438,630.3303413170931,351.7437122210609,,,,,,,,,,,532.5982138799254,286.385351997455,477.6238921965186,259.5090169522339
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_913.png,351.182952324683,136.12220606280965,568.0261100758987,313.2616870426761,543.5930782166067,291.88278416579567,520.3816979502794,249.7358042085171,500.2244466663637,279.6662682361497,495.33784029450527,214.3079080125438,457.4666409126028,247.9033268190702,455.0233377266737,216.75121119847302,360.95616506839974,155.05780575376093,538.0956460482662,257.06571376630467,630.3303413170931,353.57618961050775,,,,,,,,,,,,,,
45.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_998.png,358.5128618824706,147.7278961959733,601.6215288824251,307.7642548743354,585.7400581738855,274.168836067809,560.6962005181113,244.23837204017642,542.3714266236423,278.44461664318516,503.2785756487752,235.68681088942424,487.39710494023547,272.94718447484445,455.0233377266737,233.85433349997734,364.01029405081124,174.60423124119444,541.76060082716,244.23837204017642,637.6602508748806,349.91123483161397,,,,,,,,,,,,,,
