csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_163.png,142.99786356269337,101.8315161337851,364.7865772800943,222.34426108737284,165.62936496242816,203.67327243259163,200.70819213201707,181.60755856785022,169.02409017238836,164.0681449830558,230.69493148666567,160.67341977309553,223.9054810667452,128.9893178134668,251.06328274642698,132.94983055842044,347.8129512302932,129.5551053484602,,,,,,,,,,,,,,,,,,
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_187.png,311.60254899071754,212.1600854574922,563.9437895977605,323.05444231619265,,,529.430749963165,255.1599381169883,528.8649624281716,286.2782525416236,464.93097097392075,251.1994253720347,465.49675850891407,300.42294091645783,430.4179313393252,274.3967143067629,324.0498747605717,247.80470016207448,,,,,,,,,,,,,,,,,,
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_31.png,223.9054810667452,98.43679092382484,376.1023279799617,300.98872845145127,353.4708265802269,269.30462649182255,341.02350081037275,245.541550022101,325.74723736555177,269.87041402681587,311.03676145572416,211.5942979224988,265.7737586562546,234.2257993222336,281.61580963606895,199.71275968763806,316.69463680565786,120.50250478856628,,,,,,,,,,,,,,,,,,
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_475.png,290.1026226609695,182.1733461028436,539.0491380580522,323.05444231619265,,,484.73353469868874,208.76536024753196,501.7071607484898,221.77847355237947,436.07580668925885,247.2389126270811,448.523132459113,291.37034035656393,408.91800500957714,286.2782525416236,310.4709739207308,298.1597907764844,393.64174156475616,91.64734050390445,526.6018122881981,237.05473699720045,444.56261971415944,109.75254162369225,454.7467953440401,134.64719316340052,481.3388094887285,111.44990422867238,462.66782083394725,165.19972005304248,505.6676734934434,167.462870193016,480.77302195373505,195.1864594076911,,
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_559.png,305.37888610579046,172.55495800795632,501.14137321349637,332.10704287608655,318.95778694563137,251.7652129070281,345.5498010903197,272.13356416678937,350.0761013702667,238.1863120671872,418.5363931044645,295.3308531015175,412.8785177545307,248.93627523206123,455.87837041402685,263.08096360689547,440.60210696920586,182.1733461028436,174.11617798732868,143.69979372329448,387.4180786798291,341.7254309709739,187.6950788271696,181.04177103285684,206.93185501694416,194.05488433770435,218.24760571681156,168.02865772800936,247.66855753646678,225.1731987623397,274.26057168115517,196.31803447767783,291.7999852659496,229.69949904228665,373.8391778399882,317.9623545012523
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_613.png,217.1160306468248,131.8182554884337,437.2073817592456,278.35722705171645,230.69493148666567,183.87070870782372,268.0369087962281,185.5680713128038,253.32643288640048,150.48924414321488,315.5630617356711,190.66015912774412,315.5630617356711,150.48924414321488,347.24716369529983,172.55495800795632,403.2601296596435,249.50206276705458,31.53771916899953,125.59459260350661,281.61580963606895,278.35722705171645,68.87969647856193,228.56792397229992,96.03749815824366,200.27854722263143,63.22182112862822,179.34440842787677,142.4320760277,192.92330926771763,,,175.8135405923088,179.9101959628701,268.0369087962281,224.04162369235294
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_618.png,154.87940179755412,121.06829232355966,414.01009282451747,225.1731987623397,178.07669073228226,174.81810814792976,217.1160306468248,173.1207455429497,202.97134227199058,142.00243111831435,275.95793428613524,186.13385884779717,,,312.1683365257109,169.72602033298944,403.2601296596435,163.5023574480624,36.62980698393986,140.30506851333422,287.27368498600265,267.04147635184904,55.86658317371442,230.26528657728002,79.06387210844258,206.50221010755848,48.511345218800614,182.73913363783697,142.99786356269337,199.14697215264468,,,173.5503904523353,185.00228377781042,259.5500957713275,220.08111094739937
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_697.png,209.76079269191098,177.08125828790327,413.44430528952415,306.0808162663916,234.08965669662587,201.41012229261815,249.93170767644023,222.91004862236622,265.7737586562546,197.44960954766458,272.56320907617504,274.3967143067629,316.69463680565786,242.14682481214078,322.91829969058494,282.31773979667,390.24701635479596,211.02851038750546,125.45844997789891,115.97620450861933,274.8263592161485,290.8045528215706,,,148.65573891262704,131.25246795344032,175.24775305731544,137.4761308383674,132.24790039781934,193.48909680271097,185.4319286871961,181.60755856785022,179.208265802269,219.515323412406,254.45800795638718,249.50206276705458
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_778.png,348.94452630027996,85.42367761897737,606.3778547222632,302.68609105643134,574.6937527626344,123.89722999852648,536.2202003830853,136.34455576838064,565.6411522027406,163.5023574480624,496.04928539855604,202.5416973626049,525.4702372182114,230.26528657728002,481.3388094887285,241.58103727714743,370.444452630028,281.7519522616767,42.85346986886691,70.14741417415638,260.68167084131426,284.58088993664353,,,66.61654633858845,125.59459260350661,93.20856048327681,92.21312803889782,121.4979372329453,181.04177103285684,150.91888905260055,158.97605716811546,165.62936496242816,194.05488433770435,251.06328274642698,251.7652129070281
25.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_995.png,347.8129512302932,139.17349344334747,585.4437159275085,307.21239133637835,,,549.7991012229263,248.37048769706786,538.4833505230588,281.7519522616767,489.82562251362907,230.26528657728002,462.1020332989539,257.42308825696176,455.87837041402685,230.26528657728002,367.61551495506114,159.54184470310878,509.62818623839695,226.30477383232645,635.2330190069251,355.30433181081474,566.206939737734,341.7254309709739,605.2462796522764,291.93612789155736,559.983276852807,287.40982761161035,614.2988802121704,286.84404007661703,574.1279652276412,281.7519522616767,,,,
