csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_904.png,279.6351331595233,210.93344460417634,496.29652055261806,319.70272410516316,,,,,484.01611802831314,228.47687678175487,425.24562023342514,257.4235398747594,458.57814137082426,267.0724275724276,431.3858214955776,278.47565848785365,282.26664798616014,310.93100801637394,127.8844448234691,189.0041543822032,227.00483662678778,285.4930313588851,162.97130917862614,250.40616700372803,178.76039813844682,216.19647425744992,148.93656343656335,217.95081747520777,198.0581735337832,245.14313735045448,,,201.5668599692989,253.03768183036482,174.37454009405218,277.59848687897477
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_969.png,349.8088618698374,214.44213103969207,500.68237859701276,313.5625228430107,395.42178553154156,304.7908067542214,414.719560926878,263.5637411369119,384.0185546161156,253.91485343924373,441.0347091932458,256.5463682658805,,,,,491.03349089934454,267.0724275724276,205.0755464048146,207.42475816866065,326.1252284301064,342.5091859360153,291.91553568382835,307.42232158085824,299.8100801637387,246.0203089593334,254.1971565020345,249.5289953948491,,,,,,,,
27.0,A_male_meet_with_the_same_cage_mate_side_view_4_2022-08-10_15-41-04_986.png,175.25171170293112,172.3378938135036,400.6848151848152,329.35161180283137,,,317.3535123413171,203.038900124266,,,310.33613947028573,275.8441436612169,363.8436076119002,284.61585975000617,317.3535123413171,306.5451499719793,177.006054920689,272.3354572257012,240.1624107599717,199.5302136887503,306.8274530347701,284.61585975000617,,,277.00361833288656,209.1791013864185,295.424222119344,224.96819034623917,239.28523915109275,244.26596574157554,268.2319022440973,249.5289953948491,249.81129845763985,263.5637411369119,299.8100801637387,274.96697205233795
27.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1076.png,449.806425282035,116.19891084525233,538.4007577788066,270.5811140079433,462.08682780634,122.33911210740484,467.34985745961353,131.11082819619406,491.9106625082235,115.32173923637339,498.05086377037594,171.4607222046247,517.3486391657124,164.44334933359326,513.8399527301966,189.88132599108212,471.7357155040082,264.44091274579085,177.88322652956788,130.23365658731512,357.70340634974775,207.42475816866065,184.0234277917204,153.04011841816725,193.67231548938855,164.44334933359326,204.1983747959357,146.0227455471358,230.51352306230348,179.35526668453502,248.9341268487609,150.40860359153044,261.2145293730659,175.8465802490193,335.7741161277746,192.5128408177189
27.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1212.png,224.37332180015102,147.77708876489368,319.98502716795394,259.1778830925173,,,240.1624107599717,242.5116225238177,233.14503788894024,218.82798908408668,299.8100801637387,224.09101873736026,288.4068492483126,203.038900124266,312.96765429692255,208.30192977753958,252.4428132842766,154.79446163592507,366.475122438537,126.72497015179943,576.9963085694793,272.33545722570125,569.101764089569,248.65182378597018,549.8039886942327,221.45950391072347,539.2779293876855,239.002936088302,498.05086377037594,193.39001242659782,482.26177481055527,210.05627299529743,470.8585438951293,199.5302136887503,373.4924953095684,146.0227455471358
27.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_1252.png,246.30261202212415,139.88254428498334,323.4937136034697,287.2473745766429,260.33735776418695,281.1071733144904,264.7232158085816,267.94959918130655,239.28523915109275,247.77465217709124,307.704624643649,217.95081747520777,288.4068492483126,200.40738529762925,311.21331107916467,200.40738529762925,275.24927511512874,161.8118345069565,73.49980507297568,79.35770327233746,290.1611924660705,181.10960990229287,79.64000633512819,112.69022440973663,117.358385516922,122.33911210740484,113.8496990814063,85.49790453448992,166.47999561414184,139.88254428498334,170.86585365853648,117.9532540630102,191.0408006627518,131.987999805073,287.52967763943366,158.30314807144077
27.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_366.png,268.2319022440973,153.91729002704614,415.5967325357569,339.87767110937847,365.5979508296581,324.08858214955785,350.68603347871635,291.63323262103756,330.5110864745011,305.66797836310036,316.4763407324382,230.23121999951272,278.75796155064444,224.96819034623917,311.21331107916467,206.54758655978173,411.21087449136223,167.952035769109,397.17612874929944,158.30314807144077,547.1724738675958,338.12332789162065,483.1389464194342,193.39001242659782,478.7530883750396,207.42475816866065,496.29652055261806,200.40738529762925,480.5074315927974,268.8267707901855,513.8399527301966,273.2126288345801,498.05086377037594,291.63323262103756,400.6848151848152,335.49181306498383
27.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_441.png,250.6884700665188,246.89748056821233,448.0520820642772,347.7722155892888,261.2145293730659,326.7200969761946,286.6525060305547,292.5104042299165,257.7058429375502,276.72131527009583,318.23068395019607,306.5451499719793,,,348.05451865207954,308.2994931897372,436.6488511488511,316.1940376696475,379.6326965717209,117.07608245413127,483.1389464194342,312.68535123413176,438.403194366609,130.23365658731512,441.91188080212464,149.53143198265155,461.2096561974611,137.25102945834658,443.6662240198825,204.79324334202386,464.7183426329768,210.05627299529743,453.31511171755074,226.72253356399702,377.0011817450842,312.68535123413176
27.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_567.png,257.7058429375502,169.70637898686684,482.26177481055527,287.2473745766429,267.3547306352184,196.89869886211355,285.7753344216758,210.05627299529743,296.30139372822293,183.74112472892963,355.07189152311105,257.4235398747594,372.6153237006895,222.33667551960238,390.15875587826804,246.0203089593334,469.98137228625035,210.05627299529743,123.49858677907446,164.44334933359326,353.31754830535317,289.8788894032797,128.76161643234803,214.44213103969207,164.72565239638402,217.07364586632883,155.0767646987158,182.86395312005072,234.02220949781918,210.93344460417634,231.39069467118242,181.98678151117178,253.31998489315555,201.28455690650816,347.1773470432007,277.59848687897477
27.0,A_male_meet_with_the_same_cage_mate_top_view_1_2022-08-10_15-43-15_661.png,201.5668599692989,117.9532540630102,361.2120927852635,196.89869886211355,226.12766501790884,180.23243829341394,234.02220949781918,160.05749128919865,215.60160571136174,148.65426037377262,300.6872517726176,166.1976925513511,,,298.0557369459808,144.26840232937798,355.9490631319899,116.19891084525233,41.04445554445539,120.58476888964697,255.9514997197923,224.96819034623917,48.939000024365725,170.58355059574575,74.37697668185461,167.07486416023005,62.97374576642858,140.75971589386228,143.67353378328977,191.63566920883997,153.32242148095798,171.4607222046247,167.35716722302078,186.37263955556642,248.9341268487609,196.89869886211355
